country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-21,,estimate,0.973727539498533,0.978395658373192,0.076572624339047,0.863150462180971,0.923861047779026,0.954544903875671,0.991663291078834,1.02668648077128,1.10978606149552
Austria,2021-09-22,,estimate,0.974021436836829,0.977062956486318,0.0638530287990528,0.879008269558789,0.932250531539451,0.957751381781891,0.988494824541312,1.01746928056285,1.08704262489546
Austria,2021-09-23,,estimate,0.973937523611976,0.976441037856302,0.0528718238482774,0.894363126725976,0.940363481283776,0.961415849665183,0.986208731146275,1.0096200143035,1.06691513103117
Austria,2021-09-24,,estimate,0.974947368558852,0.976577046486136,0.0436979918727247,0.907601424124827,0.947406574872322,0.964280000526327,0.98463410059901,1.00479384998344,1.05134038631883
Austria,2021-09-25,,estimate,0.976299673045728,0.977537729531089,0.0363913969900782,0.918812206608797,0.952973942665015,0.967975305114762,0.985443937558063,1.00099011773744,1.0399847674328
Austria,2021-09-26,,estimate,0.978939654417677,0.979412139457728,0.0309983073749861,0.929835322419711,0.958233357053619,0.971581700262176,0.986126022152114,0.999221040912768,1.03144753464793
Austria,2021-09-27,,estimate,0.982262453653226,0.982310459130659,0.0274947872876673,0.93865596708046,0.963562760117472,0.975192708338867,0.989135662762404,0.999688504411604,1.02842680692466
Austria,2021-09-28,,estimate,0.98687518177329,0.986358721597333,0.025683524621297,0.944514337586148,0.969326327656369,0.980262200598733,0.992829926147329,1.00285647163168,1.02813807141224
Austria,2021-09-29,,estimate,0.992260854687125,0.991689770048207,0.0251499536808407,0.948967406005981,0.975714743366222,0.986041012752681,0.998254480460248,1.00851448453571,1.03201485540873
Austria,2021-09-30,,estimate,0.999460634062767,0.998431091154344,0.0253663127584512,0.955901158219782,0.982402893368074,0.993510518081799,1.00580347668902,1.01568166934662,1.03765626382447
Austria,2021-10-01,,estimate,1.00838911575921,1.00669030068104,0.0258507359307377,0.962014268834594,0.990717576998176,1.00215274296111,1.01454949589155,1.02457284750918,1.04577502317394
Austria,2021-10-02,,estimate,1.01848226518943,1.01653925272689,0.0262523302158142,0.97075305498788,1.00086921229295,1.0119553757248,1.02460293481619,1.03469382446051,1.05559137743783
Austria,2021-10-03,,estimate,1.03006667827419,1.02799803612007,0.0263602466722553,0.981032626081497,1.01225869168184,1.02369987297216,1.03615864681806,1.04608763902134,1.06714397972893
Austria,2021-10-04,,estimate,1.04325973138049,1.04102041916058,0.0260907993329744,0.994294794321988,1.02549986428988,1.03690232036629,1.04888359824503,1.05927724239341,1.08022394337318
Austria,2021-10-05,,estimate,1.05720255554458,1.05548249505967,0.0254813727060291,1.01029084852994,1.04024685364379,1.05124873842302,1.06268629568947,1.07298718104509,1.09373518007936
Austria,2021-10-06,,estimate,1.07219880416677,1.07117633322729,0.0246889557107484,1.02862592535578,1.05614077658242,1.06607559825489,1.07792103241752,1.08814804898217,1.10935652558534
Austria,2021-10-07,,estimate,1.08808527790295,1.08781037185519,0.0239722322354289,1.04812833280492,1.0731773788435,1.08257439645083,1.09420812884647,1.10422517345098,1.12533258093838
Austria,2021-10-08,,estimate,1.104836801709,1.10501806167688,0.0236261062400898,1.06646839914011,1.09003547802591,1.09929719395183,1.11062685155927,1.12027246301212,1.1433889391428
Austria,2021-10-09,,estimate,1.12183834091325,1.12237576141071,0.0238563517003156,1.08430710362477,1.10680981788258,1.11631706938927,1.12710116441101,1.13705841950755,1.16221111743602
Austria,2021-10-10,,estimate,1.13787938725155,1.13942992148496,0.0246537412303333,1.10218814374677,1.12315879061009,1.13253371250831,1.14387333854598,1.15443175815725,1.1806855176195
Austria,2021-10-11,,estimate,1.15336756339322,1.15573208338655,0.0257758736595569,1.11718891222387,1.13848516283424,1.14725274332345,1.15948786873193,1.17130537681804,1.20089534445188
Austria,2021-10-12,,estimate,1.16797017298065,1.17087829981112,0.0268585065912938,1.13185792600299,1.15277227000175,1.16148725272324,1.17458107585993,1.18706651806765,1.21853530121852
Austria,2021-10-13,,estimate,1.18149119511692,1.18454769692237,0.0275665477505561,1.14509107699093,1.16560256615142,1.17517357661873,1.18814324742633,1.20075051411465,1.23400196191024
Austria,2021-10-14,,estimate,1.19339543865134,1.19653377441337,0.0277067255581407,1.15658051848521,1.17715925014804,1.18685505341241,1.20019065092908,1.21275404079239,1.24697330082487
Austria,2021-10-15,,estimate,1.20368668269405,1.20676239334416,0.027283391683965,1.16707745063063,1.18797621637965,1.19760363285068,1.21058533090935,1.22323629013782,1.25556976972527
Austria,2021-10-16,,estimate,1.21252772356392,1.21529254143444,0.0264970725809991,1.17651563602034,1.19731575707233,1.20618013780216,1.21939036725414,1.23152990576165,1.26236077274397
Austria,2021-10-17,,estimate,1.22020223732196,1.22229945462116,0.0256765446218505,1.18433294005458,1.20494319145355,1.21399179535879,1.22677668868174,1.23794806815243,1.26758513661133
Austria,2021-10-18,,estimate,1.22668430206471,1.22804338660479,0.025140764961084,1.1892688078749,1.21145378996788,1.22081665793687,1.23316152563831,1.24381649134094,1.27066659208483
Austria,2021-10-19,,estimate,1.2328788149432,1.23282994902084,0.0250390313294466,1.19254871234327,1.21676628070657,1.22686855789374,1.23869449959187,1.24875627336693,1.27324084312727
Austria,2021-10-20,,estimate,1.23759318178252,1.23696869983334,0.0252810745824134,1.19520536688915,1.22183997778259,1.23185936776057,1.24334747475527,1.25302153373444,1.27647054456845
Austria,2021-10-21,,estimate,1.24193631507461,1.24073564961693,0.0256210723186392,1.19752509718482,1.22590967767405,1.23578757376647,1.24785329137572,1.25745394592568,1.27988642984868
Austria,2021-10-22,,estimate,1.24577584196116,1.24434342314282,0.0258191065012153,1.20058640217865,1.22947564192589,1.23988934242117,1.25127794773061,1.26140581857133,1.28295670911689
Austria,2021-10-23,,estimate,1.2493540630569,1.24792093954035,0.0257629870878743,1.20239732642164,1.23292571738356,1.24334869583858,1.25508255389594,1.26448392758959,1.28698443699377
Austria,2021-10-24,,estimate,1.25259152881462,1.25150324602865,0.025503827387289,1.20687672838849,1.23663553002278,1.24725441865559,1.25825189992755,1.26799945463064,1.29083769808173
Austria,2021-10-25,,estimate,1.2560397214369,1.2550315628021,0.0252115431068145,1.21176386457167,1.23950381749408,1.25004522850219,1.26177717492165,1.27150674608441,1.29444417451999
Austria,2021-10-26,,estimate,1.25875573840991,1.25836325400433,0.0250716010818996,1.21642396264219,1.24228225496571,1.25277719533097,1.26478587806947,1.27493547460879,1.29852874703455
Austria,2021-10-27,,estimate,1.26178310053433,1.2612908293759,0.0251685648266157,1.22028712106057,1.24471801118535,1.25581743314529,1.26753446000483,1.27766687352249,1.30176835503956
Austria,2021-10-28,,estimate,1.26402938290832,1.26356794491108,0.0254298844545947,1.22255673418806,1.24674705560618,1.25783039515433,1.26980970907579,1.27946554813085,1.30468759382221
Austria,2021-10-29,,estimate,1.26570114025495,1.26493889180054,0.0256735291296508,1.22372491756927,1.24800894570921,1.25868673195669,1.27142398672248,1.28073896012812,1.30670111922224
Austria,2021-10-30,,estimate,1.26532502007431,1.26516683369458,0.0257211316932998,1.22365512141364,1.24864037550483,1.25911303551093,1.27119825406301,1.28071262366839,1.30571433635314
