country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-12,,estimate,0.889703472142574,0.890251044563109,0.0453186873987804,0.816565276586403,0.860255543410971,0.878583579607381,0.901417354027772,0.920346048165409,0.962417800980613
Austria,2021-01-13,,estimate,0.893039070219908,0.893334100028955,0.041481826854581,0.825864834494281,0.865588815997347,0.882737131596178,0.903414393265163,0.921639836060758,0.959393647068875
Austria,2021-01-14,,estimate,0.896357748939654,0.896756811483791,0.0378587556850602,0.834739939538173,0.871339290512406,0.887168518988359,0.90602091276094,0.922368182397032,0.957225997408046
Austria,2021-01-15,,estimate,0.900374122145698,0.900529107280583,0.0344787825327774,0.843680110902934,0.877301947175653,0.89187124782293,0.909433017094418,0.924284544027136,0.956344893678221
Austria,2021-01-16,,estimate,0.904847010350633,0.904657312883572,0.0313700554178843,0.852081416425445,0.883508050565088,0.896615782863001,0.912715810488159,0.926063862099957,0.955506029786488
Austria,2021-01-17,,estimate,0.90963278770985,0.909143945812489,0.0285583229051482,0.861178297543292,0.889774580638362,0.902065318849735,0.916584737779427,0.928802709951334,0.954935153324808
Austria,2021-01-18,,estimate,0.914587762986217,0.91398767634652,0.0260648603784876,0.870344256331102,0.896389930718969,0.907594604350564,0.920728368627275,0.93151063200054,0.955639067807157
Austria,2021-01-19,,estimate,0.919863599385415,0.919183447737617,0.0239038670059143,0.879008851227275,0.903265608140286,0.91340565116026,0.925499432521084,0.935123323956765,0.957535434657279
Austria,2021-01-20,,estimate,0.925156761545029,0.924722735124613,0.0220801711212819,0.887461001702138,0.91010886248727,0.91967515147399,0.930480638673592,0.939397760933139,0.960313201964571
Austria,2021-01-21,,estimate,0.930931240822281,0.930593899322586,0.020588243435399,0.89597695222038,0.917474256030265,0.925970611248709,0.935949604188675,0.944256973883557,0.964489550768221
Austria,2021-01-22,,estimate,0.937103666366248,0.936782569161727,0.0194130301282672,0.905189311475354,0.924346684755235,0.932339884711785,0.941753938851721,0.949639383197911,0.968612404816445
Austria,2021-01-23,,estimate,0.94368413039834,0.943271976004688,0.0185321079001237,0.913035282713367,0.931200620172138,0.939225430062222,0.947916156544562,0.955328253912787,0.972927864970791
Austria,2021-01-24,,estimate,0.950680522633346,0.950043174040689,0.0179178181228661,0.920616275549164,0.938727984671308,0.946052455385664,0.954711018091318,0.961742387175994,0.979052439481812
Austria,2021-01-25,,estimate,0.957791747236081,0.957075108455332,0.0175381362213244,0.92819909391975,0.946091521788993,0.953054876221217,0.961722141597784,0.968775265936034,0.984815740134219
Austria,2021-01-26,,estimate,0.965045422992148,0.96434453083361,0.0173561345685813,0.935199532727889,0.953397429110218,0.960652607569473,0.968881062816166,0.975687231499775,0.991718776486166
Austria,2021-01-27,,estimate,0.972421371436944,0.971825794418558,0.0173291694464402,0.942483115153704,0.960994345764931,0.968316016319795,0.976522143486714,0.982923700468536,0.999076132184717
Austria,2021-01-28,,estimate,0.980201175917905,0.979490581487164,0.0174094063278395,0.949778459218358,0.96872808008936,0.975881237471275,0.984194680755101,0.990731513382066,1.00698655158327
Austria,2021-01-29,,estimate,0.987820589373095,0.987307617949601,0.0175467368429334,0.957589997565741,0.976411673666718,0.983872040575538,0.991813889820203,0.998639439212695,1.01541610935646
Austria,2021-01-30,,estimate,0.995567291347243,0.995242419488253,0.0176940172099256,0.966327350349258,0.984218279958477,0.991584147622993,0.999342818640788,1.00660639989927,1.02389058172669
