country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-31,,estimate,0.846387112658936,0.84679353788867,0.0464886510139547,0.771237423651925,0.816874454935656,0.835666171007484,0.857444526671692,0.875921379035569,0.922717380281288
Austria,2021-01-01,,estimate,0.848646155769507,0.848698343241954,0.0426605606576748,0.779503225420931,0.820935428407171,0.838550367325595,0.858685076009838,0.876130016766644,0.918724105207662
Austria,2021-01-02,,estimate,0.850961706067584,0.850916248909585,0.0390703403376176,0.786782703563368,0.826069116751606,0.841749320528546,0.860589152282868,0.876034633042881,0.915059626227629
Austria,2021-01-03,,estimate,0.85372591934183,0.85346978569225,0.0357305083610458,0.795110608243842,0.830536177768404,0.844744042671256,0.861993375631652,0.876679469994756,0.911392595379114
Austria,2021-01-04,,estimate,0.856531817973304,0.856378826085373,0.0326505837567764,0.802015139046841,0.835423031693261,0.848189431264323,0.864508323003497,0.877931541394685,0.909423331167079
Austria,2021-01-05,,estimate,0.859953695033165,0.859659577623078,0.0298373885949167,0.81023317367916,0.840404883735691,0.852167654438608,0.867196340711832,0.879499739569612,0.908760681162249
Austria,2021-01-06,,estimate,0.863491764812828,0.863323590231527,0.0272955179227494,0.818050234335817,0.845943038917372,0.856405077892371,0.870279678819303,0.881530542637952,0.907998641116961
Austria,2021-01-07,,estimate,0.867586789081092,0.867376858564661,0.0250282911844254,0.825593100191645,0.851125579163197,0.861570798872281,0.87370995076703,0.88416826085902,0.907551674010245
Austria,2021-01-08,,estimate,0.872198118153573,0.871819091781587,0.0230393157067402,0.833749423218472,0.857049756434189,0.866742428294719,0.877638715871349,0.88716170171435,0.908924408782751
Austria,2021-01-09,,estimate,0.876856869701621,0.876643206144119,0.0213342631106027,0.841540982373618,0.862687190354806,0.871928493463066,0.881898692243267,0.890795093569698,0.910914219352654
Austria,2021-01-10,,estimate,0.882296202938956,0.8818350803386,0.0199217181671096,0.848672083240023,0.86899450103586,0.8772275780206,0.886599064548412,0.894854371720948,0.913306545713457
Austria,2021-01-11,,estimate,0.887502991685354,0.887373605313942,0.0188114327469754,0.856461131470854,0.875118396085123,0.883084614601357,0.892193300907395,0.899815815992487,0.917008830057936
Austria,2021-01-12,,estimate,0.893402839022387,0.893231057701476,0.0180087819510905,0.863744021745791,0.881696702078776,0.889206499805668,0.89767594465784,0.905108773458603,0.921945575829873
Austria,2021-01-13,,estimate,0.899377123411402,0.899373820121455,0.0175063080346325,0.870370469290388,0.888311618332184,0.89556954200288,0.903641030892213,0.910751811413722,0.927337406040649
Austria,2021-01-14,,estimate,0.905927294380814,0.905763453278793,0.0172761715014171,0.877114459312095,0.894876712214653,0.901809548161212,0.91007521254192,0.916679364694709,0.933032107151342
Austria,2021-01-15,,estimate,0.912509540000086,0.912358089753297,0.0172683867915297,0.88415416233954,0.901332442353779,0.908171407852099,0.916384600214419,0.923218709706494,0.94023253707254
Austria,2021-01-16,,estimate,0.919007118014783,0.919114073961542,0.0174168368155165,0.89061936409998,0.908025350162876,0.914856904428832,0.923217629173993,0.929773581299979,0.94763950571415
Austria,2021-01-17,,estimate,0.925736693934483,0.925987731529666,0.0176503062294134,0.897363599051506,0.914670976437655,0.921560211318614,0.930156750065067,0.936525115393957,0.955723109128585
Austria,2021-01-18,,estimate,0.932643704214064,0.93293712928677,0.0179035173796188,0.90400893692606,0.921437518854652,0.928209490578597,0.936716338812107,0.94370518024696,0.963149132819792
Austria,2021-01-19,,estimate,0.93941746136204,0.93992369022162,0.0181247031297712,0.91105487044784,0.92840713698444,0.935059628275171,0.943801507936796,0.950620478743343,0.970188597512886
Austria,2021-01-20,,estimate,0.946263715864005,0.946913549461038,0.0182791674856789,0.918321642355164,0.935114399950909,0.941923924557567,0.950656312420941,0.957690084986188,0.977849203102185
Austria,2021-01-21,,estimate,0.95318046302866,0.953878564491435,0.0183500392204984,0.92540972565926,0.941826599690362,0.948855250725743,0.957366568512965,0.964933966821405,0.984709545921353
Austria,2021-01-22,,estimate,0.959957546351457,0.960796916687273,0.0183374268777533,0.931709901965228,0.948762666012053,0.955977068001006,0.964461753501502,0.971792007549175,0.991606132905929
Austria,2021-01-23,,estimate,0.966822380141007,0.967653263854942,0.0182562151925584,0.939021070267625,0.95602170721286,0.96280706346125,0.971321111206603,0.978847583196019,0.998785464722411
Austria,2021-01-24,,estimate,0.973668905868976,0.974438434106005,0.018131935813348,0.946086771116758,0.962761381257314,0.969727423729302,0.978014484205231,0.985676874557645,1.00508658338741
Austria,2021-01-25,,estimate,0.980731285877294,0.981148694989012,0.0179943431553284,0.952508123895894,0.969637329079645,0.976534265768398,0.984772785994254,0.992292875943344,1.01077604538884
Austria,2021-01-26,,estimate,0.987463421454407,0.9877846807558,0.0178696309513561,0.958935113876774,0.976493267274483,0.983645674948578,0.991560824357513,0.998831467826808,1.01646381882515
Austria,2021-01-27,,estimate,0.994187926267868,0.994350096546715,0.017773775775363,0.964865584790399,0.983002115454869,0.99025791578762,0.998243157094788,1.00528123305329,1.02255204779646
Austria,2021-01-28,,estimate,1.00071778044464,1.00085032412243,0.0177098764026122,0.972152044625989,0.989691116065804,0.997037130978457,1.00498267806695,1.01168715870903,1.0293025473038
Austria,2021-01-29,,estimate,1.00743803144551,1.00729102688477,0.0176707782316176,0.978327287202307,0.996333825720728,1.00333151364261,1.0114934986315,1.01812581972842,1.03596153999559
Austria,2021-01-30,,estimate,1.01393743332479,1.01367680799701,0.0176455531435186,0.984471777570152,1.00261609799503,1.00982991883917,1.01790160648174,1.02452947717288,1.04237746890113
Austria,2021-01-31,,estimate,1.02031941507362,1.02000994013656,0.0176264324803788,0.990781106634769,1.00901801279575,1.01647956434404,1.02409785636796,1.03089839498422,1.04900186578154
Austria,2021-02-01,,estimate,1.02664972298674,1.02628917929819,0.0176128010096092,0.99734903255513,1.01538248387803,1.02264381794559,1.03064287183962,1.03728545665835,1.05534961029571
Austria,2021-02-02,,estimate,1.03290590241395,1.03250870104165,0.0176106009061188,1.0038287298228,1.02145122988467,1.02883294794177,1.03681389907334,1.04355178979271,1.06165108612235
Austria,2021-02-03,,estimate,1.03894368184187,1.03865723887479,0.0176278757052438,1.01030362319659,1.02743821324249,1.03503208727336,1.04278166986463,1.04953665487443,1.06740723703413
Austria,2021-02-04,,estimate,1.04508747760676,1.04471753392031,0.0176690907426272,1.01634558902955,1.03367907249359,1.04101111839733,1.0486179982764,1.05543789707299,1.07331416571984
Austria,2021-02-05,,estimate,1.05087790868733,1.05066620038509,0.0177314140978865,1.02216866587486,1.03962093522731,1.04666297291905,1.05465306496146,1.06147128411765,1.07970267184331
Austria,2021-02-06,,estimate,1.05646981455205,1.05647406791195,0.0178049501858218,1.02819063313419,1.04577238367695,1.05271013532508,1.06042981336906,1.06715180927544,1.08544644245733
Austria,2021-02-07,,estimate,1.06201769433204,1.06210699506116,0.0178766024281643,1.03403644237841,1.05158844812425,1.05797357788318,1.06612786880598,1.07276905531291,1.09120297863544
Austria,2021-02-08,,estimate,1.06753724758181,1.06752708452078,0.0179352620431562,1.0395707596828,1.05668242116062,1.06348209404174,1.07154560482042,1.07844014509126,1.09681977529456
Austria,2021-02-09,,estimate,1.07276853981116,1.07269419265057,0.0179755770647376,1.04422399643234,1.06165231989461,1.06843266465296,1.07680559057999,1.08367715423715,1.10198700677865
Austria,2021-02-10,,estimate,1.077526369309,1.07756761978533,0.0179986717841378,1.04907418301302,1.06615194867286,1.0734412890021,1.08153351606087,1.08876257017595,1.10727439372125
Austria,2021-02-11,,estimate,1.08190071582871,1.08210788164523,0.0180099247675949,1.05355750682365,1.07038123649093,1.07776000818846,1.08603223725149,1.09327528947882,1.11194482254418
Austria,2021-02-12,,estimate,1.08618061453505,1.0862784763189,0.0180152407487968,1.05808202994495,1.07445440357344,1.08191929962555,1.09012557530185,1.09745518708288,1.11650958533509
Austria,2021-02-13,,estimate,1.08972783284139,1.09004756148357,0.0180176543387553,1.06202646917334,1.07816120231852,1.08560183846941,1.09388988307468,1.10080553913807,1.12034877774538
Austria,2021-02-14,,estimate,1.09298890352238,1.09338944315491,0.0180156776963452,1.06521955553015,1.08177384505589,1.08863937295672,1.09707270089531,1.10446792175347,1.12416908431141
Austria,2021-02-15,,estimate,1.09571149382654,1.09628576327653,0.0180039696422508,1.06795556331311,1.08499188991418,1.09173136689727,1.09980663988889,1.10716388136159,1.12650565511352
Austria,2021-02-16,,estimate,1.09828739035074,1.09872627469611,0.0179760245955397,1.07028186588247,1.08741986799285,1.09417706566231,1.10237499554763,1.10962945139065,1.1291270496812
Austria,2021-02-17,,estimate,1.10032333742346,1.1007091172585,0.0179278382761859,1.07237124888235,1.0895055589244,1.09643340758528,1.10438998988087,1.11111031033133,1.13050183012028
Austria,2021-02-18,,estimate,1.1019913714666,1.10224055541588,0.0178610722418951,1.07390160732094,1.09129127025034,1.09800122184893,1.10591125050886,1.11253878349341,1.13217266642984
Austria,2021-02-19,,estimate,1.10327856920783,1.10333419486585,0.0177843481316487,1.07522051807544,1.09247421533455,1.09914108017345,1.10709643321139,1.1137739489663,1.13326344816028
Austria,2021-02-20,,estimate,1.10385391230339,1.10400974964762,0.0177120249353943,1.07555331458739,1.09313147482183,1.09982848470248,1.10779786354867,1.11437297885919,1.13312322942716
Austria,2021-02-21,,estimate,1.10396037365405,1.10429147141075,0.0176608216472221,1.07542691063627,1.09377296189255,1.10004168756074,1.10796046343983,1.11514132882805,1.13295541132245
Austria,2021-02-22,,estimate,1.10406125299241,1.10420637524622,0.0176453888849625,1.07529536720684,1.09333832791313,1.10027690783333,1.10801664237078,1.11518902789908,1.13281497888523
Austria,2021-02-23,,estimate,1.10384850605694,1.10378240371924,0.0176740833311209,1.07448081741091,1.09306989718839,1.099794874517,1.10781560686116,1.11495210813847,1.13200349920398
Austria,2021-02-24,,estimate,1.10299646554714,1.10304666723063,0.0177459196362943,1.07407606979886,1.09249864804215,1.09895143476692,1.10727184715739,1.11463070221984,1.13105964781526
Austria,2021-02-25,,estimate,1.10193545749945,1.10202388708699,0.0178493623115911,1.07277834189643,1.09130171796965,1.09814753217106,1.10626582174103,1.11371353948458,1.13079460423704
Austria,2021-02-26,,estimate,1.10073215580072,1.10073514616135,0.0179634344597401,1.07097901563624,1.09019245408392,1.0969441756868,1.10505106032442,1.11239998922931,1.12923844164489
Austria,2021-02-27,,estimate,1.0993082941025,1.09919701793948,0.0180613543802626,1.06967089023288,1.08849867046518,1.09543207215715,1.10344868939173,1.11094269415849,1.12813881173119
Austria,2021-02-28,,estimate,1.09737551877944,1.09742109920932,0.0181163367765142,1.06736916815498,1.08666396275626,1.09351056207934,1.10197581480428,1.10890620906071,1.12653633271765
Austria,2021-03-01,,estimate,1.09552461719729,1.09541392300188,0.018108404629167,1.06530801195859,1.08454476327293,1.09140236206926,1.10004959499012,1.10692503228295,1.12464792492844
