country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-20,,estimate,0.956804484221742,0.959961364993102,0.0518986024882929,0.881406646240295,0.924568244086908,0.9441826176194,0.96959690208579,0.993570532135587,1.04639777911472
Austria,2020-12-21,,estimate,0.955325058333367,0.958100088552744,0.0475609133462986,0.885609123904191,0.925487500419358,0.944347325557114,0.967032768412492,0.988850556259549,1.03786303954522
Austria,2020-12-22,,estimate,0.953897028205584,0.956120191976455,0.0434827882070246,0.888346176582833,0.926061795610798,0.943628792775043,0.964922742888879,0.98433177297803,1.02790193375273
Austria,2020-12-23,,estimate,0.952045652678428,0.954016962395902,0.0396913709071446,0.890855679317926,0.927082066966588,0.943004792876291,0.961934971639747,0.979966848367515,1.01950991684947
Austria,2020-12-24,,estimate,0.950424943497194,0.951788727765051,0.0362060238429703,0.894608438345725,0.926632912287861,0.942179496790958,0.959662162483986,0.975326996379796,1.0112021177586
Austria,2020-12-25,,estimate,0.948285892136712,0.949438090106576,0.0330382633600122,0.896840150304362,0.926799689565181,0.940571947890451,0.956811742515952,0.970853209867489,1.00386411987996
Austria,2020-12-26,,estimate,0.946392700474762,0.946973033594601,0.0301922464283272,0.898754470588554,0.926152844987862,0.938972145759232,0.953876965863413,0.966801512430468,0.996697674732413
Austria,2020-12-27,,estimate,0.944229232330032,0.944407814104119,0.0276660261968221,0.900268515812657,0.925472529448429,0.936727682203945,0.950989068092382,0.962415368018054,0.990454528600362
Austria,2020-12-28,,estimate,0.941381505019253,0.941763559041444,0.0254537423627833,0.901424296038834,0.924261415524587,0.935006029973269,0.947751505831646,0.958137057061946,0.983375717201503
Austria,2020-12-29,,estimate,0.938571084410908,0.939068518474264,0.0235484029734277,0.901845728201912,0.923260755161885,0.932878725905973,0.944447279615803,0.953937229222115,0.978058081720635
Austria,2020-12-30,,estimate,0.9359309834937,0.936357919264188,0.0219442178498762,0.901847251713344,0.921605281384035,0.93039278289849,0.94120240359639,0.950120259559057,0.972429143015252
Austria,2020-12-31,,estimate,0.933370813715111,0.933673394181019,0.0206371131129827,0.900843962657457,0.919953631301442,0.928347586514764,0.938391591873491,0.946541550971878,0.967772778903276
Austria,2021-01-01,,estimate,0.930857507256423,0.931061992142644,0.019622506486345,0.899801488927099,0.9181534640354,0.926052316691096,0.935537733316691,0.943573826712581,0.963768495813461
Austria,2021-01-02,,estimate,0.928562897103791,0.928574818069218,0.0188906341893972,0.898120013182081,0.916638035746756,0.92389575741289,0.93284808668161,0.940708076710087,0.959314753116494
Austria,2021-01-03,,estimate,0.926269522191072,0.926265389738963,0.0184211894422174,0.896575252022026,0.91457724135024,0.921996712904988,0.930680943605132,0.938102957820572,0.955868308236169
Austria,2021-01-04,,estimate,0.9242904475555,0.924187824202624,0.018179877020169,0.894910312692667,0.912748870880522,0.92024408344757,0.928640729332459,0.935728499523993,0.95281484184292
Austria,2021-01-05,,estimate,0.922969139418845,0.922394973994567,0.0181189191776302,0.892958788614419,0.911151885590375,0.918558634785398,0.927038991515794,0.933893840986798,0.950949626404793
Austria,2021-01-06,,estimate,0.921609619485366,0.920936626585213,0.0181817248055473,0.891199927442286,0.909631453356175,0.916997941672768,0.925801778221904,0.932655345167668,0.949101096794379
Austria,2021-01-07,,estimate,0.920690788661056,0.919857865283338,0.0183101100541298,0.889578575442321,0.908644166643511,0.915948012309449,0.924723136275752,0.931655096205177,0.948054102632713
Austria,2021-01-08,,estimate,0.920142449736468,0.919197670922933,0.0184517921767416,0.888507268606524,0.907600350964432,0.915315107070031,0.924235811416306,0.931327621400033,0.946974566250731
Austria,2021-01-09,,estimate,0.919965694657302,0.918987823116656,0.0185663742387568,0.888244311594099,0.907272835648523,0.914997816799242,0.924114063915696,0.931080641122183,0.947177751577185
Austria,2021-01-10,,estimate,0.920135118879602,0.91925213802354,0.0186289324650522,0.888599122538115,0.907654304806279,0.915369325226386,0.924497435331504,0.931442165919267,0.948017223460237
