country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-11,,estimate,1.01587320386908,1.0176373554079,0.0652947376288029,0.914519051657715,0.975222489101638,0.999684773730895,1.03058445730202,1.05893395760284,1.12799437969733
Austria,2021-03-12,,estimate,1.01457295529434,1.01588078501331,0.0563252468404174,0.925489247852999,0.979300275650791,1.00074134705508,1.02831651281094,1.05253761784564,1.11112193508096
Austria,2021-03-13,,estimate,1.01271780948171,1.01373654091068,0.0484166775096793,0.93638792205732,0.98114563708445,1.00067227733824,1.02474085640354,1.04517571758199,1.09365364014122
Austria,2021-03-14,,estimate,1.01068090738996,1.01110668020032,0.0416665373947467,0.943708440682266,0.982726621677286,1.00008086988023,1.02044850013894,1.03841303309184,1.08152827315759
Austria,2021-03-15,,estimate,1.00719798428942,1.00790597485821,0.0361389976930685,0.949255610690258,0.983571326248427,0.998111871831816,1.01630337050096,1.03154960808758,1.06837153743766
Austria,2021-03-16,,estimate,1.00371044669823,1.00407167600947,0.0318407101697855,0.952378181313738,0.983032419418332,0.995347072422081,1.01108948407816,1.02483851563919,1.05700492697678
Austria,2021-03-17,,estimate,0.999122025729823,0.999572505478818,0.0286942126850388,0.952980031480246,0.980436380782538,0.991996174628663,1.00585221823513,1.01815341103722,1.04712769837898
Austria,2021-03-18,,estimate,0.993867015771911,0.994415935209713,0.0265296172336349,0.952309028483104,0.976865444740025,0.987030578089378,0.999997942606809,1.01194858075478,1.03883369032872
Austria,2021-03-19,,estimate,0.987799427287116,0.98865287690959,0.025114761123645,0.949102388751856,0.97189239388097,0.981801625187396,0.994165006693401,1.00475072624299,1.03174274603937
Austria,2021-03-20,,estimate,0.981924608279764,0.982379022389979,0.0242145728778338,0.94479437897556,0.965979484232874,0.975894438920151,0.987635990287168,0.997522357248645,1.02307221666588
Austria,2021-03-21,,estimate,0.974853316257563,0.975732349574024,0.0236434009647343,0.938196983270426,0.960222255939713,0.9691699495716,0.980762749472365,0.99102447397455,1.01539912959021
Austria,2021-03-22,,estimate,0.968418816312746,0.968886773681026,0.0232840568163355,0.931652551606776,0.953352702969618,0.963011243582077,0.973858935698319,0.98372650086711,1.00775646466561
Austria,2021-03-23,,estimate,0.96187093083676,0.962042483538061,0.0230758081617493,0.92492930356833,0.946581985433638,0.956307270790282,0.967230446483954,0.976590967866344,0.999876170209646
Austria,2021-03-24,,estimate,0.955371243683052,0.955413982022361,0.022988395056418,0.918205332142328,0.940296661801836,0.949778589663811,0.960894522102673,0.970294310917978,0.993244363324362
Austria,2021-03-25,,estimate,0.949158035155666,0.949217093006699,0.0229979078697937,0.911083897202031,0.93408930552752,0.94397973301896,0.955025623171616,0.964266103106268,0.986734370978024
Austria,2021-03-26,,estimate,0.944064730905865,0.943656153574504,0.023073940190934,0.905690455507251,0.928457781912934,0.938558524092558,0.949782884342153,0.958573399012605,0.980927155759082
Austria,2021-03-27,,estimate,0.939516800895945,0.938912342499596,0.0231802558042171,0.90045534633374,0.923895179318546,0.933660353210088,0.945199711324124,0.954125553625539,0.975813305933849
Austria,2021-03-28,,estimate,0.93566358823549,0.935133739933892,0.0232839135652057,0.896346149923418,0.919992675236402,0.929918452506174,0.94160006597447,0.950572495763292,0.971859533482326
Austria,2021-03-29,,estimate,0.932814870606112,0.932427412948257,0.0233636208206007,0.893441611371388,0.917416253857498,0.927328695587164,0.938590069547079,0.948550489451125,0.969022136599051
Austria,2021-03-30,,estimate,0.93121894155604,0.930853660833045,0.0234102628726261,0.891278403764292,0.916077462104386,0.925592904600583,0.937113512287473,0.946884782924086,0.967132461450103
Austria,2021-03-31,,estimate,0.931083348825474,0.930422517224244,0.0234194078304484,0.890579688318238,0.915830197661714,0.925313840656822,0.936657317549242,0.946489285909276,0.967034056746344
Austria,2021-04-01,,estimate,0.932284831898887,0.931092600819873,0.0233818981484357,0.891058681220953,0.916082167267734,0.926155874957038,0.93766326407176,0.947128288196643,0.967487750487385
Austria,2021-04-02,,estimate,0.933789171037782,0.932772338330041,0.0232802298848926,0.893148994811836,0.917720964797702,0.928235719711619,0.939490683191352,0.948722193176633,0.969333174470588
Austria,2021-04-03,,estimate,0.936443670222169,0.935323426658274,0.0230947584491051,0.895532596235812,0.920688647343552,0.930761095586656,0.941791615797007,0.950844304987172,0.972449544030821
Austria,2021-04-04,,estimate,0.939542834266487,0.93856621371331,0.0228177673534768,0.898791919590466,0.923752347435674,0.934128044315182,0.945083570305913,0.953398818417458,0.975021690453967
Austria,2021-04-05,,estimate,0.943314986214691,0.94228655283247,0.0224688937091553,0.903335198932594,0.928125207406304,0.937751501946069,0.948452627760406,0.956805490856967,0.977737087371927
Austria,2021-04-06,,estimate,0.946881617209574,0.946243685522981,0.0221041414029094,0.909052450082522,0.932461042411847,0.941591165190918,0.952045019598332,0.960720003427577,0.981198418496468
Austria,2021-04-07,,estimate,0.949955305201393,0.950178815271808,0.0218123095761747,0.914055765395599,0.93647630076497,0.944752811568063,0.955722435173239,0.9639420700724,0.985055784061792
Austria,2021-04-08,,estimate,0.953524378929295,0.953824169806565,0.0216964326933412,0.918955762691341,0.939607001294896,0.948102755604644,0.959089183321091,0.967919107606168,0.988797494795607
Austria,2021-04-09,,estimate,0.956410826787202,0.956912420570147,0.0218437480354934,0.92262534531404,0.942159208113636,0.951154944700921,0.962057614545621,0.971102833158903,0.992489844504275
Austria,2021-04-10,,estimate,0.958851419013054,0.959186302280057,0.0222945074297711,0.923832656835472,0.943758991896765,0.952937468710215,0.964552039098218,0.973593145331634,0.996400598533411
Austria,2021-04-11,,estimate,0.959969052157002,0.960408193602251,0.0230229292570321,0.923714673020896,0.944842544310287,0.953892072781492,0.965727027848194,0.975409034040127,0.998845131501952
Austria,2021-04-12,,estimate,0.95971108702893,0.960369354937252,0.0239382047837266,0.92201008562808,0.943890536198254,0.95361753565048,0.965794629833358,0.976047158170795,1.00121861167364
Austria,2021-04-13,,estimate,0.958187708863908,0.958898506631272,0.0249030878437377,0.919192111178639,0.941776012105585,0.952237070248701,0.964674143393149,0.974890176683552,1.00089649193467
Austria,2021-04-14,,estimate,0.955114354679576,0.955869440645632,0.0257612966020607,0.91498432183104,0.938062928803907,0.948926130081668,0.961544849421595,0.972382022051091,0.998994221166473
Austria,2021-04-15,,estimate,0.950577940978301,0.951207332551686,0.0263659555252796,0.90926298479391,0.933374333871958,0.943823289690622,0.957031531489071,0.968230260691544,0.995815563588171
Austria,2021-04-16,,estimate,0.944228536536409,0.944893337144769,0.0266049746491837,0.90273586011359,0.926752504820075,0.937354672173514,0.951139348062833,0.962045125732782,0.990264537331559
Austria,2021-04-17,,estimate,0.936442447935715,0.936966962049621,0.02642120044556,0.894866917786285,0.918331338443875,0.92928472855079,0.942718673123022,0.953781958240115,0.981935916602674
Austria,2021-04-18,,estimate,0.926639377062298,0.92752572425354,0.0258250979011943,0.886853139192634,0.909328529431243,0.920051003334583,0.933147500995469,0.944052927693227,0.972056309844711
Austria,2021-04-19,,estimate,0.915445455980588,0.916721792798202,0.0248973033831626,0.878289304699196,0.89923155532518,0.908991349236113,0.92183453101602,0.932526678708165,0.960038091843575
