country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-10-24,,estimate,1.26254303901683,1.26213545596895,0.0940982349892377,1.10376253379047,1.20143062762519,1.24020511860281,1.28451118652168,1.32279100699034,1.41512975876134
Austria,2020-10-25,,estimate,1.25785409668294,1.25785088828386,0.0806412863369542,1.12358348795933,1.20535206512171,1.23974157298677,1.27780771673891,1.30956406905845,1.38877538099341
Austria,2020-10-26,,estimate,1.25189538719398,1.25212598370868,0.0685993978397944,1.13794040314606,1.2069596080623,1.23547013950036,1.2679720662422,1.29760482811954,1.36387341468841
Austria,2020-10-27,,estimate,1.24417842764739,1.24467849542938,0.0583602154111686,1.14845054811182,1.20662640689804,1.23087012190767,1.25767953709745,1.28451527735022,1.33982392101789
Austria,2020-10-28,,estimate,1.23397745206429,1.23525170398566,0.050276899441201,1.15224223871571,1.20204543860551,1.22265547678617,1.24699882321458,1.26917565017117,1.31769784817756
Austria,2020-10-29,,estimate,1.22323909635695,1.22363615979327,0.0445377672803733,1.15215267802555,1.1938252480975,1.21196760855217,1.23464741312493,1.25249274756304,1.29926051053028
Austria,2020-10-30,,estimate,1.20935356350181,1.20969077470731,0.0409989731441123,1.14446202444851,1.18238148834134,1.19881855406184,1.21961915449238,1.23519070679031,1.28020107768232
Austria,2020-10-31,,estimate,1.19172823906705,1.19336101187126,0.0391256772866825,1.13184062199401,1.16661052343541,1.18232738256166,1.20185262114034,1.21741813101981,1.26130671880213
Austria,2020-11-01,,estimate,1.17184072932553,1.17469200534811,0.0381627139511735,1.1162544376967,1.14872930807092,1.16224942515936,1.18203133795661,1.19807480884081,1.2418911305582
Austria,2020-11-02,,estimate,1.14982341657946,1.15383465825508,0.0374148297636013,1.0986201899224,1.12794128333332,1.14139921810261,1.1596597864207,1.17663341031902,1.21827044722948
Austria,2020-11-03,,estimate,1.12700545252985,1.13104325182112,0.0364309509443119,1.0772944172538,1.10552841774879,1.11829901057166,1.13677065113152,1.15378593513275,1.19420868142549
Austria,2020-11-04,,estimate,1.10290867288931,1.10666403963759,0.0350438508377153,1.0555339510778,1.08239592151647,1.09427731615753,1.11219624999025,1.127849497171,1.16786525434478
Austria,2020-11-05,,estimate,1.07789985062179,1.08111569740067,0.0333223153217094,1.03206457022453,1.05828741478323,1.07007365315172,1.0861594193555,1.10114183728604,1.13946990890032
Austria,2020-11-06,,estimate,1.05204903317102,1.0548639908113,0.0314861354685299,1.00764359648894,1.03322510161931,1.04507807562455,1.05975012373817,1.07434843221754,1.11063599903237
Austria,2020-11-07,,estimate,1.02626094286681,1.02839404373368,0.0298084437335685,0.982945197613939,1.0084036131979,1.01963961252152,1.03340128251866,1.0471368682483,1.08115569306725
