country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-14,,estimate,0.784739880551209,0.785558867981582,0.0503487164464454,0.705215764097048,0.752390439304509,0.772947967994466,0.796733515800144,0.816506131817834,0.868515148793251
Austria,2020-11-15,,estimate,0.786343366873314,0.786706357392834,0.0459593838263897,0.712754556252142,0.756205793469686,0.776098186679524,0.797071345407416,0.815711877231693,0.861553643797604
Austria,2020-11-16,,estimate,0.787636861765203,0.788184371465556,0.0418921525190299,0.720040449081731,0.760360560235197,0.778425308232275,0.797823263057821,0.815602296120973,0.858112740537164
Austria,2020-11-17,,estimate,0.789891024718296,0.79002274324589,0.0381830313227375,0.726012970142649,0.764994310123545,0.781224322758217,0.799121309402183,0.815447066338152,0.853296800242391
Austria,2020-11-18,,estimate,0.792462451464266,0.792248424837071,0.0348628472149312,0.733394780575583,0.76919217064695,0.784053836983231,0.800658522118093,0.815599395357927,0.849699419709132
Austria,2020-11-19,,estimate,0.795091726293306,0.794884677487597,0.0319540757201313,0.741511985451971,0.774239683972962,0.787171697212757,0.802694271419433,0.816267277813407,0.847675730658446
Austria,2020-11-20,,estimate,0.798648608627777,0.797950279003271,0.0294666000586381,0.749292392191248,0.778739563239395,0.791077446318656,0.805146349743668,0.817569844219786,0.846276163487971
Austria,2020-11-21,,estimate,0.80228394204001,0.801458777690462,0.0273936602064548,0.756172254523464,0.783786542574057,0.795190443700096,0.808232632461069,0.81940050932262,0.846009054252731
Austria,2020-11-22,,estimate,0.806105569693708,0.805417809237293,0.025709672251557,0.763152805499709,0.788618718665104,0.799880494071324,0.812009665937904,0.82223341619525,0.846896899688595
Austria,2020-11-23,,estimate,0.810418631334111,0.809828477274508,0.0243712634794059,0.769549963150174,0.794267771765789,0.8046268291512,0.81623834305206,0.82609613763576,0.849169119176558
Austria,2020-11-24,,estimate,0.815371833557387,0.814684800349011,0.0233218543758514,0.775731084474416,0.799856972414276,0.809632983904126,0.820904659917776,0.829601725316775,0.852231782111801
Austria,2020-11-25,,estimate,0.82067948371254,0.819973254232451,0.0224989879589261,0.781947186252519,0.80638571977228,0.815257391649121,0.825912675863497,0.834707717463492,0.855688923565188
Austria,2020-11-26,,estimate,0.826451272158977,0.825672475822102,0.0218429395358785,0.788331795883153,0.812559457158625,0.821082491585985,0.83152985918912,0.840225406104192,0.860379037500017
Austria,2020-11-27,,estimate,0.832450468918971,0.831753220590453,0.0213050146690482,0.79539565572173,0.819018777159246,0.827363430745086,0.837451952465292,0.845817731632609,0.86531802702948
