country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-10,,estimate,0.764781156551705,0.768665276868236,0.0866549677601406,0.633069351386809,0.709367553553505,0.742995938435092,0.787227678287307,0.824162220521686,0.918001007093148
Austria,2021-05-11,,estimate,0.765315076708581,0.76861528055661,0.0762718104291062,0.647321391846092,0.715817834724304,0.746412114409552,0.786842549771234,0.819768139123409,0.898985638168808
Austria,2021-05-12,,estimate,0.767193389198699,0.769547646189466,0.0676795491516557,0.659822646120737,0.723999144151531,0.750583582365853,0.785764229780212,0.81554334081745,0.883148083933244
Austria,2021-05-13,,estimate,0.770026636969122,0.771481643668006,0.0607228672330321,0.672320227437015,0.731303742411795,0.755649922924663,0.785746980150347,0.812059083704937,0.872163854111219
Austria,2021-05-14,,estimate,0.773227734887925,0.774411642608503,0.0551917201716471,0.684948890619741,0.738654043307166,0.760081076381271,0.787214365813564,0.81079688349495,0.86531928359748
Austria,2021-05-15,,estimate,0.778187626914918,0.778300505180314,0.0508428026451912,0.696299599386764,0.745824609477131,0.765618197106832,0.79074140015663,0.811408933941436,0.86114915667409
Austria,2021-05-16,,estimate,0.783863162320281,0.78307218843821,0.0474322960332535,0.705529569231048,0.753052469964896,0.771525365212993,0.795111393708639,0.813890843542686,0.862170456847601
Austria,2021-05-17,,estimate,0.789072959104126,0.788604994031412,0.0447567075370536,0.715816335273504,0.76058624633727,0.778241215130182,0.800258754253731,0.817714788694748,0.863034487691282
Austria,2021-05-18,,estimate,0.795367894730692,0.794726912637223,0.0426882227932556,0.725281177107347,0.767622260706101,0.784703489577618,0.805463669683383,0.822577993702067,0.864754544425146
Austria,2021-05-19,,estimate,0.801179428729417,0.801214300949642,0.0411873906766993,0.734832197849944,0.774566581289054,0.79210063733515,0.811647813334041,0.828110439958422,0.867691600392689
Austria,2021-05-20,,estimate,0.808574391801221,0.807794886210315,0.0402816214142989,0.742405271536866,0.781528984115978,0.798606776916205,0.81835679232287,0.833804348563376,0.873267615338561
Austria,2021-05-21,,estimate,0.814383306146921,0.814155864926025,0.0400117567374529,0.749690998583455,0.788339544050772,0.803822316971118,0.824278222622874,0.840510230519566,0.877884349736814
Austria,2021-05-22,,estimate,0.819640819849145,0.819957552538831,0.0403676707248701,0.75469055991146,0.793687921421122,0.809377771327703,0.82962676688621,0.846087349442804,0.885544765321475
Austria,2021-05-23,,estimate,0.824040754113657,0.824852512459619,0.0412455400514996,0.758903837318022,0.797497548313244,0.81361300437258,0.834219128234236,0.850571602160557,0.892458086794332
Austria,2021-05-24,,estimate,0.82729163631149,0.828509287983977,0.0424488837545464,0.760888645858602,0.800151550519172,0.816894281067744,0.837796545625955,0.855330348011063,0.899587056048382
Austria,2021-05-25,,estimate,0.828707044082548,0.830638848493272,0.0437286896073102,0.762753889908185,0.801284562445103,0.818086960202945,0.839477213666929,0.857841086563288,0.905453946857194
Austria,2021-05-26,,estimate,0.828342812692348,0.83102083846476,0.0448400236941814,0.761870300698542,0.800544699224813,0.818184582970637,0.839780931236447,0.858230584738224,0.908430361395667
Austria,2021-05-27,,estimate,0.826781010944439,0.829526018748437,0.0455931513085178,0.760179855546821,0.79922414994305,0.81609082711451,0.837795004892913,0.857059641820898,0.908146601089222
Austria,2021-05-28,,estimate,0.822821830890217,0.826131334071462,0.0458854380675654,0.756387995950204,0.795353137103409,0.812394789408874,0.834474605704688,0.853342365774362,0.905641583283661
Austria,2021-05-29,,estimate,0.817968788642235,0.820925093622279,0.0457081385399752,0.751431788201122,0.790373625610818,0.807652667824251,0.829037829233181,0.848749858284674,0.89912847655816
Austria,2021-05-30,,estimate,0.811413967449706,0.814101618611145,0.045130414029921,0.746203241819216,0.783916256975215,0.800435935136012,0.822153270289377,0.841265918427825,0.890785568536902
Austria,2021-05-31,,estimate,0.803701647262896,0.805946715742945,0.0442710893240022,0.73906250624743,0.776041128536343,0.793127668442614,0.814235158861846,0.832511325629794,0.881113463526175
Austria,2021-06-01,,estimate,0.794946442524828,0.79681672090489,0.0432709161976946,0.731366205730103,0.767780463435873,0.784217248815418,0.805463839285927,0.822642963096328,0.872054312779736
Austria,2021-06-02,,estimate,0.785091507978631,0.787114294196794,0.042270825242707,0.721395071714,0.759023560076516,0.77456942504945,0.796228587870267,0.812933810096765,0.860428445070017
Austria,2021-06-03,,estimate,0.775670687680538,0.777263872768455,0.0413925407762509,0.712589560125549,0.749256108440581,0.764973693719758,0.785990718881443,0.802984434272578,0.848007808493303
Austria,2021-06-04,,estimate,0.766833765195077,0.767689151261657,0.040718762791255,0.702396739286511,0.740827777008771,0.756671406536043,0.776917654131335,0.793575687681371,0.83664092129496
Austria,2021-06-05,,estimate,0.758108074776302,0.758794393684704,0.040278893350566,0.692607413582476,0.732660310961924,0.748644568673499,0.768206057073781,0.78475044856946,0.825942704595752
Austria,2021-06-06,,estimate,0.75030878704947,0.750950745000628,0.0400495622202346,0.685592150629843,0.725308301362993,0.741127912983581,0.760584152380811,0.776937859482124,0.816201136195801
