country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-16,,estimate,0.934849579888215,0.934483105597231,0.0688394658407778,0.820703837072457,0.888906501304151,0.917645072432755,0.951538888785029,0.980834443502359,1.04644072464313
Austria,2021-09-17,,estimate,0.942381151354815,0.942348780258534,0.0575508322442247,0.845994786422044,0.903677656622935,0.927585712768508,0.9565852431653,0.981734684679966,1.03582338457158
Austria,2021-09-18,,estimate,0.949775212521529,0.950274617192591,0.0476691560997495,0.871129803833052,0.918055461394156,0.938363051111308,0.961960898143904,0.983145521830641,1.02816008676775
Austria,2021-09-19,,estimate,0.957403132323666,0.95807328507077,0.0395694967186922,0.894431785077403,0.93135053948872,0.947383985737614,0.967479071546896,0.984844367885701,1.02264849871877
Austria,2021-09-20,,estimate,0.965169042349073,0.965564675610566,0.0335874234063302,0.911924450385636,0.943224269950665,0.956235115007446,0.973437699414762,0.987791285782747,1.02052495131149
Austria,2021-09-21,,estimate,0.971846632453948,0.972592512632362,0.0297887243262934,0.9250019455171,0.952440301872216,0.964426263993901,0.979412866513845,0.991889107131055,1.02307202541416
Austria,2021-09-22,,estimate,0.978021431900126,0.979042309297987,0.0277515106237966,0.936013078943755,0.960256788059677,0.971131864672797,0.984571852410511,0.996075834252374,1.02715687081947
Austria,2021-09-23,,estimate,0.982746573500611,0.984858169597586,0.0266756252160866,0.945468222031524,0.96732938852849,0.976736149885488,0.988966564807009,0.999993135375912,1.03155846068357
Austria,2021-09-24,,estimate,0.987590819825657,0.990055384300615,0.0257892462895677,0.952999260833753,0.973215577480176,0.981929965157398,0.993245733965995,1.0041350268385,1.03573264944537
Austria,2021-09-25,,estimate,0.992525079804512,0.994725930013831,0.0246581498469038,0.959219914619931,0.978652174337872,0.9868835889145,0.997817805063669,1.00782557851808,1.03802074891133
Austria,2021-09-26,,estimate,0.997247024446907,0.999035026809528,0.0232528553041606,0.965111520927697,0.983940035552156,0.991978534403333,1.00258389478692,1.01198294946372,1.03915403249995
Austria,2021-09-27,,estimate,1.00223088026163,1.00320865649322,0.0218722313674908,0.970045021692599,0.989033976526322,0.997103478082616,1.00714902786379,1.01628694425342,1.03954999404816
Austria,2021-09-28,,estimate,1.00740068757749,1.0075138224634,0.0209741168312169,0.973961985624301,0.994270780441943,1.0022084982782,1.01190867208174,1.02047392976134,1.04194249921266
Austria,2021-09-29,,estimate,1.01260547634221,1.01223465442019,0.0209054127117847,0.977612769488583,0.998978770937464,1.00747213684911,1.01750266533013,1.02567968367835,1.045366056
Austria,2021-09-30,,estimate,1.01893947893795,1.01764779193682,0.0216510568960421,0.979780484654666,1.00479261271986,1.01335934511822,1.02398306710434,1.03192402450349,1.05091251697761
Austria,2021-10-01,,estimate,1.02599532925565,1.02399985937299,0.0228386051447571,0.983165851114477,1.01077980672723,1.02027643967433,1.03124131109814,1.03903846156583,1.05697091833489
