country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-12,,estimate,0.898047783414641,0.901397690088999,0.0929556266205834,0.755639660466069,0.838013964508045,0.875254602312363,0.920476401822284,0.959995405806797,1.05721678114649
Austria,2021-04-13,,estimate,0.894250073298391,0.896732864822238,0.0799795089955613,0.770584384532532,0.84208000515575,0.874365913096377,0.914298022373614,0.947621545603249,1.02877094027865
Austria,2021-04-14,,estimate,0.890115746897384,0.891842733296095,0.0689658489390746,0.780713815518822,0.845036204994286,0.873023315917318,0.907243510888209,0.936862960486632,1.0056862912355
Austria,2021-04-15,,estimate,0.885302753655417,0.886632211069307,0.0600093316473482,0.788899734951673,0.846032498519294,0.870663081930761,0.900463858405184,0.926116387368678,0.986106939174882
Austria,2021-04-16,,estimate,0.881137622686238,0.881022227639106,0.0531095824884145,0.794336876179875,0.844235247382029,0.866861844723588,0.893907890578299,0.915773687213529,0.968718294820717
Austria,2021-04-17,,estimate,0.874765716377347,0.874954122863371,0.0481339360404066,0.797592126161441,0.841994784698801,0.862367795535508,0.886077480954877,0.906487722311791,0.954067046996533
Austria,2021-04-18,,estimate,0.867461939653601,0.868392458582558,0.0448016951925173,0.796176136770782,0.838997248541179,0.856428827932337,0.878677528182111,0.897940103702652,0.94225819694858
Austria,2021-04-19,,estimate,0.861193887706173,0.861326888015182,0.0427181344208277,0.791884017524356,0.833100865359292,0.850477187851505,0.871463407420695,0.889121252960705,0.930639591314153
Austria,2021-04-20,,estimate,0.854433235472153,0.85377373991434,0.0414579121526926,0.787716468868745,0.82566619233134,0.843565377479995,0.863770619571367,0.880363655174197,0.921893185310163
Austria,2021-04-21,,estimate,0.845388955139143,0.845777485654114,0.0406558433421428,0.781170849577128,0.818337322789686,0.835907763976544,0.855256661336609,0.871755052725602,0.912006465940818
Austria,2021-04-22,,estimate,0.836646326070108,0.837411692045848,0.0400601808633804,0.773126338615253,0.811150505126419,0.826241556798687,0.845975137767261,0.862676467564915,0.902268906923318
Austria,2021-04-23,,estimate,0.827629752881995,0.828778855851845,0.0395360622435148,0.766719649409866,0.802499256138424,0.817939179296174,0.836982457841983,0.853801479174363,0.893339654637261
