country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-25,,estimate,0.81057920639116,0.814495099162872,0.0803280123301628,0.692020262191068,0.758144649987158,0.790913695703811,0.829117801631768,0.864638090302255,0.9522572156972
Austria,2021-05-26,,estimate,0.804474142727894,0.807126279979144,0.0655524762329926,0.706328653219295,0.762032844805996,0.788118735446283,0.820031705463457,0.847998179251542,0.919052789654952
Austria,2021-05-27,,estimate,0.796964427927152,0.799218147225287,0.053481045255019,0.717103778685133,0.762147767467826,0.784280518073914,0.811014614818783,0.833367650061037,0.889947789742666
Austria,2021-05-28,,estimate,0.789895691807651,0.790633527036509,0.0442908349042128,0.720306517896009,0.759669727882512,0.777842839855935,0.801433866118476,0.819524770557521,0.864923459904456
Austria,2021-05-29,,estimate,0.780412087100077,0.781295254573016,0.0379782302596858,0.720587831521316,0.755510045547016,0.770651284939529,0.790974348374804,0.805954459978751,0.843741374476978
Austria,2021-05-30,,estimate,0.770366013268541,0.771204669466661,0.0342302039856165,0.716034885240248,0.748362840797839,0.761886579714382,0.779455218956873,0.793232681672559,0.829032092246609
Austria,2021-05-31,,estimate,0.759460342645047,0.760452301264242,0.032402521113065,0.709605720967602,0.73896148940852,0.751784373488965,0.767378896412023,0.78103030421679,0.815229458117588
Austria,2021-06-01,,estimate,0.748083743674624,0.749220210967109,0.0317116769906043,0.699591651563908,0.727816684843739,0.740437096222078,0.755848603618084,0.76916213650299,0.802367364645779
Austria,2021-06-02,,estimate,0.736853924111943,0.737776703469504,0.0314992725321869,0.688130957835351,0.71669053511968,0.729317511414495,0.744587274120375,0.757514130813367,0.790076290266123
Austria,2021-06-03,,estimate,0.726083290710182,0.726464228374597,0.0313698896440983,0.676390537695784,0.705184831729801,0.717756809056425,0.733357766067545,0.746632293765961,0.77786554888501
Austria,2021-06-04,,estimate,0.715073876182256,0.715681034734413,0.0311849236285084,0.66605321367155,0.695271655177749,0.707353821189468,0.722979258749412,0.736136519007032,0.766272298157884
Austria,2021-06-05,,estimate,0.705347242257901,0.705857528459544,0.0309793202257681,0.65565423904923,0.685573238094644,0.697727380659927,0.713391369674928,0.726212135475293,0.756800442464913
Austria,2021-06-06,,estimate,0.697511088452332,0.697429484917429,0.0308494000477399,0.646899232211448,0.676978299878638,0.689708165277205,0.705047056099574,0.718016602194861,0.74701708675098
Austria,2021-06-07,,estimate,0.691077479644464,0.690811464415573,0.0308528973948578,0.64172867236656,0.670257421846549,0.683125066227469,0.699168794389031,0.711498306106756,0.739875949074934
Austria,2021-06-08,,estimate,0.686892138290009,0.686373888441375,0.0309648149827459,0.636660998069877,0.665818843005665,0.679251660100532,0.694528943542192,0.707197267814714,0.735701298877887
Austria,2021-06-09,,estimate,0.685196868532711,0.684425937466586,0.0311050531186488,0.633291546394127,0.664155790563275,0.677101855021766,0.692450771211935,0.704522635379857,0.73464126758394
Austria,2021-06-10,,estimate,0.685620884887633,0.685204452483037,0.0312079909373906,0.633362644941241,0.665291682792514,0.678547844574297,0.69335894049821,0.705252503929368,0.735409911423662
Austria,2021-06-11,,estimate,0.689147861369819,0.688867539159895,0.0312849386897414,0.637268637486845,0.668150625043637,0.682215445857905,0.696676747388881,0.709037904019225,0.740320253381051
Austria,2021-06-12,,estimate,0.695565177092658,0.695491374974201,0.0314445903945505,0.645196053857166,0.675075731147763,0.687922747204845,0.702653405752316,0.715555930947303,0.747254436664444
Austria,2021-06-13,,estimate,0.704279111559357,0.705069804633151,0.0318581295510288,0.65361329271384,0.684723990952914,0.696660497626024,0.711906748910321,0.725456816990738,0.75749983704101
Austria,2021-06-14,,estimate,0.7162327019398,0.717518030804022,0.0326756815911017,0.665247083351291,0.696096502910402,0.708449109060594,0.724108838688149,0.738222171851731,0.77271967201152
Austria,2021-06-15,,estimate,0.731085045132368,0.732683155635463,0.0339285009226516,0.680304747708284,0.709499090029063,0.723080208315801,0.739294702736838,0.753575983503949,0.790217318384049
Austria,2021-06-16,,estimate,0.748293523590769,0.750364652134791,0.0354735353448194,0.696071091246884,0.725821025000492,0.739878502114054,0.756961612391313,0.77159421887842,0.811221829644256
Austria,2021-06-17,,estimate,0.7676963630906,0.770346458228411,0.0370194978248522,0.714212916870888,0.744751046602919,0.759166371774071,0.777401514622072,0.792552456257767,0.835626765907604
Austria,2021-06-18,,estimate,0.789898014023992,0.792439198953193,0.0382249164040591,0.734424299045695,0.766500468241923,0.780963081657437,0.798989463142157,0.815153989985095,0.859225321828975
Austria,2021-06-19,,estimate,0.813690424046111,0.816526750076353,0.0388292085325268,0.7573604097415,0.790468764852181,0.805178135865374,0.822967075066001,0.840095569410933,0.882762625117254
Austria,2021-06-20,,estimate,0.840129054087734,0.842607533616552,0.0387791497324642,0.784089079939227,0.816606211658904,0.831244606508806,0.849437752804592,0.865844705675527,0.907402833320395
Austria,2021-06-21,,estimate,0.86891375977187,0.870819492357284,0.0383150397540101,0.811671812825499,0.84461008174835,0.860206394528482,0.87849292985209,0.893644285971852,0.934751969103231
Austria,2021-06-22,,estimate,0.900412743920775,0.901439718902372,0.0379632897608338,0.841280538446589,0.875834832190162,0.891906345271391,0.910074959257432,0.925311669418162,0.96452938997964
Austria,2021-06-23,,estimate,0.935175113308084,0.934854546336288,0.0383626697503866,0.871111763009875,0.909981406822253,0.926244084606397,0.944106484855624,0.96014064925052,0.997477928584161
Austria,2021-06-24,,estimate,0.972452455718507,0.971501366445783,0.0399228804331816,0.903174214354248,0.946400542855811,0.962774810661263,0.982165887645591,0.998570808220245,1.03436274465105
