country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-19,,estimate,0.970685034970499,0.974714615845995,0.0542834970899859,0.89218040985404,0.938678868660191,0.957437658192785,0.98504877311147,1.00750519784019,1.06703385823701
Austria,2020-12-20,,estimate,0.968673039293892,0.972523998398539,0.0496790857941297,0.897037372004131,0.938878548895286,0.956784661291642,0.98241335051843,1.0026070775197,1.05832731931966
Austria,2020-12-21,,estimate,0.967011004430059,0.970166327131399,0.0453248937975097,0.901244172228495,0.939201216372931,0.955986888825881,0.978898290258265,0.997639693034538,1.0486010923707
Austria,2020-12-22,,estimate,0.964838032510214,0.967633946902037,0.0412395763177897,0.904595580261247,0.939318711719888,0.954905042704921,0.975617034930819,0.993055478542058,1.0387743416175
Austria,2020-12-23,,estimate,0.962373699128363,0.964924144024153,0.0374449249702018,0.907237356582842,0.939220529292082,0.953509227953994,0.971927295723133,0.988487054930179,1.02854604257792
Austria,2020-12-24,,estimate,0.960032383706715,0.962039940530723,0.033964495883844,0.90898880562832,0.93892330366354,0.951526429496453,0.968688502816971,0.98343413078368,1.01960852334105
Austria,2020-12-25,,estimate,0.95759795103216,0.958990772456572,0.0308210270783538,0.910674577122552,0.937626068769002,0.949752057346171,0.965091813968223,0.978796047512522,1.01120419223
Austria,2020-12-26,,estimate,0.954565978966419,0.955793039267543,0.0280332789329089,0.912111757606505,0.936439858475652,0.947646758516949,0.961325895011986,0.973417575650518,1.00292939880272
Austria,2020-12-27,,estimate,0.951491669023391,0.952470494639936,0.0256132524988258,0.912804909089231,0.934882985855726,0.945348448951295,0.957902489772468,0.968733690052075,0.996110271583979
Austria,2020-12-28,,estimate,0.948039911539491,0.949054424006081,0.0235647276867007,0.911920619273102,0.932944272406763,0.94219384872625,0.953964116578176,0.963550920301825,0.990174835009119
Austria,2020-12-29,,estimate,0.944486899508038,0.945583535364523,0.0218835034573715,0.91110325440224,0.930911668584767,0.939232434873581,0.949937281429695,0.959266869730502,0.983619205067459
Austria,2020-12-30,,estimate,0.941119586669971,0.942103490240583,0.0205586419167502,0.909687366812856,0.928219965491172,0.936422946134736,0.946062356932029,0.954779036518368,0.977518849936259
Austria,2020-12-31,,estimate,0.937792359229953,0.93866602794047,0.0195730849241258,0.908075115941966,0.925520403024515,0.93339044784213,0.942534719884834,0.950883506635627,0.97173003944832
Austria,2021-01-01,,estimate,0.934808328806228,0.935327683884221,0.018902327619952,0.905595457366302,0.922732964991528,0.930401410749336,0.939403999773356,0.947182188964354,0.966488748424189
Austria,2021-01-02,,estimate,0.931812313505963,0.932148157228851,0.0185117049643457,0.903009393105028,0.92037472783206,0.927610267103043,0.936193432777794,0.943963463409417,0.962462244126026
Austria,2021-01-03,,estimate,0.92922953271481,0.929188426647653,0.0183547791239387,0.899894069453455,0.917568766444297,0.925116222891213,0.933430028086127,0.94029405662694,0.958856404075133
Austria,2021-01-04,,estimate,0.92670610282416,0.926508735312303,0.0183751951137604,0.896816210792995,0.915176406275245,0.92273909614912,0.930738991490268,0.937550519707467,0.955876451445522
Austria,2021-01-05,,estimate,0.924671538516469,0.924166568156359,0.0185120950739321,0.894077764604522,0.91278045648149,0.920635927205451,0.928700001355071,0.935246545015653,0.953909236996165
Austria,2021-01-06,,estimate,0.922920392183104,0.92221473585564,0.0187069998834868,0.89160288421731,0.910637820721544,0.918487765219538,0.926991903151066,0.933731772369512,0.951706267040289
Austria,2021-01-07,,estimate,0.921404139874027,0.920699668990416,0.0189098117531254,0.88954894388238,0.909386987516824,0.917034794743436,0.925713335923021,0.932572705349306,0.95057218975469
Austria,2021-01-08,,estimate,0.920624044872984,0.919660013649101,0.0190828066075359,0.888476652632153,0.908164447888637,0.915812544599296,0.924781722465093,0.931635521050064,0.949687581061029
Austria,2021-01-09,,estimate,0.91999067282718,0.919125602050929,0.0192026344388651,0.886210663185709,0.907417282725994,0.91534519781508,0.92456350450366,0.931404198108763,0.948931707622508
Austria,2021-01-10,,estimate,0.920057740857857,0.91911684589476,0.0192606275506079,0.886114975176036,0.907237614444704,0.915642618243911,0.924526768086288,0.931574639173227,0.949296901724421
Austria,2021-01-11,,estimate,0.920647907919402,0.919644569460275,0.01926139606018,0.885945906355026,0.907549190599499,0.916168197504497,0.924863056362549,0.932008405720926,0.949339688377793
Austria,2021-01-12,,estimate,0.921924521256843,0.92071027141995,0.0192194635955384,0.887384444385374,0.908887888113823,0.917410200783962,0.926140581782158,0.933136104078159,0.950028155803162
Austria,2021-01-13,,estimate,0.923603820879493,0.922306783863785,0.0191540649751569,0.88941927250381,0.910413589235915,0.919170956565128,0.927669936336054,0.934773427769037,0.951189416575559
Austria,2021-01-14,,estimate,0.925592109592867,0.924419282070598,0.0190831473893253,0.891721875376272,0.912664767174552,0.920944359546928,0.929656386101946,0.936920542662611,0.953785632357596
Austria,2021-01-15,,estimate,0.928016872221064,0.927026581605313,0.0190184489338673,0.895002326828625,0.91551672629349,0.923535274486808,0.932350252601367,0.93938251555402,0.95684496589803
