country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-23,,estimate,0.9387445408867,0.942148643742428,0.0531960740192076,0.86116244659082,0.905957272753423,0.92613782272141,0.951863150758887,0.974382966093887,1.03449840100924
Austria,2020-12-24,,estimate,0.936780822074388,0.939653991410229,0.0487101105085927,0.865013250725633,0.906386971371201,0.92501919635306,0.948869984036578,0.969334461960578,1.0229838713002
Austria,2020-12-25,,estimate,0.935289551096552,0.937096044831474,0.0444553112070129,0.867898922452509,0.906769450910139,0.924035788643163,0.945575059551165,0.964511114762697,1.01270257406185
Austria,2020-12-26,,estimate,0.93272651542239,0.934495118245933,0.0404485963146363,0.871540201434699,0.906941766473015,0.923043546722304,0.94220420943624,0.959481503088963,1.00328017955395
Austria,2020-12-27,,estimate,0.930451341561314,0.931876473320405,0.0367115545319113,0.873762457571773,0.907108514473493,0.921900946732784,0.939632857064351,0.954362836539327,0.994068547220295
Austria,2020-12-28,,estimate,0.927896338367176,0.929270247091092,0.0332710003018573,0.876122373653251,0.907229612837457,0.920472316810264,0.936167301774653,0.949755349113538,0.985408405119089
Austria,2020-12-29,,estimate,0.925818814486393,0.926711158864349,0.0301577262220914,0.878383871848799,0.906612188110873,0.918722248951829,0.933310831613154,0.945967320435958,0.977314905714088
Austria,2020-12-30,,estimate,0.9237264774746,0.924237991971204,0.0274033859231534,0.880435220234371,0.905792467530825,0.917038696064705,0.93034597575291,0.941694422947585,0.969532873015137
Austria,2020-12-31,,estimate,0.921850924478751,0.92189285208387,0.0250358303286856,0.881993540738907,0.90489829341436,0.915510063390025,0.927378344756917,0.93798347977038,0.963164658591012
Austria,2021-01-01,,estimate,0.919468906852707,0.919720202885031,0.0230734198480777,0.883253813792988,0.904165886231141,0.913810051995894,0.924970777035161,0.934942822797549,0.957881153878858
Austria,2021-01-02,,estimate,0.91767352614873,0.91776568468342,0.0215190945066141,0.883765503167469,0.903098053805004,0.912242849653878,0.922837029886984,0.931939216527464,0.953607664383297
Austria,2021-01-03,,estimate,0.915973436001712,0.916074741495985,0.0203555978252419,0.883897265460219,0.902426545614123,0.911008612220044,0.920921816256231,0.929244339371043,0.949655302272868
Austria,2021-01-04,,estimate,0.914672489623143,0.914691115488948,0.0195439179503368,0.882637428473253,0.901763158430008,0.909918000278173,0.91932631481029,0.927564538213322,0.946719243177627
Austria,2021-01-05,,estimate,0.913573924677992,0.913655302039911,0.0190266853582555,0.882432364419753,0.901458342555884,0.909043646210142,0.918189840266228,0.926506250776111,0.944143108665993
Austria,2021-01-06,,estimate,0.913008739139141,0.913003078978573,0.0187363366030996,0.882334371398267,0.901263139678738,0.90842242341889,0.917761106533537,0.925408967184296,0.943210536516699
Austria,2021-01-07,,estimate,0.913162231247903,0.912764221912188,0.0186054330624614,0.882082101776776,0.900853011941982,0.90840672550448,0.917414089761447,0.924890286702568,0.943287157008555
Austria,2021-01-08,,estimate,0.913527442224762,0.912961497734109,0.0185755441062641,0.881943366649988,0.901154853773698,0.908824189255107,0.917816792266741,0.924795475770044,0.942907182385965
Austria,2021-01-09,,estimate,0.914181844359612,0.913610002052791,0.0186021363434291,0.882030623073462,0.902076916284984,0.909897304880192,0.918245087001728,0.925634322273736,0.944003385248433
Austria,2021-01-10,,estimate,0.915113804576085,0.91471688368562,0.0186548978982476,0.882874936508915,0.903303902795924,0.911018985385213,0.91934238855948,0.926919669269899,0.944693680176216
Austria,2021-01-11,,estimate,0.916870326837143,0.916281482038213,0.0187146675666338,0.883745925485526,0.904955402229247,0.912490651894903,0.921321794112746,0.928627174235137,0.945839531260054
Austria,2021-01-12,,estimate,0.918989931067767,0.918295883440485,0.0187690916530458,0.886037262201933,0.90668175848083,0.914565782768406,0.923736179131664,0.930712043796313,0.947516190961892
Austria,2021-01-13,,estimate,0.921523359821733,0.920745870578868,0.0188091611166653,0.888375399340106,0.908939717760997,0.917031586645071,0.926163451139023,0.933352102937607,0.949944624689588
Austria,2021-01-14,,estimate,0.92440650837267,0.923612192733713,0.0188279343002007,0.891802543866669,0.911944665990837,0.919776402156762,0.929174020616596,0.936180397518117,0.952467905119968
Austria,2021-01-15,,estimate,0.927688317990675,0.926872033638579,0.018821375352802,0.895359791230108,0.914970120526561,0.923058812403064,0.932303089468425,0.939388002445736,0.95610789549059
Austria,2021-01-16,,estimate,0.931465613895057,0.93050051722117,0.0187900023349393,0.899077959475157,0.91858146996382,0.926425454339799,0.935789960374942,0.942730043025066,0.959216185419714
Austria,2021-01-17,,estimate,0.935205823287481,0.934472086563393,0.0187395926045979,0.903334196086285,0.922482060893936,0.930349070858631,0.939681982886162,0.946937799400147,0.963713481775663
Austria,2021-01-18,,estimate,0.939275885599575,0.93876162339931,0.018679775055741,0.907567398196031,0.926951241623862,0.934654081981485,0.943712684920464,0.951129246616278,0.968027897568803
Austria,2021-01-19,,estimate,0.943713547143523,0.943345233560727,0.0186206477808075,0.912381419325472,0.931533481816759,0.939078514196765,0.948065993376924,0.955480220674596,0.972311455556006
Austria,2021-01-20,,estimate,0.948507919352462,0.948200686355084,0.0185688959572111,0.917508570065882,0.93657248708696,0.943962154431502,0.952993750136457,0.960137108205853,0.977533877315394
Austria,2021-01-21,,estimate,0.953759318580568,0.953307541891982,0.0185254527799433,0.922767436752862,0.941899528532319,0.948942669067522,0.958139707942691,0.965483521814396,0.982954426984936
Austria,2021-01-22,,estimate,0.959162250897238,0.958647020117014,0.0184861041539615,0.928438211322474,0.947176351794487,0.954354358052816,0.963132615987048,0.970790521962939,0.988290364704057
Austria,2021-01-23,,estimate,0.964486160071561,0.964201663820388,0.0184448894072504,0.93393360809711,0.952820537737777,0.959877302947754,0.968824196363654,0.975934389019083,0.993783439047578
Austria,2021-01-24,,estimate,0.970070344840815,0.969954839650777,0.018398623472565,0.940179722288036,0.958669411559595,0.965818338097158,0.974539730888689,0.981945123584678,0.999377267373336
Austria,2021-01-25,,estimate,0.97620554659079,0.975890119809861,0.0183502356049218,0.945784946910441,0.964501678934939,0.971840875846576,0.980593896363317,0.987654483633785,1.00488527766823
Austria,2021-01-26,,estimate,0.982272066772942,0.981990596977021,0.0183091412255157,0.952204698435964,0.970617173758262,0.978077656719127,0.986725730016054,0.99347194910766,1.01093162673357
Austria,2021-01-27,,estimate,0.98862888832081,0.98823819955585,0.0182882107321658,0.958026755357112,0.976817214355394,0.984214229950751,0.992992657855909,0.999666718455624,1.01775807690444
Austria,2021-01-28,,estimate,0.994815764494226,0.994613081392635,0.0182984879493189,0.964654594736691,0.983254783020658,0.990776769558588,0.99907796090944,1.00587935044894,1.02378338245984
Austria,2021-01-29,,estimate,1.00122064676602,1.00109315024015,0.0183439620967003,0.971293876158024,0.989965619755148,0.997109576062614,1.00556394096593,1.01252718424833,1.03094178947759
Austria,2021-01-30,,estimate,1.00762979954295,1.00765377182451,0.0184187817610265,0.977498992522228,0.996631225677863,1.00345929013741,1.01187533325635,1.0192894983018,1.03778756877296
Austria,2021-01-31,,estimate,1.01434562645432,1.01426765031832,0.0185081595318015,0.983847994851549,1.00306923906134,1.00973344161814,1.01841403278564,1.02588290029173,1.04472068996001
Austria,2021-02-01,,estimate,1.02100173496107,1.02090485487229,0.0185925035056747,0.990827324889212,1.00920832123371,1.01655116054705,1.02529317228791,1.03254044678782,1.05123942432266
Austria,2021-02-02,,estimate,1.02729280510485,1.02753294658455,0.0186530868500651,0.997367511410165,1.01555889323795,1.02327783533773,1.03189880949262,1.03927550688151,1.05716215049288
Austria,2021-02-03,,estimate,1.0339954846114,1.03411716418159,0.0186773937011415,1.00388965471924,1.0221980621246,1.0295921690438,1.03842297615414,1.04606861856495,1.06398681364794
Austria,2021-02-04,,estimate,1.04039609792505,1.04062064517207,0.0186628481489546,1.01074360093167,1.02876184786882,1.03608577486753,1.04486115252996,1.05246095396988,1.07092491687041
Austria,2021-02-05,,estimate,1.04675275033835,1.04700468397448,0.0186182525079576,1.01724916863181,1.03496976640093,1.04235076588017,1.05116759368185,1.05873095669857,1.07762278960835
Austria,2021-02-06,,estimate,1.05282640691342,1.0532290522328,0.018562561525693,1.02313946079756,1.04156746988735,1.04860701276733,1.05733521951553,1.0649506609521,1.08423969113406
Austria,2021-02-07,,estimate,1.05899541648349,1.05925242493047,0.0185208099582165,1.0288376285356,1.04751474787053,1.05447680100274,1.06339287716347,1.07072231400765,1.09017501651709
Austria,2021-02-08,,estimate,1.06484077786382,1.06503296585812,0.0185176050698683,1.03471091487031,1.05319905501933,1.06029175803486,1.06920843138513,1.0764397199354,1.0958723866829
Austria,2021-02-09,,estimate,1.07045716253291,1.07052912261988,0.0185697880845077,1.03978398418412,1.05853318864029,1.06579908066004,1.07479408334339,1.08230434380616,1.1018307702511
