country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-28,,estimate,0.896787838479571,0.898608828994022,0.0783176770972943,0.776483695729843,0.844988241430637,0.876917069107142,0.916687493570601,0.948394292305666,1.03006311015986
Austria,2021-09-29,,estimate,0.910324186162294,0.91153187800398,0.0648565271731574,0.808698338617474,0.86684486176678,0.893935229155064,0.926484239716848,0.953962321119191,1.02099602784822
Austria,2021-09-30,,estimate,0.92577720819843,0.926688713082435,0.0534144991129122,0.841488824197982,0.89047476906099,0.912366246582678,0.939322206413321,0.961947197329634,1.01700627628263
Austria,2021-10-01,,estimate,0.943754201399129,0.94407248193132,0.0442234207957675,0.872916193498529,0.913204211015118,0.932511609926323,0.95523088068676,0.973275811951476,1.01818159518331
Austria,2021-10-02,,estimate,0.963708411893884,0.963609085302392,0.0374496100940345,0.900581525265701,0.938063894801236,0.954213363849959,0.973421550240284,0.988826966490689,1.0253715832063
Austria,2021-10-03,,estimate,0.985628646126095,0.985139103107523,0.0330643455985208,0.929547086718813,0.964240736103307,0.977127545630077,0.993352977860078,1.00709103955967,1.03835481957701
Austria,2021-10-04,,estimate,1.00902322994747,1.00840046384402,0.0307162506483308,0.956821139410086,0.988483215544936,1.00170139937414,1.01611745389731,1.0288235648101,1.05682823890935
Austria,2021-10-05,,estimate,1.03324833465072,1.03301559497509,0.0297839547150372,0.983234255037303,1.01353832067066,1.02592451080667,1.04041677838232,1.0534821961897,1.08075544255378
Austria,2021-10-06,,estimate,1.05857954979027,1.05848747194375,0.0296267568855026,1.00969782111496,1.03890242617969,1.05103874346884,1.06578416236503,1.07818766889521,1.10707979319347
Austria,2021-10-07,,estimate,1.08343499864495,1.0842087884058,0.0298008820996501,1.03677321334046,1.06433465353935,1.07650324698207,1.09122440938673,1.10411782526213,1.13374235737817
Austria,2021-10-08,,estimate,1.10829576442093,1.10948735684718,0.0300982559633513,1.06224193388158,1.0887858954996,1.10107833171056,1.11640848127415,1.12909046793112,1.1609543995027
Austria,2021-10-09,,estimate,1.13255342522026,1.13358882623927,0.0304593246483683,1.08560862015864,1.11266875107007,1.12464871452376,1.13975692803918,1.15303534127853,1.1861102699098
Austria,2021-10-10,,estimate,1.15442337515401,1.15579490894345,0.0308529618486613,1.10758379028941,1.13477461617515,1.14664023285044,1.16168237735124,1.17486643830048,1.20954903651744
Austria,2021-10-11,,estimate,1.17359276136818,1.17547174288294,0.0311931452449702,1.12790622395085,1.15421134873773,1.16629061148504,1.18129597688001,1.19516774415231,1.23006348990984
Austria,2021-10-12,,estimate,1.19045269142801,1.1921393562349,0.0313337015686029,1.14381097632539,1.17024468627568,1.18305109580664,1.19819507460585,1.21195432185322,1.24719203298396
Austria,2021-10-13,,estimate,1.20415790875091,1.20553052410012,0.0311380478965689,1.15736638952032,1.18389448199756,1.1965227075364,1.21134555818511,1.22485192031603,1.25997310060613
Austria,2021-10-14,,estimate,1.21436409066683,1.21562697043951,0.0305776032566698,1.16803117052967,1.19498762334703,1.20683451543426,1.22191095058945,1.23451259339341,1.26818948259028
Austria,2021-10-15,,estimate,1.22178604432357,1.22266388083378,0.0297965274194344,1.17699076970854,1.20253597286697,1.2146402619417,1.22928195840349,1.24133967729079,1.27355421804606
Austria,2021-10-16,,estimate,1.22668399824611,1.22709987219262,0.0290882728665598,1.18051257985704,1.20785439125701,1.21957913457109,1.23375352034852,1.24528253222422,1.27575968258292
Austria,2021-10-17,,estimate,1.22929317230262,1.22955715640879,0.0287602397964746,1.18196593833538,1.21121319875757,1.222413689384,1.23609253083714,1.24806740651718,1.27669436547653
Austria,2021-10-18,,estimate,1.23110264259417,1.23074291295527,0.0289430288350368,1.18220360609066,1.21264398617159,1.22414631671204,1.23791684222942,1.24940674942173,1.27805556035468
Austria,2021-10-19,,estimate,1.23239747030704,1.23136559751347,0.0294920189452725,1.18139686181003,1.21287993029591,1.22471430080202,1.23934309119777,1.25068441375929,1.27861432113326
Austria,2021-10-20,,estimate,1.23309595824716,1.23205854978973,0.0300760857912652,1.18068649002873,1.2129712053407,1.22551165133606,1.24078837599694,1.25224968976813,1.27947106230016
Austria,2021-10-21,,estimate,1.23436159341615,1.23331920779275,0.0303705865995417,1.18094153690423,1.2144457971417,1.22725494112294,1.24216147518677,1.25438727125535,1.27979414253013
Austria,2021-10-22,,estimate,1.23700682545861,1.23546775138883,0.0302154644582252,1.18389365202086,1.21658872795095,1.22925585622412,1.2448196168465,1.2556899994075,1.28234219991177
Austria,2021-10-23,,estimate,1.24013197322218,1.23862588156468,0.0296808768862506,1.18803394980291,1.21925058816281,1.23226745500416,1.24749294930219,1.25856792220035,1.28510950176138
Austria,2021-10-24,,estimate,1.24335355067117,1.2427152303136,0.0290382398733262,1.19319220817543,1.2233437240009,1.23625604682736,1.25052641905886,1.26197007336644,1.28960218167199
Austria,2021-10-25,,estimate,1.24787122095807,1.24747490455751,0.0286357824629595,1.20039805769493,1.22875477425988,1.24072094476593,1.25478203196326,1.26587156567307,1.29408927586052
Austria,2021-10-26,,estimate,1.25238097009318,1.25249758909911,0.0287037509371038,1.20653271193203,1.23329279766365,1.24547437827669,1.25939378384742,1.27097772645085,1.29945615593945
Austria,2021-10-27,,estimate,1.25672992172149,1.25728231008917,0.0292019005625971,1.21204253339267,1.2373273515496,1.24990512134844,1.26399277581949,1.27538920011695,1.30613069294906
Austria,2021-10-28,,estimate,1.26052615461982,1.26129905266019,0.029844292214121,1.21451775578157,1.24154834409452,1.25319722561863,1.26728313319867,1.27962310566021,1.31249343185741
Austria,2021-10-29,,estimate,1.26302342103421,1.26405675752804,0.0302837982025425,1.21646358636054,1.2441623355797,1.25620927228415,1.2700611358736,1.28239054774562,1.31627262918384
Austria,2021-10-30,,estimate,1.26383055653479,1.26516354005262,0.0303061986587296,1.2174651722474,1.24503821061104,1.25674490639014,1.27096795667494,1.283552539444,1.31705942909676
Austria,2021-10-31,,estimate,1.26308951643633,1.26436805929511,0.0299257602416045,1.21784571142381,1.24424695645198,1.2558175971183,1.27017098763537,1.28314104820821,1.31583033669069
Austria,2021-11-01,,estimate,1.26032098988627,1.2615744790976,0.0293613202568447,1.21488128124675,1.24214960341419,1.25363198688696,1.26774685932122,1.27979649734008,1.31163910984578
Austria,2021-11-02,,estimate,1.25639775288448,1.25682938197513,0.0289125466772368,1.21058101940023,1.2376827079599,1.24987364816722,1.26340339740979,1.27477424808786,1.30445242583022
Austria,2021-11-03,,estimate,1.25050322760893,1.25028512612997,0.0287895361019053,1.20305294047385,1.23144086033412,1.24352584747777,1.25725446202986,1.26871712066144,1.29633097293639
Austria,2021-11-04,,estimate,1.24310083011616,1.24214840289063,0.0289942499689824,1.19350347558533,1.22337796007397,1.23584648237504,1.24961212530655,1.26120157457338,1.28898677781209
Austria,2021-11-05,,estimate,1.23395996923444,1.23262427149304,0.0293367367435559,1.18300978394092,1.21404184337398,1.22652363219354,1.24059100928793,1.25203865933201,1.27980251524081
Austria,2021-11-06,,estimate,1.22333725877987,1.22186515615865,0.0295605947236423,1.1712625088874,1.20307724626708,1.21620920246705,1.23039777730785,1.24151795438879,1.26893849742252
Austria,2021-11-07,,estimate,1.21123731918771,1.20993227287717,0.0294774497842741,1.15982088208056,1.1915566570291,1.20413737665586,1.21780981598739,1.22961132369174,1.2568788239972
Austria,2021-11-08,,estimate,1.19723904377502,1.1967746490086,0.0290440941441919,1.14717161275223,1.17856950580687,1.19098183029747,1.20455753426593,1.21615202934884,1.24334996976962
Austria,2021-11-09,,estimate,1.18236290032216,1.18222870005676,0.0283729440969102,1.1349008424574,1.16472735221631,1.17588867516378,1.18913043771094,1.20040715560482,1.22859318690582
Austria,2021-11-10,,estimate,1.16575318559691,1.16603914023117,0.0276842833510919,1.12027909338896,1.14807403991197,1.15925346024782,1.17274714649287,1.18410723674561,1.21219454636022
Austria,2021-11-11,,estimate,1.14724544170846,1.14789955054278,0.0272094978271686,1.10315066010112,1.12978091489631,1.14073906646852,1.15406817058868,1.16526419293998,1.19297177392078
Austria,2021-11-12,,estimate,1.12674509402834,1.12750809154132,0.0270747126488858,1.08516237718431,1.10884757674865,1.11991344307497,1.13317206759483,1.14461570963101,1.17338763758838
Austria,2021-11-13,,estimate,1.10329083450359,1.1046309045603,0.0272285003146243,1.06274258347656,1.08542747667748,1.09644990660107,1.11029014536111,1.12182872556199,1.15208665708646
Austria,2021-11-14,,estimate,1.0773978074477,1.07916340078452,0.0274664789103288,1.03779447696463,1.05969498226824,1.07026903666765,1.08448785316165,1.09683493405622,1.12761384551888
Austria,2021-11-15,,estimate,1.0492937617401,1.0511787952662,0.0275328715039333,1.00973987967854,1.03152067189261,1.04211172851485,1.05656873315378,1.06844372531597,1.09944355862449
Austria,2021-11-16,,estimate,1.01894567052775,1.02095458841302,0.0272309009010117,0.979771137684623,1.00193214584088,1.01238326113618,1.02590481284916,1.03789668222368,1.06923770249499
Austria,2021-11-17,,estimate,0.987015124171851,0.988971304502203,0.0264962428118508,0.948596954109411,0.970934029282698,0.981177104399831,0.994102679821758,1.00533697271347,1.03498161390559
Austria,2021-11-18,,estimate,0.95456610762647,0.955882980024575,0.0254252437053842,0.915764195170176,0.938930546623559,0.94876839025776,0.960562572065534,0.97178643499219,1.00046287499916
Austria,2021-11-19,,estimate,0.921620386965239,0.92246438402258,0.024258874476748,0.883843064969487,0.906057681931701,0.91603904648851,0.927788319457006,0.937626459171639,0.96424188452012
Austria,2021-11-20,,estimate,0.888993971656508,0.889544297887641,0.0233134982088888,0.852092117396772,0.874114881940509,0.883599014184904,0.895447349897829,0.904653431953534,0.928148081779799
Austria,2021-11-21,,estimate,0.858148178542361,0.857936222850032,0.0228538368705101,0.819773901148123,0.842895407647104,0.852632365489447,0.864214849663285,0.873365128353102,0.894771220113612
Austria,2021-11-22,,estimate,0.829076507018961,0.828377140500559,0.0229556681832215,0.78952051655795,0.813796053516608,0.823606581615857,0.834596300597551,0.844017773954534,0.864931093556452
Austria,2021-11-23,,estimate,0.802500952105841,0.801481815169035,0.0234616371901379,0.76147947868577,0.786398685729894,0.796622667226565,0.808326764518477,0.817715307694918,0.838104743779947
Austria,2021-11-24,,estimate,0.778818737380374,0.777715727747103,0.0240709203093001,0.736527550371527,0.761955239526706,0.772836261310917,0.784738122936731,0.794509389827073,0.814748917562187
Austria,2021-11-25,,estimate,0.758883565318349,0.757385496194532,0.0244776106858021,0.715612137313509,0.741371452894333,0.752584364018391,0.764791915922532,0.774849612934164,0.79446533859612
Austria,2021-11-26,,estimate,0.742029733987469,0.740642732683293,0.0244670043249406,0.698243177966417,0.724781862655528,0.736041509525535,0.748019949549012,0.757980439172147,0.777890929306092
Austria,2021-11-27,,estimate,0.728803202492496,0.727496231469189,0.0239562928077429,0.68545569775905,0.712529213674158,0.723104133332864,0.73507631337123,0.744618200774908,0.764394102114232
Austria,2021-11-28,,estimate,0.719545475672631,0.717828015277275,0.0230048499169893,0.677447510881342,0.703216694708856,0.713676472071996,0.725191323870769,0.733669434293145,0.753186788158361
Austria,2021-11-29,,estimate,0.71292405171348,0.711410485231883,0.0218124507087838,0.67409247942689,0.697472000378148,0.707191091764496,0.718501020652849,0.725991211008865,0.745494898910546
Austria,2021-11-30,,estimate,0.708831171846554,0.70792397113391,0.0207014898078699,0.673356360338877,0.694343379145305,0.703644457921686,0.713753813468374,0.721761688137125,0.741472745888797
Austria,2021-12-01,,estimate,0.707000252049625,0.70697569514381,0.0200525504472075,0.674461149260472,0.693967800163496,0.702227221462342,0.711634897123203,0.720012666356417,0.740075322487488
Austria,2021-12-02,,estimate,0.707808657207766,0.708122067190678,0.0201613161858686,0.676410513472738,0.694610278390202,0.702617961715224,0.712468365182435,0.720492527239884,0.742661380640074
Austria,2021-12-03,,estimate,0.710003123338602,0.710896099618136,0.02107326011802,0.678458544871151,0.696426814101864,0.704647914541479,0.714800404032117,0.724480960226104,0.747017818297866
Austria,2021-12-04,,estimate,0.7132604545986,0.714840616466048,0.0225497839191962,0.679979511506947,0.698967001926786,0.707415985201056,0.719117781276594,0.729445496294328,0.752958303117657
Austria,2021-12-05,,estimate,0.718063803778776,0.719546164187225,0.0241981455237612,0.682452481646754,0.70261635655133,0.711873870789548,0.723916306280334,0.734736603500251,0.761066181452254
Austria,2021-12-06,,estimate,0.723149393874669,0.724690622207169,0.0256250589598942,0.685197879453886,0.706617609211256,0.716937775974203,0.729771277803359,0.740978442390111,0.769981952096583
