country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-09,,estimate,0.897045408636686,0.90178041207955,0.0956727947441369,0.750074558615215,0.837636866912354,0.875493817877201,0.922766369206454,0.961927346913632,1.06656751902935
Austria,2021-04-10,,estimate,0.898675663812315,0.901371044767964,0.0826676206532025,0.768953218945532,0.846941155988396,0.878787344529605,0.919433715798445,0.95315271501703,1.0436641964889
Austria,2021-04-11,,estimate,0.898428771297074,0.900849726696271,0.0713960230588417,0.786850419875945,0.853741324159861,0.880914467632651,0.916692402747719,0.945393384885555,1.02294548932662
Austria,2021-04-12,,estimate,0.898414068546771,0.900057591529184,0.0619317314058859,0.800422594582539,0.85831383722884,0.884101795971038,0.914013601291943,0.9398309807147,1.00630314439965
Austria,2021-04-13,,estimate,0.897819612580545,0.898836017464166,0.0543280775445488,0.811697952305256,0.861792103963904,0.885321877737636,0.91136378817922,0.934091682666137,0.990162225689172
Austria,2021-04-14,,estimate,0.896635719777998,0.897033421623095,0.0485782160623414,0.819624451988419,0.864214660332849,0.884358700317054,0.90932201122156,0.928655470571651,0.97759692972945
Austria,2021-04-15,,estimate,0.894033471448558,0.894512407326324,0.0445604685173211,0.82232827143281,0.86467836984213,0.88264808047701,0.905957763067258,0.923353817407828,0.967996521936393
Austria,2021-04-16,,estimate,0.890885132515627,0.891157261760132,0.0420073110904455,0.823460088648575,0.862720846520707,0.879941539476547,0.901341834155265,0.918626216893074,0.961555444362881
Austria,2021-04-17,,estimate,0.885755029388342,0.886881587348616,0.0405401594516854,0.822679373511218,0.859708609506065,0.87571984604282,0.89597259740735,0.913303084756928,0.954059048005134
Austria,2021-04-18,,estimate,0.880205083230096,0.881635443339886,0.0397610434503789,0.819525818471596,0.854521889117394,0.870627632680544,0.890383597327887,0.907284825241679,0.950165188635428
Austria,2021-04-19,,estimate,0.873767307691741,0.875411065942924,0.0393418474847584,0.814923792846781,0.848541928955073,0.864243535804183,0.884103715644758,0.899282048192232,0.941505210075333
Austria,2021-04-20,,estimate,0.866079432751392,0.868246272234518,0.0390647173281664,0.809044183498393,0.84207609236508,0.856948349114411,0.876207644577103,0.891711361442667,0.934168413651368
Austria,2021-04-21,,estimate,0.85755196135099,0.860225058290027,0.0388131448644634,0.80043132051534,0.835169276373788,0.849103793640132,0.867101395540615,0.883826435634532,0.926611190114502
