country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-28,,estimate,0.862904697772986,0.863755097573869,0.0447719690961605,0.791393055412926,0.834118234067656,0.851581364609149,0.874378090993827,0.892495861106749,0.938020514332523
Austria,2020-12-29,,estimate,0.863854892433807,0.864325496701068,0.0408749910698209,0.798420241947175,0.837338066995132,0.853367212330275,0.874466895332515,0.890902148219807,0.931118037996103
Austria,2020-12-30,,estimate,0.865308543481083,0.865104629927502,0.0372268442316141,0.804982355460016,0.840381081964294,0.855294081590677,0.874316716290367,0.88980254506907,0.927078552145588
Austria,2020-12-31,,estimate,0.866774334061106,0.866114728557324,0.0338556005827546,0.811003622954522,0.843430778224974,0.857543406501399,0.874393278576311,0.888712662866682,0.922200052325345
Austria,2021-01-01,,estimate,0.86781159006427,0.867378669128616,0.030787670990292,0.816752588996266,0.846660945015757,0.859891165038901,0.875107891653966,0.887763965090484,0.918459812004406
Austria,2021-01-02,,estimate,0.869527842985876,0.868919273341384,0.0280452278374484,0.822007043804758,0.849989846230152,0.862298023009335,0.876413589121296,0.887469086856314,0.914876315251858
Austria,2021-01-03,,estimate,0.871085532862006,0.870758449490628,0.0256429895001391,0.828174184997129,0.854032425931452,0.864793303447726,0.877458714578324,0.887445881744176,0.91293094651651
Austria,2021-01-04,,estimate,0.873021241187716,0.87291624344462,0.0235854405336067,0.833323097429166,0.857600502386976,0.867505031852512,0.878633296053917,0.888404923899308,0.911886819535003
Austria,2021-01-05,,estimate,0.875562362889337,0.875409862168802,0.0218655870041199,0.838704796149981,0.861241956540242,0.870210257035107,0.880666512698932,0.890101154832454,0.911404252473335
Austria,2021-01-06,,estimate,0.878407562906796,0.878252718532709,0.0204657526760735,0.844147865478794,0.86523792517038,0.873076609050698,0.883445009269631,0.891698118318638,0.911520086291294
Austria,2021-01-07,,estimate,0.881615842773027,0.881453539291672,0.0193599406501376,0.849861174584755,0.869345860624061,0.876588853510202,0.886399225520855,0.894122371506681,0.912869365507474
Austria,2021-01-08,,estimate,0.885350011168622,0.885015587116969,0.018516533304963,0.854916067352454,0.8731448809565,0.880733187685837,0.889836088478504,0.897256350232125,0.914871087777811
Austria,2021-01-09,,estimate,0.889478000570569,0.888936067066562,0.0179001904153303,0.859644240795165,0.877435035414262,0.884898511760595,0.893862792420095,0.900678141106485,0.917620510325781
