country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-28,,estimate,0.783480591902252,0.787913844233124,0.0786307591007206,0.663539462895522,0.735223391672056,0.764490455330966,0.803152921222105,0.83515480833296,0.924755976946505
Austria,2021-05-29,,estimate,0.772161722268467,0.774716706870316,0.0650044248697532,0.671953914093913,0.730698888725552,0.755641537219252,0.787831770487832,0.815533729595947,0.886967738961251
Austria,2021-05-30,,estimate,0.759102296709786,0.761324406052359,0.0538973565487298,0.675262835851808,0.725270722875159,0.746269802617369,0.772611787533434,0.796495089768824,0.8533191901625
Austria,2021-05-31,,estimate,0.746654348887327,0.747880002661868,0.0452959980322429,0.674023444701659,0.717425078162552,0.735438500040049,0.757894967318016,0.777633836564682,0.824905922482198
Austria,2021-06-01,,estimate,0.733613472846755,0.734592957262741,0.0390975462603738,0.671947003640326,0.708362303043153,0.724746159762954,0.743416134907745,0.760041817696941,0.800579064869373
Austria,2021-06-02,,estimate,0.721307941701127,0.721733516702108,0.0350584379050888,0.666202105766149,0.697916072580188,0.712601528618875,0.729864978976254,0.74567781520737,0.779956919090579
Austria,2021-06-03,,estimate,0.709521696496068,0.709619575014398,0.0327596875381033,0.65769988557242,0.687340013220138,0.701204054317657,0.717365367360471,0.73140496957549,0.764138783684453
Austria,2021-06-04,,estimate,0.698078214612495,0.698598749937404,0.0316631586928495,0.648041435017696,0.677373464918933,0.690596640809415,0.706038745301575,0.719126605648169,0.750671546278496
Austria,2021-06-05,,estimate,0.688811865079254,0.689028577284381,0.0312470854820293,0.63852104075546,0.668525945680624,0.681465472863113,0.696271510525878,0.709249884667894,0.74063442258933
Austria,2021-06-06,,estimate,0.680978834885227,0.681256947652346,0.0311188926607592,0.630880599247818,0.66088218628703,0.674197992090123,0.68845686696705,0.701450337593838,0.732092259523764
Austria,2021-06-07,,estimate,0.675768354550738,0.675604040955792,0.0310476989010754,0.625129615665873,0.655397985194652,0.668453746688087,0.683339293978757,0.696120992733249,0.725476931665828
