country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-16,,estimate,0.950765911431039,0.955322818658932,0.074156249328001,0.840426680146852,0.905722134035059,0.933950679758379,0.967533346426858,1.00013384204227,1.08642479658463
Austria,2021-03-17,,estimate,0.948362895920315,0.952499859353606,0.0642562984208475,0.851295043837379,0.909465066140497,0.935021719831998,0.964609933899665,0.992831858460626,1.06580406525406
Austria,2021-03-18,,estimate,0.946539684895139,0.949665237758634,0.0555136072686924,0.860994655664607,0.912616493765658,0.934113486936431,0.961106633191842,0.985132807455973,1.04414761622706
Austria,2021-03-19,,estimate,0.94443512998465,0.946835170637006,0.0480027746535902,0.868851190431456,0.914740285872943,0.933654439317559,0.957218563088309,0.977956196011523,1.0258314229806
Austria,2021-03-20,,estimate,0.943035849835342,0.944038630216095,0.0417729764596974,0.87593002843068,0.915709574967482,0.932676961384612,0.95341992181227,0.971679936316944,1.01209210619657
Austria,2021-03-21,,estimate,0.940980257620832,0.941318120062244,0.0368385598002895,0.8821852960498,0.916613706861916,0.931521876675539,0.949919872903159,0.965531825614486,1.00160044525563
Austria,2021-03-22,,estimate,0.937997741912809,0.938729035025306,0.033162720591449,0.884456623938043,0.916747014428816,0.929887018181342,0.946413316768129,0.960544499280645,0.993636436462527
Austria,2021-03-23,,estimate,0.935827167478124,0.936337666357215,0.0306414208575981,0.887164903739791,0.916213710064229,0.928161511834688,0.943374987122725,0.956363928116967,0.986752905365691
Austria,2021-03-24,,estimate,0.933862593127469,0.934218037278902,0.0291018637445259,0.886718096400297,0.914736976375846,0.926813819326411,0.941384246615792,0.953413241329565,0.980872625014568
Austria,2021-03-25,,estimate,0.932383354312314,0.932447766261027,0.0283245511840095,0.885813044079432,0.913358420348991,0.925831107255678,0.939596871193897,0.951545744466802,0.977633500182407
Austria,2021-03-26,,estimate,0.931769942997601,0.931103148133081,0.028080135186307,0.884121054739016,0.912432646188848,0.924441066286006,0.938383828345387,0.949894072009794,0.976701360168952
Austria,2021-03-27,,estimate,0.931032246114448,0.930253682648054,0.028161282190688,0.882977490084264,0.911688995412156,0.924117599072738,0.937469037294471,0.94914947109349,0.974700914090919
Austria,2021-03-28,,estimate,0.931246717708496,0.929956372427681,0.0283977345505792,0.882072158832808,0.911402484713026,0.92387326169576,0.937841130326738,0.949304508529602,0.973661853574088
Austria,2021-03-29,,estimate,0.931715633545438,0.930250209771218,0.0286572556819023,0.882209521548688,0.911725247683494,0.924078410526114,0.938552338782464,0.949865498813378,0.9744383162601
