country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-20,,estimate,0.779220916550908,0.778551245657967,0.051932116946679,0.692599449501246,0.743837531910252,0.765411652654982,0.792159791519521,0.813902295295572,0.862108468797316
Austria,2020-11-21,,estimate,0.781805820102882,0.781419966067182,0.0476155818897965,0.702510466497893,0.749485060974205,0.769089987221586,0.793919853229523,0.814173918143559,0.856897622545946
Austria,2020-11-22,,estimate,0.785222319130222,0.784758144832805,0.043596011126398,0.712006176291112,0.755761448760069,0.773135702791466,0.796333893682729,0.815137538820127,0.854177278054261
Austria,2020-11-23,,estimate,0.788636066196239,0.788589788305572,0.039905382662417,0.722025139177042,0.761496735073159,0.777792872699141,0.799630440919213,0.816255129776365,0.852286633580012
Austria,2020-11-24,,estimate,0.792995028323516,0.792931152405495,0.0365707452013678,0.731937113279597,0.768264990976909,0.783114045996303,0.802833404630631,0.81802773805915,0.851945623794126
Austria,2020-11-25,,estimate,0.798004732979772,0.797789502291551,0.0336132783715824,0.741637160767073,0.774959871028378,0.789304254674712,0.807056565445631,0.821039116288642,0.852543019922178
Austria,2020-11-26,,estimate,0.80328662920432,0.803162199127395,0.0310459359960808,0.751312172696787,0.781960612448942,0.795743771236463,0.811212881649023,0.82469444200559,0.854235533225968
Austria,2020-11-27,,estimate,0.809267741304035,0.809036223818574,0.0288700458765969,0.761184279233735,0.789590854737295,0.801868377529715,0.816567927170524,0.828899085387232,0.856179267106903
Austria,2020-11-28,,estimate,0.815887712839895,0.815388245074148,0.0270722684982416,0.770458859583522,0.797359337778005,0.808622907001998,0.822438300128048,0.833914548102986,0.859139872703043
Austria,2020-11-29,,estimate,0.822461491711032,0.822185293175924,0.0256238225380397,0.779286493062511,0.805288633478859,0.815726127751941,0.828670557642375,0.839868679228225,0.863993331171668
Austria,2020-11-30,,estimate,0.829730089549581,0.829386023041239,0.0244833166069181,0.788279565129339,0.813647681775974,0.82358595216561,0.835865378877005,0.845783097286594,0.868889782851709
Austria,2020-12-01,,estimate,0.837248047194413,0.836942465795134,0.0236029072164568,0.796851239628679,0.82160180989603,0.83133477619232,0.843230574088914,0.852718988520812,0.874608244794206
Austria,2020-12-02,,estimate,0.845301773172713,0.844802101132915,0.0229357411701576,0.806513323115119,0.830010897404548,0.839277588395239,0.851230302521232,0.860096210689298,0.88106225704209
Austria,2020-12-03,,estimate,0.853375705175057,0.852910045517979,0.0224419351225142,0.815304161633246,0.838375012053947,0.847848746873921,0.85880213261574,0.867925425432518,0.888326974206447
Austria,2020-12-04,,estimate,0.861764809717386,0.861211143099819,0.0220911442761033,0.824927891805455,0.847225141426096,0.856319522463966,0.867015783614284,0.876192150561166,0.895898785399974
Austria,2020-12-05,,estimate,0.869913809420907,0.869651759690334,0.0218614715604441,0.833808381150382,0.856031863932404,0.864896345857136,0.875253471717283,0.884167462939515,0.903774706515338
Austria,2020-12-06,,estimate,0.878679338430261,0.878181108267063,0.0217360265213682,0.842217724342363,0.86464402389151,0.873560151630069,0.883733737525874,0.892383956687784,0.912181735990259
