country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-22,,estimate,0.793243465909677,0.799541829802397,0.0973364740049185,0.652491798429689,0.732551524602509,0.768928282068968,0.817448843342047,0.861299478142372,0.971601895788393
Austria,2021-04-23,,estimate,0.783038393872351,0.787599530250198,0.0834026118416372,0.659396816689763,0.729996965182734,0.762017518452092,0.8041118849342,0.839966205438954,0.929571180957318
Austria,2021-04-24,,estimate,0.772950272122057,0.776250724192357,0.0714988258847358,0.664704144811164,0.726847612479698,0.755611997168951,0.789587127113028,0.822703604571965,0.898334237019339
Austria,2021-04-25,,estimate,0.762903852675647,0.765659519765708,0.0615988262802603,0.668202347719202,0.72290755643109,0.747765138501582,0.778090537970641,0.806541732965663,0.869141066264406
Austria,2021-04-26,,estimate,0.754501525789189,0.755997495144728,0.0536641420213014,0.67191825778259,0.717604027875449,0.740264513904723,0.768327770186594,0.791143814213559,0.846144423512404
Austria,2021-04-27,,estimate,0.746442999939192,0.74743805540075,0.0476475380189842,0.671986464417647,0.713824917218791,0.734325207371492,0.758492859627046,0.778580134219895,0.828395049246135
Austria,2021-04-28,,estimate,0.739245854228606,0.740148722881501,0.0434563615803817,0.670799870126734,0.710846589194846,0.728410972177732,0.750547654574837,0.767881662198908,0.813229220695958
Austria,2021-04-29,,estimate,0.734245852812142,0.734283068357246,0.0408935531199643,0.66711830731209,0.707201789122393,0.724004551186925,0.743150049401507,0.760348481168045,0.802499238150625
Austria,2021-04-30,,estimate,0.73037041615263,0.729973944455042,0.0396353675980556,0.663965721169597,0.704380965934107,0.719949829619067,0.739709614818045,0.755901738700681,0.796254730337486
Austria,2021-05-01,,estimate,0.727884808091053,0.727328767884508,0.0392840786534247,0.661772251623176,0.702296719758564,0.718329763257525,0.737064372427756,0.753102086225494,0.79127419327637
Austria,2021-05-02,,estimate,0.727024501428753,0.726426546584891,0.0394592582069256,0.659705308788278,0.701811547610911,0.717232473983063,0.736608977855299,0.751931647026135,0.790070305119507
Austria,2021-05-03,,estimate,0.727808708317629,0.727315812165514,0.0398630127179405,0.661668128156795,0.701837431697971,0.717927528061805,0.737613175995603,0.753401943599518,0.790636583698361
Austria,2021-05-04,,estimate,0.730506883172232,0.730012741611019,0.0402966063846447,0.663047677191489,0.704051888953334,0.72024199296426,0.740804624583032,0.756958708817193,0.793472333188247
Austria,2021-05-05,,estimate,0.735825147077986,0.734499232333681,0.0406467546452009,0.666388816990208,0.70845571131717,0.725596043509234,0.745211393430464,0.761788060157145,0.79903828302265
Austria,2021-05-06,,estimate,0.741686694971662,0.740721120226534,0.0408651967447385,0.671958702411581,0.714178888519922,0.732132544566484,0.751447709114776,0.767613061861007,0.805278550598353
Austria,2021-05-07,,estimate,0.749408412854868,0.748586873104884,0.0409525828061283,0.680329982601652,0.72176570875683,0.739325662282954,0.759192118125222,0.775264751139824,0.815095265450666
Austria,2021-05-08,,estimate,0.758893037698542,0.757966981709302,0.0409462044641506,0.689789665574225,0.731306173719247,0.748552521279606,0.768809106196857,0.784717309392442,0.82465532834563
Austria,2021-05-09,,estimate,0.769811783945066,0.76869408770497,0.0409068928576287,0.701252379707802,0.741628769101563,0.759536580834858,0.780123665608636,0.79503530265548,0.835794594104248
Austria,2021-05-10,,estimate,0.781442675294094,0.780563799562871,0.0409028949158966,0.714731697175622,0.753332797945523,0.771435165078724,0.791471675005191,0.806962188598234,0.848096479066456
Austria,2021-05-11,,estimate,0.793966354709008,0.793336202920586,0.0409935938562798,0.726330604038781,0.766455857662272,0.783418995307971,0.804051547636395,0.819937653826594,0.859849925014989
Austria,2021-05-12,,estimate,0.807171827872418,0.806738211492752,0.0412180741361524,0.738252339951963,0.779593691024094,0.797150292878372,0.817225928100299,0.833000314054445,0.872404602821188
