country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-20,,estimate,0.88949688068846,0.887611353495575,0.0538084049844178,0.795517009852146,0.852260525686054,0.876659054192877,0.902083154633755,0.924702664729418,0.971495656795778
Austria,2021-01-21,,estimate,0.894441775372989,0.893018584392564,0.0489511328887396,0.807859116961391,0.860373930643416,0.882646251586153,0.906527151399869,0.927135739420723,0.969311269966398
Austria,2021-01-22,,estimate,0.900227752614059,0.899011116879288,0.0444058897326221,0.821509269669542,0.869494342815355,0.889209335442165,0.910847407244109,0.92942759001002,0.968851749160737
Austria,2021-01-23,,estimate,0.906531654302591,0.905600506638336,0.0401957241023265,0.837894525563642,0.879096529663916,0.896668013017966,0.916439316688126,0.932997572207394,0.969639865637915
Austria,2021-01-24,,estimate,0.913254618156023,0.912788136802542,0.0363425715496613,0.851760931885626,0.88816780089572,0.904565637696752,0.922124939854408,0.937691292043966,0.971522759086435
Austria,2021-01-25,,estimate,0.920764586149728,0.920564225108113,0.0328694099152407,0.866556170221734,0.898765799154039,0.912534030059256,0.92899002770426,0.942968022015335,0.974638299425053
Austria,2021-01-26,,estimate,0.928741165407709,0.928907202941882,0.029799744369977,0.880289846460019,0.908982248492553,0.921422274997736,0.936164520728651,0.948882321941513,0.978099578760317
Austria,2021-01-27,,estimate,0.937519557429116,0.937783531195887,0.0271545315936013,0.893022983946431,0.919392860398341,0.931108467836327,0.944550759393178,0.956060031256948,0.982718970412888
Austria,2021-01-28,,estimate,0.947335426398148,0.947147977447178,0.0249480968223952,0.905829255596222,0.930569400797468,0.941114518104507,0.95350535286483,0.964237638983387,0.988702212146048
Austria,2021-01-29,,estimate,0.957204795160374,0.956944294573011,0.0231847313877879,0.917865036555886,0.941819114784203,0.95166755297748,0.962861880885197,0.972553291816815,0.994773683362594
Austria,2021-01-30,,estimate,0.967914704393212,0.96710615920893,0.0218563270480986,0.929550481278488,0.952947048022617,0.962044721891516,0.973039114151723,0.981705517575488,1.00211476669763
Austria,2021-01-31,,estimate,0.978053581995933,0.977558200908159,0.0209400550438731,0.941510559575286,0.964069648378305,0.972703442628954,0.983522980342675,0.991646516726183,1.01058052287754
