country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-19,,estimate,1.04110119349516,1.04029380333055,0.0356948420417637,0.978966457578536,1.01724145660919,1.03220473491532,1.04995117060554,1.06482221379183,1.09734063930742
Austria,2021-07-20,,estimate,1.03023128286665,1.03051584201615,0.0338374736592853,0.975033932165992,1.00830536468146,1.02201829468464,1.03919429501487,1.05332288459875,1.08638988578129
Austria,2021-07-21,,estimate,1.0252312871333,1.0270307653477,0.0342518245878809,0.972999300984205,1.00371460157698,1.01768559823176,1.03428522298665,1.04920350530027,1.08378337601943
Austria,2021-07-22,,estimate,1.02564950023346,1.02834675187581,0.0364283980865025,0.972516521046061,1.00363426271035,1.01769228158504,1.03456185446291,1.0509403540681,1.09050797971506
Austria,2021-07-23,,estimate,1.03046802458619,1.03298988043686,0.0389864982901789,0.973499526206957,1.00580667594026,1.02116320876098,1.03996857680116,1.05622994361101,1.10108456898207
Austria,2021-07-24,,estimate,1.03681428988003,1.03968223092353,0.040625528567362,0.978858734563379,1.01130218029519,1.02633582823396,1.04707965215229,1.06442843927694,1.11167179522693
Austria,2021-07-25,,estimate,1.04501085413104,1.04749754368808,0.0406577192645523,0.986923786550143,1.01839174260602,1.03488708961105,1.05488670032662,1.07368515313255,1.11778544733227
Austria,2021-07-26,,estimate,1.05291109946656,1.05595826379859,0.0391434066757245,0.997205191911056,1.02806159344922,1.04420364667518,1.06356963762748,1.08074604440393,1.12406652328508
Austria,2021-07-27,,estimate,1.06261710473168,1.06504641050446,0.0368442598334459,1.00799402890697,1.03971496825106,1.05353389608658,1.07290211086916,1.08992384389609,1.12758851497541
Austria,2021-07-28,,estimate,1.07416299438133,1.0751241108076,0.034975919004652,1.02008713220409,1.05082524481114,1.06540609966455,1.08312674286355,1.09849573585763,1.13331146538983
Austria,2021-07-29,,estimate,1.08690648707101,1.0867852150905,0.0346071909986241,1.03001053240221,1.06325360036209,1.07809759112051,1.09594998134112,1.11013680472196,1.14338235927767
Austria,2021-07-30,,estimate,1.10146145905865,1.10067399454452,0.0359054269156894,1.03928230849753,1.07722591501932,1.09246010815176,1.11039287027748,1.12586811261169,1.15710096311264
Austria,2021-07-31,,estimate,1.11917642490487,1.11730578178819,0.0380457128303561,1.05156584052211,1.09325661367273,1.10965391666158,1.12857537697414,1.14343509772363,1.17461115349052
Austria,2021-08-01,,estimate,1.13893220089829,1.13691290942675,0.0399032878733314,1.06923578953049,1.111997465379,1.12902196592671,1.14867315496631,1.16481361952611,1.19755064767737
Austria,2021-08-02,,estimate,1.16139140528975,1.15932720745085,0.0406920697465334,1.0899569688824,1.13301459156642,1.15079939696136,1.17092402069018,1.18776271036887,1.22057086253024
Austria,2021-08-03,,estimate,1.1857435937195,1.18390494751377,0.0402245487198099,1.1152843274738,1.1572049199501,1.17491093142568,1.19580562405503,1.21144648619215,1.24636440534505
Austria,2021-08-04,,estimate,1.21050414357249,1.20950285532222,0.0389497763222823,1.14476690675231,1.18338391095334,1.200008749275,1.22028448826497,1.23694612605817,1.2698263269078
Austria,2021-08-05,,estimate,1.23489188135046,1.23452030866504,0.0377957756261974,1.17211786662711,1.20880994218277,1.22510678933906,1.2445923467034,1.26078031924481,1.29458459725172
Austria,2021-08-06,,estimate,1.25676305615296,1.25702511750491,0.0376726057070494,1.1958347254916,1.23136388374999,1.24707357398077,1.26686061203219,1.28256462165267,1.31776789775891
Austria,2021-08-07,,estimate,1.2739263273938,1.27497019576618,0.0387718064978028,1.21212581194934,1.24882761758572,1.26370376190344,1.2841005390476,1.30092198244324,1.33878161347252
Austria,2021-08-08,,estimate,1.28467537288705,1.28648292200571,0.0403796943132811,1.22277141797706,1.25843351441925,1.27491246552648,1.29537666150965,1.31230293820469,1.35454384419902
Austria,2021-08-09,,estimate,1.28825384639319,1.29017535398855,0.041480153836754,1.22563085267845,1.26141991933133,1.27764408183349,1.2990057692509,1.31617151172877,1.36057379840739
Austria,2021-08-10,,estimate,1.28256741952225,1.28539934764771,0.0414489401130383,1.2218222223561,1.25716857531722,1.27330027966788,1.2933013472144,1.31129107965527,1.35498960835746
Austria,2021-08-11,,estimate,1.27045035985837,1.27237439517133,0.0403216913482969,1.20913410133983,1.24426968780886,1.26083288984979,1.28023452092095,1.29875946559162,1.340141393708
Austria,2021-08-12,,estimate,1.25078998521615,1.25215212873317,0.0386508434166651,1.19155266168376,1.22613497089739,1.2404799752031,1.26096282771993,1.27726522033347,1.31838531213975
Austria,2021-08-13,,estimate,1.22510644107077,1.22643402711192,0.0371132915763025,1.16745910756515,1.20129787576435,1.21589975679519,1.23450044312371,1.25112680424759,1.28947641240898
Austria,2021-08-14,,estimate,1.19678518649232,1.19730146803525,0.036093625995282,1.1383554355124,1.17284282381555,1.18870156591673,1.2061432089396,1.221092481689,1.25807659375222
Austria,2021-08-15,,estimate,1.16758111971111,1.16693139571424,0.0355298666579814,1.10816435451342,1.14316484047658,1.15911121698951,1.17616648464502,1.19065745137029,1.22525453639779
Austria,2021-08-16,,estimate,1.13853519534266,1.13735659398261,0.0351158044886891,1.07998657347615,1.11398666311758,1.1295673421995,1.1469890647974,1.16084318247947,1.19363482844305
Austria,2021-08-17,,estimate,1.11200946301915,1.11030093954929,0.0346157680516286,1.05291569956481,1.08781452711771,1.10260526878684,1.12025784974387,1.13364014266946,1.16459735130492
Austria,2021-08-18,,estimate,1.08777419977805,1.08709283724274,0.034025893088271,1.03087258285188,1.06489437277427,1.07935684290485,1.09657514856312,1.11060716294551,1.14184917853048
Austria,2021-08-19,,estimate,1.06917185801734,1.0686430792677,0.0335315459500962,1.01210387571755,1.04658964355408,1.06007890828788,1.0777351286644,1.09143851902485,1.12216129675905
Austria,2021-08-20,,estimate,1.05513294724392,1.05546730480148,0.0333400254286094,1.00023671538805,1.03359055423882,1.04689120487541,1.06458879112488,1.0787071393275,1.10901371524381
Austria,2021-08-21,,estimate,1.04815104462389,1.04773418915718,0.0335086320558565,0.99177942092511,1.0243927460386,1.03957529075536,1.05676822167887,1.07085015953024,1.10177619629644
Austria,2021-08-22,,estimate,1.04651610384665,1.04532396169067,0.0338913314802474,0.989276455184984,1.0217591731529,1.03702023948113,1.05467132978208,1.06845354861937,1.10003204851333
Austria,2021-08-23,,estimate,1.04870094193146,1.04788507710464,0.0342399036877886,0.990253053194014,1.02460176409909,1.03972158392546,1.05700436990002,1.07127374980554,1.10279854374442
Austria,2021-08-24,,estimate,1.05570954841699,1.05487946022113,0.0343695653339391,0.997200832428566,1.03204430057061,1.04665262614006,1.06437452426979,1.07827086373371,1.10948896024901
Austria,2021-08-25,,estimate,1.06651137617437,1.06560994161039,0.034270209657991,1.00766305567891,1.04315481202439,1.0578234200322,1.07440562859059,1.08861838928977,1.12083456847844
Austria,2021-08-26,,estimate,1.07909717901349,1.07922855085193,0.0341038901193095,1.0215174790988,1.05723157816092,1.07078746499552,1.08765529266556,1.10156579551099,1.13393732598629
Austria,2021-08-27,,estimate,1.09464520516063,1.09473105973336,0.0340961947850957,1.03867074928539,1.07185274346525,1.08607897867487,1.10337148631363,1.11684808660121,1.15002411494614
Austria,2021-08-28,,estimate,1.11035324593968,1.11094971332043,0.0343899967310267,1.05432219503778,1.08771031133171,1.10160510750435,1.11955676695657,1.13370686869191,1.16718470909761
Austria,2021-08-29,,estimate,1.1264437770449,1.12655999299324,0.0349690558927249,1.06938639772659,1.10346411719825,1.11692665520289,1.13503036424223,1.14933900102348,1.18451120492059
Austria,2021-08-30,,estimate,1.14004712995855,1.14011688766915,0.0357098089718548,1.08292344777163,1.11558853605484,1.13070601409639,1.148482193463,1.16277469037113,1.20048855946821
Austria,2021-08-31,,estimate,1.1494193111811,1.15013134184027,0.0364983131357322,1.091515469134,1.12552807319928,1.14015678946051,1.15837994759164,1.17323688982934,1.21228171022682
Austria,2021-09-01,,estimate,1.15396709240375,1.15518921314511,0.0372904353281446,1.09682148730425,1.12958296287952,1.14473414799348,1.16293998718302,1.17913789138626,1.21896615041418
Austria,2021-09-02,,estimate,1.15207601505892,1.15410444693445,0.0380566154563697,1.09486616379986,1.12732329437872,1.14302245869924,1.16231451577374,1.17886736054762,1.21903711932401
Austria,2021-09-03,,estimate,1.14440063232733,1.14608659718155,0.038670266542918,1.08635231107814,1.11880696268599,1.13464659971762,1.15446921100072,1.17132917068871,1.21131241743378
Austria,2021-09-04,,estimate,1.12926659163992,1.13089234455323,0.0388683726821337,1.07024828905049,1.10403125688671,1.1195570545378,1.13863780490083,1.15597816797404,1.19761541624837
Austria,2021-09-05,,estimate,1.10659627329037,1.10892487552025,0.0383595981555067,1.04925657283732,1.08299018682594,1.09723001375056,1.1159595700398,1.13305510966029,1.17538408660215
Austria,2021-09-06,,estimate,1.0791611427232,1.0812485986972,0.0370291448551393,1.02357996524404,1.0556309291291,1.06990969920655,1.08768851660046,1.10511871086113,1.14570769659463
Austria,2021-09-07,,estimate,1.0477201531426,1.04950277194613,0.0351174618295053,0.995013211977501,1.02509885293565,1.03861803738484,1.05651359875778,1.07212136757312,1.10967204894573
Austria,2021-09-08,,estimate,1.01463078790401,1.01572374295921,0.0332501969457366,0.962560775386927,0.993751140368865,1.00646240618197,1.02308128626594,1.03699131321755,1.07107520406584
Austria,2021-09-09,,estimate,0.982024642827838,0.98211220791721,0.0322096841927179,0.929724652462446,0.960968001900438,0.974104093509924,0.99000538271791,1.00298392772871,1.03528060117204
Austria,2021-09-10,,estimate,0.952028870752146,0.950796755414597,0.0324558639492734,0.89693029646717,0.929142343024587,0.943170496405775,0.959828053137884,0.972654514480836,1.00168400820228
Austria,2021-09-11,,estimate,0.924907271554755,0.92364049345425,0.0337673562704228,0.867575604156768,0.900712936942726,0.915899185455772,0.933876392498145,0.947179567569515,0.976950988174506
Austria,2021-09-12,,estimate,0.903747254909031,0.902116560976966,0.0354133898720304,0.842380125279089,0.87819240743588,0.893794674200714,0.913094713509611,0.926585054567738,0.958261824731231
Austria,2021-09-13,,estimate,0.888966276568891,0.887251919917255,0.0366136833674766,0.824933302065122,0.862927962421945,0.879218535509111,0.898278385556989,0.91318687645778,0.945416486816499
Austria,2021-09-14,,estimate,0.881166499914542,0.879618986375989,0.0368430107876176,0.816986375408941,0.855245910623452,0.871368891987325,0.890249151391157,0.905386502924084,0.937800044304432
Austria,2021-09-15,,estimate,0.880186163993263,0.879347784328714,0.0359357517318284,0.818721763710486,0.855581640102877,0.871440447889429,0.890080865162544,0.904852074670921,0.935891310696879
Austria,2021-09-16,,estimate,0.887298496582707,0.886136999913633,0.0341248151315631,0.827898833740118,0.863791484990425,0.878351320188861,0.895567665844703,0.90992463210583,0.940250942472779
Austria,2021-09-17,,estimate,0.900115641322937,0.899256208576266,0.032074758731474,0.845123810595046,0.878436586011629,0.891975492970161,0.907763337305694,0.921539480015954,0.949506686598477
Austria,2021-09-18,,estimate,0.917920864491249,0.917548278886553,0.0308095877952139,0.865826327276448,0.89813558820881,0.910350126714913,0.925461609864229,0.938761927848861,0.966955087955066
Austria,2021-09-19,,estimate,0.939203560134235,0.939455108479561,0.0312715434257668,0.887324293445776,0.918977279443032,0.931491690990292,0.946866330354572,0.960174352791394,0.990725821261083
Austria,2021-09-20,,estimate,0.96150989322011,0.963095643079816,0.033579024328851,0.909481754561502,0.940611373555599,0.953697702535233,0.970405180070419,0.984588901028836,1.0197492209881
Austria,2021-09-21,,estimate,0.984631474212713,0.98641728829466,0.036852200847772,0.928351080371175,0.961079947335918,0.9750516236518,0.994158089525259,1.01002891376308,1.05088475896116
Austria,2021-09-22,,estimate,1.00523072161442,1.00741892312178,0.0398516700271991,0.946346338279722,0.97919626993825,0.994656658871994,1.01575409125246,1.03308243679246,1.0784915584201
Austria,2021-09-23,,estimate,1.02194890053255,1.0244121935309,0.0416067565561342,0.960708332739939,0.994830832437193,1.01119799549468,1.03271901086417,1.05070526273942,1.09889097442141
Austria,2021-09-24,,estimate,1.03382133667341,1.03626190562225,0.041690556183401,0.972891097492553,1.00670364368252,1.02404602227689,1.04367414687317,1.06299813972745,1.1105115841176
Austria,2021-09-25,,estimate,1.04052178493542,1.04254139373339,0.0402853835079237,0.981357154260108,1.01440661437939,1.03068225261148,1.04988717446514,1.0670808496929,1.11402432884637
Austria,2021-09-26,,estimate,1.04214961992353,1.0435604658213,0.0381298048637233,0.984129123457434,1.0177350729252,1.03291597592897,1.05092359993298,1.06705831443253,1.11101256729523
Austria,2021-09-27,,estimate,1.03941752490226,1.04026284618789,0.03631200275157,0.982987790707908,1.01604051184309,1.03081685950072,1.04792724283278,1.06315876193075,1.10221578910124
Austria,2021-09-28,,estimate,1.0339326005984,1.03402825117344,0.0358146900547179,0.976397614376667,1.01023238299503,1.02426105789145,1.04237547109763,1.05820073367663,1.09332197242577
Austria,2021-09-29,,estimate,1.02670035018233,1.02643497726996,0.0369374499273241,0.96554269202246,1.00149777122329,1.01766634650386,1.0355108720124,1.05172124272312,1.08526310204562
Austria,2021-09-30,,estimate,1.019381619338,1.01903714672853,0.0391401088004742,0.953943129185393,0.992843592403031,1.00996845014172,1.02893281717107,1.04563348674871,1.08196651582592
Austria,2021-10-01,,estimate,1.01373942717474,1.01319305752515,0.0414861212489032,0.943983189511452,0.986041769626958,1.00333467259352,1.02375130212842,1.04126275979183,1.08020219773286
Austria,2021-10-02,,estimate,1.01004707029294,1.00995881649212,0.0431412425938622,0.937812101070157,0.98222615268735,0.999988537431529,1.0205415338935,1.03970651133157,1.08020317067942
Austria,2021-10-03,,estimate,1.01065735079784,1.01004372606259,0.0436175630214579,0.938377409479636,0.981858973612786,0.999495245873128,1.02170565383342,1.03983444133784,1.08166153977253
Austria,2021-10-04,,estimate,1.01446182655017,1.01381436068999,0.0429114326003043,0.941723755315524,0.985720101927258,1.00374703867397,1.02505280108753,1.04297617994317,1.08205385681481
Austria,2021-10-05,,estimate based on partial data,1.02212427368071,1.02133186696143,0.0417436565164578,0.952339393049315,0.994030905070142,1.01116652414557,1.03257307444854,1.04945852264031,1.08875853799467
Austria,2021-10-06,,estimate based on partial data,1.03268235354645,1.03240876088886,0.0419335642688485,0.962984182543806,1.00446681034123,1.0223057331739,1.04279193969035,1.05985361657035,1.10174963250905
Austria,2021-10-07,,estimate based on partial data,1.04573972990064,1.04667470976349,0.0463043589052675,0.972132039042836,1.01511246879385,1.03500073149743,1.05684546259851,1.07754605340765,1.12377857750979
Austria,2021-10-08,,estimate based on partial data,1.06234595958787,1.06364392215683,0.0571374427101623,0.971318004534702,1.02497884375173,1.04869871832567,1.07647064892927,1.10229044371731,1.15690069618605
Austria,2021-10-09,,estimate based on partial data,1.08063174189502,1.08277903317533,0.0748040914347001,0.962529781723803,1.0320982541225,1.06201184620294,1.10011958113233,1.13470794354236,1.20460942197979
Austria,2021-10-10,,estimate based on partial data,1.09999516362095,1.10354733354852,0.0985759775696429,0.947681158741213,1.03492305007839,1.076115201962,1.12513691262069,1.16706158392618,1.26923009599966
Austria,2021-10-11,,estimate based on partial data,1.11828512876983,1.12546504114122,0.127688845575075,0.928044195571721,1.0372641987215,1.08536933237664,1.14985291507398,1.2044547291345,1.34577208149846
Austria,2021-10-12,,estimate based on partial data,1.13387224312343,1.14812520764384,0.161592656468767,0.909700988290755,1.03712573476901,1.09442880260739,1.1738201053798,1.24502349099172,1.433001330377
Austria,2021-10-13,,estimate based on partial data,1.14770173985808,1.17120637023377,0.199887243372566,0.885948487245953,1.03294142322968,1.10333500296238,1.19739194084968,1.28678373484977,1.53776301227137
Austria,2021-10-14,,estimate based on partial data,1.16348980651631,1.19446287620014,0.242245921701034,0.861908750305594,1.0272928673806,1.10923959323505,1.2218616745562,1.32576985297341,1.64217769516968
Austria,2021-10-15,,estimate based on partial data,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-16,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-17,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-18,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-19,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-20,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-21,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-22,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-23,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-24,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-25,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-26,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-27,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-28,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Austria,2021-10-29,,forecast,1.17545470479761,1.21770283155817,0.288375963102992,0.833329581025367,1.01900675624686,1.11513605803899,1.24199144431115,1.36431740420782,1.7464251927865
Germany,2021-06-25,,estimate,0.951949553639879,0.951831041279354,0.0735618361358416,0.829515712309105,0.90309162586577,0.934313925912927,0.969648927731062,1.00181839571633,1.07177065317973
Germany,2021-06-26,,estimate,0.973967184725623,0.974356775279721,0.0637513125391741,0.86786563397446,0.932028392594206,0.959077042153531,0.990050834927277,1.01661027067503,1.07678337029909
Germany,2021-06-27,,estimate,0.998978814410285,0.999299030560592,0.054746104814974,0.90766159098791,0.963388990539603,0.986155106874694,1.01269171925475,1.03577390543862,1.08755844386596
Germany,2021-06-28,,estimate,1.02657497098616,1.02641139391943,0.0466783058576157,0.949306636833019,0.995428635378581,1.01499080937374,1.03760995008901,1.05696828567696,1.10202327773768
Germany,2021-06-29,,estimate,1.05500031561055,1.05531004336127,0.0397259164716661,0.990545425252903,1.02847462740671,1.04550131727886,1.06528916494482,1.08134995334579,1.1201376193402
Germany,2021-06-30,,estimate,1.08577889401745,1.08546640549184,0.0341308212487507,1.02869115298823,1.06200385474444,1.07724069642566,1.09446899037732,1.10831477783042,1.14052514740671
Germany,2021-07-01,,estimate,1.116873908264,1.11620956997328,0.0301637169556313,1.06609402107107,1.09616848563039,1.10885371440237,1.1243084403874,1.1365766956257,1.16478106586573
Germany,2021-07-02,,estimate,1.14713487700748,1.14674175476971,0.027981282854888,1.09997918363316,1.12794488520348,1.14027169322415,1.1544954573913,1.16566917905819,1.1914269447004
Germany,2021-07-03,,estimate,1.17613801272144,1.17616925047925,0.0274281614668586,1.13102557945026,1.15792217602656,1.16945919061658,1.18340207986842,1.19436716823497,1.22022557564897
Germany,2021-07-04,,estimate,1.20308247265621,1.20354926009308,0.0280080558529706,1.15938622021455,1.1846490005525,1.19602977119154,1.21009253806726,1.22145545862615,1.24943004104838
Germany,2021-07-05,,estimate,1.22667576948705,1.22795015055517,0.0291004728281736,1.18272017155612,1.20791262359999,1.21953008860406,1.23389977314767,1.2465212864012,1.27787557608515
Germany,2021-07-06,,estimate,1.24705934847739,1.24851954266673,0.0301906131078077,1.20205738008251,1.22741965455077,1.2394975815995,1.25503498926672,1.26743383094473,1.29949816433642
Germany,2021-07-07,,estimate,1.26317212581054,1.26455229579982,0.0309536575373629,1.21638921028298,1.24286824420835,1.25567449113938,1.27147848269608,1.28424810199409,1.31745481651568
Germany,2021-07-08,,estimate,1.2742199017045,1.27554954612976,0.0312352863476493,1.22605576345838,1.25362881146351,1.26684977782732,1.2825228262094,1.29581429911657,1.32827712992701
Germany,2021-07-09,,estimate,1.28028002425183,1.28126082841426,0.031002400168373,1.23186882796785,1.25999503261971,1.27288878387996,1.28809083200838,1.30095467969943,1.33336948798986
Germany,2021-07-10,,estimate,1.28108971058075,1.28170373274017,0.0303008031686684,1.23352234042187,1.26134077715065,1.27289973246185,1.28849910649913,1.30169576587485,1.33307894792718
Germany,2021-07-11,,estimate,1.27637517248528,1.27715894840657,0.0292303857975707,1.2316301387403,1.25676633506016,1.26920461158316,1.28378293548457,1.29611501472136,1.32725508378773
Germany,2021-07-12,,estimate,1.267459073678,1.26814222709407,0.0279336141367974,1.22463522573926,1.24847757595855,1.25987210775816,1.27443739752776,1.28638389152051,1.31564100092751
Germany,2021-07-13,,estimate,1.25442850688633,1.25535807014083,0.0265844253988008,1.21410250203964,1.23685604347233,1.24790608890294,1.26125731219617,1.27246684705574,1.29995974447374
Germany,2021-07-14,,estimate,1.23899898442721,1.23964221004526,0.0253640348196581,1.20009245805112,1.22220898338403,1.23273367244841,1.24522640014646,1.25558127777067,1.28294357297216
Germany,2021-07-15,,estimate,1.22157377730553,1.22190079374735,0.0244203952702848,1.18333074349516,1.20573807021482,1.21516900983461,1.227571858126,1.23749640883868,1.26384868797417
Germany,2021-07-16,,estimate,1.20291467555721,1.20305347965461,0.0238263828620006,1.16413516549028,1.18725136556857,1.19739153992352,1.20864078820512,1.21812422726288,1.24287358016267
Germany,2021-07-17,,estimate,1.18416528491008,1.18398572759036,0.0235636290021036,1.14419404301608,1.16876653780169,1.17881038651796,1.18986399348822,1.19913498215511,1.22227498339234
Germany,2021-07-18,,estimate,1.1657665162257,1.16551301401224,0.0235456374478083,1.12534297862128,1.15055401577864,1.16036869967722,1.17205919673248,1.18091603304728,1.20340652183481
Germany,2021-07-19,,estimate,1.14944916613347,1.14835726053777,0.0236634029046054,1.10815083318308,1.13278999215761,1.14304293549644,1.15501080074866,1.16398380033745,1.1859651400848
Germany,2021-07-20,,estimate,1.13430882859348,1.1331339609867,0.0238232593206026,1.09184427956388,1.117023148923,1.12784242601011,1.13959405315027,1.14919376689537,1.17102344520357
Germany,2021-07-21,,estimate,1.1210000503993,1.12034753378515,0.0239610818447203,1.07990593934627,1.10431800987835,1.11459105712607,1.12685535224116,1.13665701670859,1.15843310984494
Germany,2021-07-22,,estimate,1.11065255594051,1.11039220041603,0.0240372868256488,1.07015767205758,1.09439659368782,1.10472074057868,1.11679684137462,1.12653732727933,1.14940358178459
Germany,2021-07-23,,estimate,1.10360440943023,1.10355592167165,0.0240258571856987,1.06327066458188,1.08754318006853,1.09796698834044,1.11002225676177,1.11949929552118,1.14313467333521
