country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-30,,estimate,0.848647241602761,0.848842603024486,0.0453069044557932,0.774833521764952,0.81981360491062,0.83834689665739,0.859234176843735,0.878019859846439,0.923794138392246
Austria,2020-12-31,,estimate,0.850294981521064,0.850607428846738,0.0414699333893631,0.781777320344935,0.824422622660702,0.840919407035241,0.860589430591745,0.87729573248816,0.917814159998325
Austria,2021-01-01,,estimate,0.852524758130142,0.852637578398954,0.0378796117531278,0.789538189901506,0.828518276877561,0.84366684328354,0.861832280215282,0.877055684597769,0.91344861419234
Austria,2021-01-02,,estimate,0.855089071331677,0.854952780206346,0.0345544617874613,0.796761613204366,0.832879835991476,0.846879065785746,0.863676157783185,0.877353421506621,0.910257202089688
Austria,2021-01-03,,estimate,0.857933524502791,0.857571933328493,0.0315105253778469,0.805144147300179,0.837032949477074,0.850092044143696,0.865768883114878,0.878519053862426,0.90808745679575
Austria,2021-01-04,,estimate,0.861123008900284,0.860512250265321,0.028761560647564,0.81296646216527,0.841955469528506,0.85345902650164,0.86807031836214,0.879636767242149,0.906796152242043
Austria,2021-01-05,,estimate,0.864481023391117,0.863788220416955,0.0263176174401386,0.821165069458272,0.846304755745248,0.857453615012044,0.870794725956741,0.880983680008465,0.90593440759044
Austria,2021-01-06,,estimate,0.867835024820188,0.867410517699665,0.024182678136243,0.827499522666822,0.851818041020555,0.861491497190049,0.873716284112532,0.883507501790404,0.905941812859978
Austria,2021-01-07,,estimate,0.871685853456832,0.871384991820509,0.0223529154742412,0.834798343760182,0.856677552998707,0.866026925426238,0.877182645733643,0.886461914352283,0.906950848631732
Austria,2021-01-08,,estimate,0.876068600466137,0.875711858369157,0.0208168004943628,0.841694390052696,0.861911947071495,0.870796216463784,0.8809940551399,0.889678189471719,0.909132358316225
Austria,2021-01-09,,estimate,0.88070241807952,0.880385162002745,0.019557101142118,0.848388376314454,0.867814117986892,0.875780182784622,0.88534486985503,0.893083113076464,0.912625169145893
Austria,2021-01-10,,estimate,0.885376716775654,0.885392552559496,0.0185536531535098,0.854590149269786,0.873785801159429,0.881127136868378,0.890064257531653,0.897152860161751,0.91597233128532
Austria,2021-01-11,,estimate,0.890936431765487,0.890715394148634,0.0177854080832964,0.860732577163683,0.879688559931465,0.886468420812616,0.894996502786801,0.901915921591331,0.919826258317179
Austria,2021-01-12,,estimate,0.896333788281258,0.896329215870757,0.0172307989054407,0.867436084396086,0.885699204168525,0.892288204678962,0.900414308288826,0.907332947876263,0.924859398029784
Austria,2021-01-13,,estimate,0.90238659933666,0.902204498463674,0.0168665120323381,0.873822210628868,0.891627950813635,0.898379213825999,0.905944570927761,0.912581936464112,0.930008874004189
Austria,2021-01-14,,estimate,0.908376693918567,0.908307766666134,0.0166657359354426,0.88026837770044,0.898184181734632,0.90449656194175,0.912121312786229,0.918581270120784,0.935291351315075
Austria,2021-01-15,,estimate,0.914556292945917,0.914602923595332,0.016597355682633,0.887260587397284,0.904348093296029,0.91084359498603,0.918331049725547,0.925025499305862,0.941544968385643
Austria,2021-01-16,,estimate,0.921002285667412,0.921052729478496,0.0166270995060991,0.894056251554506,0.910492409671129,0.917181708131563,0.924710976801724,0.931411420952237,0.948103993776159
Austria,2021-01-17,,estimate,0.927488548257331,0.927620304591418,0.016720513918368,0.900263674871682,0.917185940759159,0.923428344374027,0.931281077175631,0.938166645749675,0.955193009413671
Austria,2021-01-18,,estimate,0.93393405250632,0.934270535030929,0.0168465673188975,0.906698800961517,0.923588624022892,0.929998267553122,0.937988197054082,0.944599653872497,0.961551723034648
Austria,2021-01-19,,estimate,0.940636820962179,0.940971282056596,0.016980423697842,0.913997153211279,0.930270096218537,0.936684579171109,0.944695307931939,0.951163106630535,0.96813713746725
