country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-30,,estimate,1.06260879295099,1.0607131757713,0.0958450060754384,0.897670699332277,0.995103062434417,1.03528361040728,1.08903812545388,1.12862822729278,1.21689598582284
Austria,2021-07-31,,estimate,1.0859486514323,1.0850733546675,0.0803896279780724,0.951156378177394,1.02982214041386,1.06392383259434,1.10861241708401,1.14147943753656,1.21559020179166
Austria,2021-08-01,,estimate,1.11217619066943,1.11149182574728,0.0655533042808162,1.00337450340746,1.06616270367597,1.09472775136315,1.13061550072687,1.15737235461783,1.21784142464596
Austria,2021-08-02,,estimate,1.13995514149059,1.13909974474322,0.0520639222014458,1.05269741597439,1.1033990941095,1.12646152306775,1.15418994594894,1.17612401057649,1.22235688557877
Austria,2021-08-03,,estimate,1.16820523407565,1.16680009053389,0.0411402032186273,1.09749104745452,1.13873835141239,1.15711928037212,1.17894223083073,1.19532982702411,1.23136593478274
Austria,2021-08-04,,estimate,1.19376963614412,1.19331604402684,0.034517287172384,1.13649720682327,1.17068751729606,1.18492703484335,1.20263093916153,1.21647026268983,1.24853238084516
Austria,2021-08-05,,estimate,1.21613749654365,1.21727164162719,0.033292778093804,1.16469690764658,1.19457402935005,1.20799173329076,1.22439069648326,1.23914058116526,1.27361951997686
Austria,2021-08-06,,estimate,1.23490750099665,1.2373033423444,0.0360746011969666,1.18110074564164,1.21181872156262,1.22627447219118,1.24456978365159,1.26146553903631,1.29805531170522
Austria,2021-08-07,,estimate,1.25089407137658,1.25219346833492,0.0400750558635041,1.18913288882984,1.22333182667914,1.23996893349034,1.26151349499096,1.2792771138148,1.31797704869596
Austria,2021-08-08,,estimate,1.260322633903,1.26100772123836,0.0432415211350141,1.19242076434776,1.2297110085749,1.24833663512272,1.27221766459591,1.29074427098283,1.33263561807156
Austria,2021-08-09,,estimate,1.26268905075922,1.26321281883844,0.0445852228923813,1.19123924240346,1.23055653391017,1.25073939927272,1.27509828564423,1.293861577601,1.33683568885575
Austria,2021-08-10,,estimate,1.25835282977765,1.2587504856102,0.043863105322852,1.18848558607341,1.22673284651674,1.2467198253659,1.27056356851848,1.28911358646455,1.33251452646138
Austria,2021-08-11,,estimate,1.24750445424177,1.24805194199674,0.0413353472495813,1.18202869883041,1.21744453003394,1.23652187794693,1.25842073205414,1.27627868619278,1.31824443732383
