country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-17,,estimate,0.816442398254216,0.820629073502582,0.0892823402356178,0.68147219007804,0.760266127225133,0.793780864172868,0.839032695068847,0.877923226342156,0.97238885313169
Austria,2021-05-18,,estimate,0.814195927220725,0.817805055036768,0.0780316493456652,0.695336839423805,0.765105819389508,0.795355972651022,0.833647559837132,0.867332594617985,0.950963217031236
Austria,2021-05-19,,estimate,0.812248739406747,0.815075464196059,0.0682385703414817,0.705801263894306,0.769624238993945,0.796276232376779,0.829351524788007,0.858700981974305,0.929576760048528
Austria,2021-05-20,,estimate,0.810354272934835,0.812379105694693,0.0600330609064426,0.714916052091054,0.771805796317464,0.795501054417257,0.825476213662959,0.851974971785923,0.912840888963044
Austria,2021-05-21,,estimate,0.808218887105518,0.809638657226954,0.0534955063433058,0.722585650595611,0.773136615174067,0.794513664600584,0.822231183630951,0.845179230548835,0.898994677876034
Austria,2021-05-22,,estimate,0.80589608990365,0.806764744355631,0.0486098417549734,0.726797394421639,0.773164206235687,0.794190195453877,0.818304983560224,0.839229571518867,0.887302473011813
Austria,2021-05-23,,estimate,0.803372663806229,0.803662191937474,0.0452267018037561,0.730558684040275,0.772708172959211,0.792390168564928,0.814340347451874,0.833608511410398,0.877657897160934
Austria,2021-05-24,,estimate,0.800693215630323,0.800238126783746,0.0430695842364392,0.730764294758706,0.770981922560554,0.789960884721375,0.810758392719485,0.827256492414459,0.87150444563865
Austria,2021-05-25,,estimate,0.796757361820328,0.796411253756364,0.04179474843069,0.72888291626602,0.768038709053442,0.785989784554925,0.806378554744537,0.822168217227931,0.866258386308783
Austria,2021-05-26,,estimate,0.791617647718569,0.792121285760992,0.0410723223260004,0.7265384068363,0.764318191302409,0.781576319720876,0.801428715168039,0.817934172917281,0.861207715253676
Austria,2021-05-27,,estimate,0.786179445486875,0.787337380565359,0.040643427218628,0.72256422495103,0.760597912674267,0.776644525297133,0.796017324317685,0.813091388113561,0.8553443419635
Austria,2021-05-28,,estimate,0.780551918792948,0.782064622522642,0.0403364668767319,0.717123853645867,0.755627122983851,0.770622198737511,0.791125754876435,0.807414549335293,0.84944857701072
Austria,2021-05-29,,estimate,0.774774003453218,0.776347992798136,0.0400551500086627,0.711648416168676,0.7498963338711,0.765363175590372,0.785198305081689,0.801629077455894,0.844944751129727
Austria,2021-05-30,,estimate,0.768713406572555,0.770273683739404,0.0397574427030598,0.706591165439295,0.744615208090463,0.759276154698875,0.779186240065403,0.795074306368983,0.840226442499411
Austria,2021-05-31,,estimate,0.763214560163211,0.763967859972916,0.0394367841326977,0.70086239058138,0.737651728404321,0.753410691957828,0.772904266975574,0.788327297672562,0.831748779617914
Austria,2021-06-01,,estimate,0.757213426563333,0.757593036167885,0.0391085020601306,0.694407002594055,0.731159077886224,0.747695037739527,0.766086191019687,0.781749793900306,0.823264598556527
Austria,2021-06-02,,estimate,0.751168902820618,0.751342253274515,0.0388005766155522,0.688878030402304,0.725570100267269,0.74137937071133,0.759411507011763,0.775670846715555,0.817075456770688
Austria,2021-06-03,,estimate,0.744674674280448,0.745431339579137,0.0385469499112372,0.683794538906143,0.719652820914438,0.735586414343717,0.75381570501119,0.769338968700378,0.809326951020244
Austria,2021-06-04,,estimate,0.739004638830662,0.740089797506479,0.0383810884045944,0.680264547825473,0.714940680752507,0.73025456636716,0.748590073954009,0.763564558663038,0.804543602411539
Austria,2021-06-05,,estimate,0.734928440440827,0.735551182646065,0.0383278161223621,0.67554847200748,0.710391410439647,0.725903844926402,0.74378996888966,0.759337121163506,0.798932704992854
Austria,2021-06-06,,estimate,0.731780544980117,0.732044063813375,0.0383939478325974,0.67172829932419,0.706898764815289,0.722755412387869,0.740577584135047,0.755827108021759,0.795886992022481
Austria,2021-06-07,,estimate,0.729334242142011,0.729784605292925,0.0385621054153993,0.667329985611573,0.704779706521634,0.720598365286767,0.738836618617167,0.753811429598392,0.794265344625949
Austria,2021-06-08,,estimate,0.728762545532169,0.728971441324115,0.0387937302909241,0.665489413400314,0.704326279785357,0.719772996353733,0.738164451836074,0.753664962701722,0.793229137941155
Austria,2021-06-09,,estimate,0.729380560373773,0.72978292716611,0.0390438099844143,0.666216760743871,0.704729664511839,0.71987531730362,0.738717171667547,0.754783855979366,0.794252995859389
Austria,2021-06-10,,estimate,0.731984596166241,0.732376284751659,0.0392825264139451,0.66907230040204,0.70672289951159,0.722648179561443,0.741884266875442,0.757366540616248,0.797038162382274
Austria,2021-06-11,,estimate,0.737048234493151,0.736887865311469,0.0395127327507417,0.67340001399323,0.711022683376843,0.726969488458477,0.746404554736506,0.76158147843596,0.802614944135394
Austria,2021-06-12,,estimate,0.743236432221843,0.74343386209147,0.0397714389500965,0.679602364450656,0.717423660492886,0.733036578551027,0.752646266963943,0.768395270168809,0.810232725844652
Austria,2021-06-13,,estimate,0.751529089497828,0.752111247731063,0.0401104363879169,0.68734423273272,0.725562787810763,0.741384622760223,0.760812495380649,0.777709157119476,0.819797683850391
Austria,2021-06-14,,estimate,0.76224438442819,0.762999199113455,0.040564474985226,0.697848179513372,0.735982592957449,0.751951932033747,0.771914362690427,0.78861651411084,0.831577054559017
Austria,2021-06-15,,estimate,0.775124549107719,0.776161449315331,0.0411274441297133,0.709588140799613,0.748961961653147,0.765007384564586,0.78509237415632,0.801686477729208,0.846440869328889
Austria,2021-06-16,,estimate,0.79032786217759,0.791649665206971,0.0417553595457152,0.724185395871606,0.764017298099908,0.780173525288672,0.800394707142177,0.817940807813702,0.863043659336882
Austria,2021-06-17,,estimate,0.808356436635539,0.809507220345381,0.0423957723325255,0.741162056832275,0.78207583148592,0.797911795940298,0.81859677725455,0.836630866395896,0.880151851054739
Austria,2021-06-18,,estimate,0.828702638079591,0.829772052903062,0.0430217870648098,0.759701575921131,0.801057805387973,0.818383411792603,0.839477458638122,0.857523119429855,0.901228389863752
Austria,2021-06-19,,estimate,0.852116092231519,0.85247711541949,0.0436454544979586,0.780698055806741,0.823461478278617,0.841403071537713,0.86311038314007,0.88137497727607,0.923394662774007
Austria,2021-06-20,,estimate,0.877879469338303,0.877647337493836,0.0443027058163585,0.80576446614464,0.848960293055411,0.86711454272716,0.888269167978524,0.906857210831903,0.949039610200478
Austria,2021-06-21,,estimate,0.905926413822214,0.905292698748777,0.0450244083311334,0.831413046530431,0.875985479416641,0.894890791001834,0.916573687813363,0.935071249753754,0.9772233319286
Austria,2021-06-22,,estimate,0.936365492552484,0.935397477511884,0.0458166764586509,0.860314221984202,0.905895242458807,0.924838555685573,0.947721005725688,0.966786894190297,1.00705301924644
Austria,2021-06-23,,estimate,0.969214680479312,0.967905819388171,0.0466619442527186,0.892181248113681,0.937887764413665,0.956891879107015,0.980918172787117,1.00014649082136,1.04051730777258
Austria,2021-06-24,,estimate,1.00394400024994,1.00270371566659,0.0475327512036825,0.923471376750544,0.97211226387197,0.992169659915772,1.01660211403992,1.03495960815562,1.07762139061983
Austria,2021-06-25,,estimate,1.04168120346906,1.03959774153424,0.0484017661367295,0.956969792447241,1.00899366684361,1.02956979269776,1.05255051764148,1.07219916532871,1.11506975584115
Austria,2021-06-26,,estimate,1.0800443247125,1.07829172200387,0.0492404080405149,0.992877359464656,1.04764678141595,1.06803761302492,1.09197630134906,1.11073282501006,1.15601329285419
Austria,2021-06-27,,estimate,1.11990324111969,1.11836371167613,0.050013747950367,1.03188320136841,1.08749739300468,1.10845407785969,1.13123066649041,1.15065851975959,1.19783734359936
Austria,2021-06-28,,estimate,1.15993165014554,1.15924685588607,0.0506866052180237,1.07331469037733,1.12844608105324,1.14854872126998,1.17208920992578,1.19170584649311,1.2403391301989
Austria,2021-06-29,,estimate,1.20069085297987,1.20021841520118,0.0512488003879328,1.11482988447676,1.16811953001747,1.18836564841653,1.21349621010726,1.23338745569117,1.28286048347526
Austria,2021-06-30,,estimate,1.24002749249366,1.24040126878355,0.0517510611265845,1.15703958114496,1.20705673740321,1.22714776498727,1.25329567376526,1.2739340546614,1.32473623545795
Austria,2021-07-01,,estimate,1.27779515122143,1.27878157729487,0.0523270200968884,1.19609961997095,1.24511471505852,1.26487733887861,1.29113667985889,1.31239008612471,1.36583485960846
Austria,2021-07-02,,estimate,1.31291238639994,1.31424508103557,0.0531709887258991,1.23050761626495,1.2787335264422,1.30012617107589,1.32559450343503,1.34884498563657,1.40166936019366
Austria,2021-07-03,,estimate,1.34349050852848,1.34563276792187,0.0544560208648421,1.26058125316666,1.30845796194771,1.33063187879263,1.35742371071836,1.38062348749934,1.43641422561281
Austria,2021-07-04,,estimate,1.36917107253291,1.37181430114758,0.0562174685976887,1.28366397926285,1.33208951611966,1.35578078728697,1.38302730523675,1.40833043878742,1.46540741991057
Austria,2021-07-05,,estimate,1.38871233740895,1.39177459154478,0.0582703723847606,1.29974410666758,1.35170288349306,1.37457315842806,1.40335328641953,1.42879506669922,1.49086982333279
Austria,2021-07-06,,estimate,1.40118995185921,1.40470541242278,0.0602238236689987,1.3118678977354,1.36340559769042,1.38657366222263,1.41589852328602,1.44255332982404,1.51023799544732
Austria,2021-07-07,,estimate,1.40602735779782,1.41009063151338,0.0615935301022737,1.3168653127064,1.3676442668888,1.39142497514565,1.42190197375719,1.4487668825763,1.51905162312515
Austria,2021-07-08,,estimate,1.40297565018879,1.40777166226643,0.0619571430132112,1.31360246948274,1.3641961311837,1.38788574940406,1.41910636362245,1.44691574023908,1.5161778253239
Austria,2021-07-09,,estimate,1.39335107688175,1.39798052744639,0.061089300023202,1.30574139563977,1.35553695046184,1.37830930076337,1.40873736166448,1.43588257862162,1.50388196115474
Austria,2021-07-10,,estimate,1.37678112344441,1.38133235369775,0.0590361080288192,1.2929012326924,1.33979267356461,1.36327378441171,1.39110023906842,1.41880783253934,1.48316905194039
Austria,2021-07-11,,estimate,1.35479310518623,1.35877664486385,0.0561137021866166,1.27387231473066,1.3192392237861,1.3417016043443,1.36863701463374,1.39382004226474,1.45689505083991
Austria,2021-07-12,,estimate,1.32864833081755,1.33151513474352,0.0528344641167821,1.25166503721373,1.29447737990022,1.31610692016744,1.34225587391382,1.36450837324294,1.42213739106287
Austria,2021-07-13,,estimate,1.2992921207238,1.30090043472505,0.0497772938425506,1.2247448789657,1.26739581988698,1.28668493035605,1.31097327420589,1.33220930144627,1.38437408260185
Austria,2021-07-14,,estimate,1.26735995694309,1.26833190653684,0.0474293461123166,1.19377956198163,1.23653841836733,1.25514705362078,1.28040612858441,1.29847047806532,1.34728556149795
Austria,2021-07-15,,estimate,1.23584768141786,1.23516299152116,0.0460466294815501,1.16022809005686,1.20530989916692,1.22444373879591,1.24721847256565,1.26411996833628,1.31003541201482
Austria,2021-07-16,,estimate,1.20369062647687,1.20262920090154,0.0455991505232936,1.12505021897239,1.1750211905422,1.19286458787245,1.21381085054157,1.23223950010949,1.27604157579041
Austria,2021-07-17,,estimate,1.17329650864186,1.1718003234606,0.0458342208235072,1.09393691239443,1.14358260721388,1.16280976300514,1.18362389776117,1.20226242217501,1.24485235160493
Austria,2021-07-18,,estimate,1.1453180398451,1.1435557902264,0.0464103455048652,1.064768384501,1.11458675595255,1.13373550075452,1.1560952325615,1.1755483554341,1.21705240231775
Austria,2021-07-19,,estimate,1.11999040013852,1.11857921007603,0.0470171841398875,1.03779370999762,1.08906067199333,1.1083046747718,1.13162449394098,1.15061268986697,1.19332618904104
Austria,2021-07-20,,estimate,1.09905039873146,1.09736676595144,0.0474383478120898,1.01728689442938,1.0669926665378,1.08628298631269,1.11040629013186,1.12958882594404,1.1726480848635
Austria,2021-07-21,,estimate,1.08165013016358,1.08024404079731,0.0475638566181422,0.999213688799537,1.04945669903601,1.0694986089654,1.09427615554517,1.11299153580759,1.15575472840252
Austria,2021-07-22,,estimate,1.06855246920105,1.06738650953917,0.0473743658906704,0.986341835327061,1.03584610595313,1.05605872882952,1.08176354119611,1.09959781389257,1.14265655925247
Austria,2021-07-23,,estimate,1.05999313772005,1.05884004688582,0.0469135328328356,0.980662302766382,1.02736559262496,1.04741930421119,1.07263601545567,1.09087898847651,1.13325872470112
Austria,2021-07-24,,estimate,1.05552453233223,1.05453908516225,0.0462582102821627,0.978511086996053,1.02381572302807,1.04332139859424,1.06736658137303,1.08626412894035,1.12880536602641
Austria,2021-07-25,,estimate,1.05524747370775,1.05432127844441,0.0454943149232232,0.978979720191609,1.02411922138133,1.04321986343301,1.06642752322464,1.08550211874298,1.12737950207248
Austria,2021-07-26,,estimate,1.05890634861954,1.05793850245691,0.0447054928555455,0.98458375080015,1.02910813434034,1.04673322394324,1.06939175809743,1.08820909368765,1.12806288581469
Austria,2021-07-27,,estimate,1.06587007083914,1.06506465126903,0.0439764366763332,0.992100850950603,1.03685288972314,1.05434212545985,1.07631976991335,1.09469879039119,1.13458962576859
Austria,2021-07-28,,estimate,1.07640002732395,1.07530102934558,0.0434028187238992,1.00344070840687,1.04700238413591,1.0654347644362,1.0861968727637,1.10380026883386,1.14459363207721
Austria,2021-07-29,,estimate,1.08848234823116,1.08818033971288,0.0430930292837215,1.01826442043289,1.06048866487653,1.07815767013395,1.09878438503561,1.11609590637441,1.15728999106534
Austria,2021-07-30,,estimate,1.10215821507302,1.10317048974812,0.043151119585708,1.03401940769379,1.07501871056264,1.09214210416053,1.11268065938858,1.13066332498609,1.17260190977733
Austria,2021-07-31,,estimate,1.11806541777813,1.1196797114395,0.0436442505610006,1.0498994071182,1.09123415396531,1.10804933664166,1.12843726671837,1.1476650089917,1.19212231622229
Austria,2021-08-01,,estimate,1.13500785159681,1.13706472167556,0.0445709350774778,1.066759603185,1.10706751706912,1.12472739969733,1.14574442747627,1.16470320077897,1.21248286873127
