country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-23,,estimate,1.06306424759747,1.05956845989849,0.0816753579672863,0.916789110801642,1.00872080599976,1.0421719803694,1.08382097645191,1.11359417448726,1.18805619339255
Austria,2021-08-24,,estimate,1.07397254862208,1.07140386227409,0.0692207322923555,0.950754472149571,1.02846711232658,1.05672944900952,1.09135045201055,1.1179738772394,1.17957447657176
Austria,2021-08-25,,estimate,1.08502011931676,1.08345992668047,0.0573829223339419,0.983911351484082,1.04690445933831,1.07093366450412,1.09942972516547,1.12272457571156,1.17349962436448
Austria,2021-08-26,,estimate,1.09599786080054,1.09523966165139,0.0465707598636565,1.01489766334999,1.06488290475644,1.08436354712132,1.10812642449303,1.12738539152095,1.16964872239448
Austria,2021-08-27,,estimate,1.10692613398817,1.10616264180487,0.0374884483622184,1.0431235791385,1.0816646508529,1.09689072661669,1.1163954552509,1.13152719558439,1.16736947164381
Austria,2021-08-28,,estimate,1.11581921446833,1.11559396173038,0.03115592125617,1.06329820244517,1.09501738276997,1.10796608998576,1.12321598389698,1.13672515262134,1.16654566343093
Austria,2021-08-29,,estimate,1.12212598754021,1.12288628023801,0.0284378288757336,1.07730336834312,1.1041476639238,1.11576430361883,1.12929992507633,1.14128619090947,1.17118303964842
Austria,2021-08-30,,estimate,1.12578682178677,1.12743332354855,0.0289644609141132,1.0828592314433,1.10772343446204,1.11951726872281,1.13273039998272,1.14565639319313,1.17618996379855
Austria,2021-08-31,,estimate,1.12625884043092,1.12873026948229,0.0310756206326494,1.08229926634404,1.10705873500343,1.11861060964712,1.13433197490432,1.14828778545095,1.18360287977676
Austria,2021-09-01,,estimate,1.12318853654969,1.12643329433279,0.0331028796224497,1.07772168411359,1.10268362886625,1.11483583938745,1.13170513359307,1.14690112792617,1.18640307111058
Austria,2021-09-02,,estimate,1.11678076835222,1.12040848292041,0.0340457516834493,1.07102294270827,1.09593455458566,1.10844131154401,1.12637553120139,1.14104071733315,1.18207320733159
Austria,2021-09-03,,estimate,1.10726141335459,1.11076056011824,0.0335197713850465,1.06199863663811,1.0863751599773,1.09866928939122,1.11642948045445,1.13190627826188,1.17125445839723
Austria,2021-09-04,,estimate,1.09477503924468,1.09783502424047,0.0315950758482736,1.05211173633441,1.07461644923776,1.08697724086408,1.10310290776966,1.1180428785187,1.15474672943713
Austria,2021-09-05,,estimate,1.07965076660054,1.08219252001342,0.0286912585420724,1.04003665409045,1.06149449795979,1.07251172603411,1.08679524509548,1.10061214959728,1.13244511960928
Austria,2021-09-06,,estimate,1.06265272973366,1.06455993293328,0.0255139126020725,1.02629737124354,1.04670660389136,1.05621804912616,1.06887702388716,1.08032531715085,1.10855579882335
Austria,2021-09-07,,estimate,1.04441235840528,1.04576683515718,0.0229671843426501,1.00986521908029,1.03027264554088,1.03903752639119,1.05023243451503,1.06019792888645,1.08417003773383
Austria,2021-09-08,,estimate,1.02648572716804,1.02667746845751,0.0218792699301962,0.990851655080231,1.01263043041112,1.021356865089,1.03166047895445,1.04079735565131,1.06222065642794
Austria,2021-09-09,,estimate,1.00919924576898,1.00812744739835,0.0224883902557399,0.969716495042353,0.994039131721772,1.00364215327756,1.01431006770748,1.02316687576953,1.0426009774865
Austria,2021-09-10,,estimate,0.993325479102594,0.990871660302079,0.0242497431355742,0.947582707408008,0.976301880162451,0.986619134299324,0.998595241650908,1.00757822637165,1.02745392993323
Austria,2021-09-11,,estimate,0.978647819666277,0.975546526376311,0.0263032894801142,0.927205708977583,0.959067678950526,0.971780715472772,0.984950128179409,0.994198246375512,1.01389571717872
Austria,2021-09-12,,estimate,0.966138041938092,0.962646727483452,0.0279383157464709,0.910750291132044,0.945231247525489,0.958633332296468,0.973018717479878,0.982611071018833,1.00299784446489
Austria,2021-09-13,,estimate,0.956233816433723,0.952514325054189,0.0287156461001244,0.899462837531975,0.934399310566115,0.948420715402059,0.963109134149772,0.97306815763441,0.993338836059358
Austria,2021-09-14,,estimate,0.948627757559028,0.94533704342094,0.0284416572237692,0.893529469507769,0.927541851897472,0.941482134510843,0.955540306440522,0.966304275750791,0.985580132070399
Austria,2021-09-15,,estimate,0.944099659468849,0.941152463225768,0.0271400303246945,0.892923823172944,0.924363647021941,0.937185026551944,0.950672124243911,0.960934402495606,0.98006671685841
Austria,2021-09-16,,estimate,0.942121336056132,0.939855754825744,0.0250563792508772,0.895681269719754,0.924605843629501,0.935964648575334,0.9484606465416,0.957593948398079,0.976352395163082
