country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-30,,estimate,0.855139454034658,0.852873799744355,0.0546475163531297,0.761391647753255,0.817316158695845,0.840877154836235,0.868467965034067,0.889109896721514,0.936745377155347
Austria,2020-12-01,,estimate,0.856873094455668,0.855032294217306,0.0505830431357377,0.768740556465334,0.82195693624029,0.844119361294297,0.869330276137271,0.889095880533446,0.934244853585503
Austria,2020-12-02,,estimate,0.859194998247524,0.857509206502774,0.0467808597430379,0.77801769375272,0.826502606529666,0.847532589536836,0.871159397783368,0.889435632361074,0.932132175889199
Austria,2020-12-03,,estimate,0.861594565864515,0.860327564519835,0.0432624330006188,0.786543523737812,0.83180779678635,0.851017126523237,0.872671917656899,0.890346602798499,0.928818806285785
Austria,2020-12-04,,estimate,0.864650006552607,0.863509170066069,0.0400401497461031,0.794427344193371,0.837481922555415,0.855337459195519,0.874916695816715,0.891330661237096,0.926252199670964
Austria,2020-12-05,,estimate,0.868251155176244,0.867073486839773,0.037117125454315,0.802673604389209,0.842384787190175,0.859191899235132,0.877671155515247,0.893095407264972,0.925414256698852
Austria,2020-12-06,,estimate,0.872500995538474,0.871036218199719,0.0344870291646133,0.812848000903263,0.848640036313378,0.863553063060944,0.881023883853157,0.894915699885988,0.926057526855989
Austria,2020-12-07,,estimate,0.876660443444532,0.875407659177885,0.0321341120804192,0.8205631366443,0.854804644179467,0.868675574368151,0.884809603376631,0.897689782472196,0.926624705633214
Austria,2020-12-08,,estimate,0.881177272548123,0.880190946171445,0.0300344939448038,0.828333314381738,0.861423685498336,0.874165414616928,0.888617360173745,0.900761799389613,0.927060248175705
Austria,2020-12-09,,estimate,0.886863921510686,0.885380327320632,0.0281597257360646,0.83589720735284,0.868197925056352,0.879985885433389,0.893467395366608,0.904550809263092,0.929230726112465
Austria,2020-12-10,,estimate,0.892659391499498,0.890959554565981,0.0264826433549919,0.843886593188483,0.875431370606582,0.886353018198496,0.898959248102646,0.90888624301007,0.931164647742131
Austria,2020-12-11,,estimate,0.898602196578085,0.896900480920532,0.0249843708029607,0.852272426660301,0.88218369506198,0.893068920009815,0.904340876995903,0.913703656417749,0.934041065930518
Austria,2020-12-12,,estimate,0.905026802558387,0.903161946659342,0.0236608949520606,0.861102060215617,0.889443291722591,0.899544450164571,0.910465300734931,0.918891849602364,0.938029115977393
Austria,2020-12-13,,estimate,0.911192688433261,0.90968904811169,0.0225279010897286,0.870229165700206,0.896616286846687,0.905692553707725,0.916476708328343,0.924709021359802,0.943074230897668
Austria,2020-12-14,,estimate,0.917454984778045,0.916412884948689,0.0216225942549784,0.878728233560757,0.904120197034746,0.912522227069385,0.922276317906001,0.9309081832029,0.948643239710121
Austria,2020-12-15,,estimate,0.923868136444964,0.923250867432334,0.0210003620675708,0.887328310753062,0.911086926181886,0.919133182912928,0.928522366670563,0.936637027279195,0.955485876554042
Austria,2020-12-16,,estimate,0.930205608942858,0.930107641818072,0.020723424775119,0.895784414712363,0.917429244796472,0.925300747674355,0.935114745210648,0.942907839471978,0.963748857322452
Austria,2020-12-17,,estimate,0.93614007379066,0.93687667475986,0.0208408157968234,0.905058912313204,0.92329083750959,0.931185270533418,0.94115531613635,0.949495387787413,0.971390732958034
Austria,2020-12-18,,estimate,0.942093815871818,0.943442532073008,0.021365262426572,0.911740265690751,0.929225069526047,0.937061443097555,0.947208000460665,0.956087147265578,0.980451475001222
Austria,2020-12-19,,estimate,0.947630349875619,0.949683884717921,0.0222579121360147,0.917304626545631,0.9346246611118,0.942414208251588,0.953094949440405,0.96336144120162,0.989266708567054
Austria,2020-12-20,,estimate,0.952773739761237,0.955477258476444,0.0234288983571268,0.921798618982851,0.939409980102602,0.947301847201519,0.958843093344447,0.969459155579004,0.997492483067805
Austria,2020-12-21,,estimate,0.957794381279993,0.960701498340208,0.0247519102620359,0.925315086580221,0.943504380966299,0.952017779437854,0.963864931776104,0.975000436438756,1.00580252999839
Austria,2020-12-22,,estimate,0.962071743344054,0.965242837427107,0.0260844127828032,0.928507525046897,0.946977440369085,0.955891219754253,0.96859856443905,0.980010916129086,1.01307652061798
Austria,2020-12-23,,estimate,0.965519343538042,0.969000350404617,0.0272863480387909,0.930735957000686,0.949877228068059,0.959226073298603,0.972140996988908,0.984522454887297,1.01888225997251
Austria,2020-12-24,,estimate,0.968112672283738,0.971891456872365,0.0282343248981183,0.93291951796346,0.952043704659695,0.961883892311197,0.974907220833499,0.987721286859527,1.02377024595249
Austria,2020-12-25,,estimate,0.97010042612421,0.973857055124594,0.0288311538629471,0.934378462606088,0.953526614266568,0.963400307835672,0.976758883927433,0.990260335410127,1.02749061867074
Austria,2020-12-26,,estimate,0.970816577096546,0.974865837300607,0.0290119570207368,0.935184099782789,0.954614834134429,0.964464397974795,0.977958390389093,0.991112888885186,1.02798970594151
Austria,2020-12-27,,estimate,0.970884126011246,0.974917364576485,0.0287488060789408,0.935366773697995,0.954656044370365,0.964709814637472,0.978110827439912,0.990901038347971,1.02758583865012
Austria,2020-12-28,,estimate,0.970435363723039,0.974043547208165,0.0280555620972557,0.935248703096062,0.954130765829911,0.964385199976434,0.977069830352231,0.989298309523393,1.02577345446177
Austria,2020-12-29,,estimate,0.969058738076438,0.972308267737568,0.026992638767765,0.934764938449234,0.953137083219325,0.963285631146918,0.975334507696776,0.987175078606359,1.02320403064404
Austria,2020-12-30,,estimate,0.967068630896508,0.969805023224011,0.025668533132369,0.933810260386074,0.951582894298561,0.961352844380086,0.97290419894084,0.984004345249264,1.01705419763067
Austria,2020-12-31,,estimate,0.964478188046933,0.966652668340027,0.0242333529368653,0.931146158588268,0.949848876924456,0.959331907102029,0.969844910797231,0.980195462655512,1.01068954573385
Austria,2021-01-01,,estimate,0.961347200988442,0.962989597906617,0.0228607108910084,0.929135468087431,0.94762241569083,0.956201054576301,0.966075378870677,0.976216124874356,1.00389692656419
Austria,2021-01-02,,estimate,0.957761635690447,0.95896693607555,0.0217178014182725,0.926779504385146,0.94462637242881,0.952718564824201,0.962640827264851,0.971732906820142,0.996592937558576
Austria,2021-01-03,,estimate,0.953808436209379,0.954741408115087,0.0209288129372564,0.922985410744096,0.941602301841118,0.949072040828112,0.958729519944057,0.967204442627134,0.989289159954046
Austria,2021-01-04,,estimate,0.949978395879749,0.950468525677078,0.020544147874711,0.918564638269386,0.937768650466366,0.945698667419827,0.954832734453293,0.963389957291164,0.983371623868611
Austria,2021-01-05,,estimate,0.946679457438782,0.946296560060513,0.0205317872712836,0.913457223801513,0.934222503582439,0.942324692845837,0.951493098482201,0.95935047807919,0.978406534132106
Austria,2021-01-06,,estimate,0.943652504133178,0.94236158617121,0.0207974983660183,0.907189069207937,0.930823956291349,0.939062918077624,0.948285532355594,0.955655233351057,0.973358784904362
Austria,2021-01-07,,estimate,0.940618311497932,0.93878371160836,0.0212218186122443,0.90207484659181,0.927171956368908,0.935557107963653,0.945041628901521,0.952656946708812,0.969849766359268
Austria,2021-01-08,,estimate,0.937853227429151,0.935664486975251,0.0216938435246118,0.897671276003499,0.923262996414563,0.932828849471538,0.942463947514318,0.950032932101047,0.966879868582413
Austria,2021-01-09,,estimate,0.935260821827356,0.933085428957978,0.0221303223855596,0.893901051720908,0.920324305928515,0.930465659864656,0.940472896159637,0.948191571955589,0.964553808784199
Austria,2021-01-10,,estimate,0.933374267607662,0.931107568321163,0.0224798909857866,0.890541600715157,0.918098916318458,0.928402179199355,0.938852177032107,0.946680757775895,0.9630238759734
Austria,2021-01-11,,estimate,0.93210283197079,0.929771940875088,0.0227174888497905,0.889135404799135,0.916373007266704,0.926714812863551,0.937756624777681,0.945707536550391,0.961569096969415
Austria,2021-01-12,,estimate,0.93139159836149,0.92910094025218,0.0228348391253033,0.888069752267468,0.915482326680318,0.925624507764194,0.937227347212749,0.945241398616846,0.962098995632756
Austria,2021-01-13,,estimate,0.931161490719614,0.929100416486036,0.0228324301172626,0.888641200975753,0.915438811875822,0.925610681952154,0.936874488640195,0.945198822483214,0.962082560649302
Austria,2021-01-14,,estimate,0.931638188785452,0.92976232485451,0.0227167649758744,0.889929299491685,0.915848464859913,0.926060737109536,0.93755060250357,0.945398555765949,0.963024445249351
Austria,2021-01-15,,estimate,0.932778831789076,0.931067636424897,0.0225028740177863,0.892146089341767,0.91729855704887,0.927118048409232,0.93838547820647,0.94647849283138,0.964488324702357
Austria,2021-01-16,,estimate,0.934811109975094,0.932989178317987,0.0222177261890418,0.895389309750187,0.919255230382537,0.92899695660514,0.939943491591928,0.948101597752497,0.966118427898662
Austria,2021-01-17,,estimate,0.937051576989456,0.935494127813875,0.021898891535394,0.898190225196283,0.921935091584683,0.931564963188795,0.942194907229965,0.950426447601206,0.96846725321839
Austria,2021-01-18,,estimate,0.939980663380118,0.938546027637411,0.0215863500803166,0.902198491617349,0.925138676866516,0.934673918498308,0.944948132363276,0.953178921995761,0.970837425030102
Austria,2021-01-19,,estimate,0.943265690958844,0.942106345450979,0.0213109272042082,0.906226868742836,0.928813213847581,0.938176190650532,0.948191578721891,0.956502721405448,0.974255731386946
Austria,2021-01-20,,estimate,0.946970659663979,0.946135689570823,0.0210857324150621,0.909634149352959,0.932891549477051,0.942013739766176,0.952080367826827,0.960158414719254,0.978551802197426
Austria,2021-01-21,,estimate,0.951232098305858,0.950594789935541,0.0209051810541395,0.914498531850267,0.937736049864411,0.946411127623047,0.956183790492264,0.964502232338919,0.982822013638805
Austria,2021-01-22,,estimate,0.956321509362402,0.955445291985925,0.0207517566044201,0.920345138381355,0.942476633131118,0.951220000432637,0.960935991913889,0.969340297588718,0.987630657639766
Austria,2021-01-23,,estimate,0.961587699906073,0.960650344760014,0.0206070137952794,0.925796123800914,0.947543577628064,0.956033640032692,0.966535247056702,0.97395215675478,0.992476762979333
Austria,2021-01-24,,estimate,0.966757243314366,0.966174930025013,0.0204620133782884,0.932015423153353,0.952732046885385,0.961672012278561,0.972010186382292,0.979420801493673,0.99752416646606
Austria,2021-01-25,,estimate,0.972498957053978,0.971985887539584,0.0203229309793481,0.938416424836822,0.958557679980549,0.967446441375538,0.977270729457278,0.985058167644176,1.00373371419541
Austria,2021-01-26,,estimate,0.978443452145249,0.978051634452291,0.0202092427522001,0.944782840338742,0.964888570366456,0.973543643899001,0.983212414075753,0.99086270074792,1.00961710682063
Austria,2021-01-27,,estimate,0.984447017429075,0.984341634390935,0.0201446680222652,0.951921902663053,0.971285940914689,0.979764192334264,0.989182826026752,0.997005457886284,1.01672871600985
Austria,2021-01-28,,estimate,0.990587697605968,0.990825717119102,0.020144758041002,0.958295827950405,0.978295312663159,0.986173120446258,0.995191004804005,1.0029511809173,1.02399489156129
Austria,2021-01-29,,estimate,0.997099915670163,0.997473358547569,0.020207767773939,0.965527207105779,0.985383392821424,0.992715707504921,1.00170026785676,1.00922258644587,1.03103421095503
Austria,2021-01-30,,estimate,1.00394035730884,1.00425299667411,0.0203143420472705,0.973036270070164,0.99182160082395,0.999433519176652,1.00824134546782,1.01604447156726,1.03782257899681
Austria,2021-01-31,,estimate,1.01060471096167,1.01113140156868,0.0204362614376365,0.979578727633999,0.998422999392388,1.00619106594814,1.01518989389659,1.02281707094748,1.04518750870153
Austria,2021-02-01,,estimate,1.01739952795322,1.01807307415452,0.0205490273273609,0.986392147956333,1.00516799492087,1.01300553727312,1.02213003849474,1.0301497148218,1.0524452489414
Austria,2021-02-02,,estimate,1.02443817690463,1.02503964886339,0.0206417651966674,0.994018913443711,1.01166187858244,1.01968397780199,1.02907720350958,1.03733138882983,1.0597701260214
Austria,2021-02-03,,estimate,1.03134378454047,1.03198932003647,0.020720781956859,1.00131858971057,1.01812924755422,1.02641672450619,1.03624569129304,1.04475659507935,1.067218891488
Austria,2021-02-04,,estimate,1.03799307539772,1.03887637485693,0.0208067649979465,1.0079977611336,1.02477851009531,1.03310929393897,1.04327740214757,1.05178345696367,1.0740411107693
Austria,2021-02-05,,estimate,1.04483239067822,1.04565096428316,0.0209275369014663,1.01383921083793,1.03133977359547,1.03961227515246,1.04981025806138,1.05859257428305,1.08115951952655
Austria,2021-02-06,,estimate,1.05117005426842,1.05225925880986,0.0211085993517396,1.01994470458764,1.03820230006541,1.04612972412297,1.05641951824742,1.06527208324906,1.08891991075228
Austria,2021-02-07,,estimate,1.05761706275696,1.05864411474413,0.0213637834632235,1.02574841383274,1.0443982631407,1.05231095874732,1.06262246555887,1.07182623353223,1.09523678530998
Austria,2021-02-08,,estimate,1.06348318712035,1.06474632300644,0.0216887014621812,1.03119534960863,1.05035864347708,1.05821173975834,1.06885914682534,1.07826420742171,1.10247793980332
Austria,2021-02-09,,estimate,1.06933407821112,1.0705064315391,0.0220594833949873,1.03691056516841,1.05557053408954,1.06395138083286,1.07449148015458,1.08401227130056,1.10857190550471
Austria,2021-02-10,,estimate,1.07463634891499,1.07586703412097,0.0224375809699387,1.04214536994578,1.06084914591916,1.06914237117295,1.08016573748568,1.08970289092478,1.11464277349379
Austria,2021-02-11,,estimate,1.07953504195161,1.0807753228199,0.0227788575082892,1.04728353587879,1.0651700363859,1.07380474532706,1.08528222918174,1.0943730806622,1.12082140030732
Austria,2021-02-12,,estimate,1.08383595172478,1.08518563639864,0.0230434870172268,1.05104612754637,1.06923752761265,1.07795554541356,1.08976871424006,1.0990879807588,1.12598206742113
Austria,2021-02-13,,estimate,1.08757100284969,1.08906172609348,0.0232033955045167,1.0547328220974,1.07335976972411,1.08180616301007,1.09351630390361,1.10319149560648,1.12927879506031
Austria,2021-02-14,,estimate,1.09112787297002,1.09237850783798,0.023245668609792,1.05804255325427,1.07681614473564,1.08544888385594,1.09656614373377,1.10618142520624,1.13231493678623
Austria,2021-02-15,,estimate,1.09392593790902,1.09512315719199,0.0231723617708712,1.0606947703389,1.07954894961409,1.08807840898882,1.09922466336038,1.10895278611951,1.13541809781812
Austria,2021-02-16,,estimate,1.09610040626673,1.09729549723278,0.0229984391040295,1.06275102554652,1.08180526110515,1.0902320076978,1.10147160411025,1.11089922596488,1.13721677996467
Austria,2021-02-17,,estimate,1.09760435211352,1.09890770295898,0.0227495342876944,1.0647108409042,1.0835486607708,1.0920058710958,1.10321548400919,1.1126030237475,1.13796425999488
Austria,2021-02-18,,estimate,1.09862394289291,1.09998339129429,0.0224599746643088,1.06608094521325,1.08478675114111,1.09327900939789,1.1041443427456,1.11377840590863,1.13824869368628
Austria,2021-02-19,,estimate,1.09934209506071,1.10055619672668,0.0221700507642306,1.06680026929064,1.08572507741953,1.09427720617717,1.10480653590452,1.11435383871955,1.13835251756918
Austria,2021-02-20,,estimate,1.09969754992514,1.10066796588117,0.0219211956260645,1.06666330344596,1.08612221201623,1.09466123745601,1.10505329397439,1.11446709671004,1.13726792443372
Austria,2021-02-21,,estimate,1.09972198718311,1.10036674168746,0.0217490087757199,1.06632543763761,1.08607299746065,1.09452150735963,1.10496441667424,1.11432669973099,1.13639971967693
Austria,2021-02-22,,estimate,1.09923560384923,1.09970473211585,0.0216759544328706,1.06588049882134,1.08558518655966,1.09414066436046,1.10442924139177,1.11342747446047,1.13547108091082
Austria,2021-02-23,,estimate,1.09856352498784,1.09873644776546,0.0217066039909762,1.06424217729601,1.08485651713961,1.09321492335762,1.10372223827899,1.11248774828581,1.13400766822102
Austria,2021-02-24,,estimate,1.0974449490404,1.0975171383996,0.0218276998482671,1.06215150791131,1.08394261822099,1.09241529419436,1.10247773775828,1.11153171960432,1.13273357353512
Austria,2021-02-25,,estimate,1.09635216252338,1.09610157352833,0.0220133974920177,1.06022508542234,1.08258580984219,1.09116178610004,1.10096205851837,1.11015532012302,1.13141849153463
Austria,2021-02-26,,estimate,1.0949334759184,1.09454312490062,0.0222338390566024,1.0582960853073,1.08086809477029,1.08974540492023,1.09973096154551,1.1085035215374,1.12936869883638
Austria,2021-02-27,,estimate,1.09335972332346,1.09289305099036,0.0224639053836784,1.05576593409824,1.07929352445467,1.08813798264393,1.09834691029883,1.10720139895003,1.12843003405871
