country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-18,,estimate,0.689956648353363,0.694635429583859,0.0824452622918022,0.566417161425616,0.638239021630287,0.670402469260121,0.711578801004591,0.745487348044295,0.838728250670165
Austria,2021-06-19,,estimate,0.697274160682426,0.700000370965951,0.0683410157914307,0.590603394832261,0.6532456558644,0.680831454280981,0.714643744119116,0.74401730223464,0.815789749365822
Austria,2021-06-20,,estimate,0.708482780729861,0.709917126707366,0.0572929289087138,0.616813610913761,0.671290696723059,0.69477612276939,0.722366407210758,0.747379992348293,0.804945384720414
Austria,2021-06-21,,estimate,0.724354306736035,0.725052942337443,0.0493736933731464,0.644160532337186,0.692894720664009,0.712239737440195,0.736735655021531,0.75644514266613,0.807481234864745
Austria,2021-06-22,,estimate,0.746355442813224,0.746112224668122,0.0445169068623699,0.671683246407165,0.716742926902466,0.735016161303192,0.757129538871542,0.774906282360846,0.820664376995412
Austria,2021-06-23,,estimate,0.774650368145953,0.773816149916675,0.042386584729589,0.702113814062403,0.745860669155993,0.76393415048919,0.784761184948881,0.801495281280931,0.843154336120544
Austria,2021-06-24,,estimate,0.809956986665726,0.80886063137002,0.0423315775181433,0.736727410027143,0.780303175810718,0.799397672704328,0.820273861546889,0.837788296147474,0.877552021018125
Austria,2021-06-25,,estimate,0.853228755865097,0.851847123228165,0.0435133136349788,0.77796694026193,0.822787387153049,0.842110957970356,0.864106472136086,0.88150231741902,0.921607886773728
Austria,2021-06-26,,estimate,0.904850255163132,0.903181582542465,0.0451035755916061,0.825846096000473,0.873021539146997,0.893419393149912,0.915938299527998,0.933880364099133,0.975270275896452
Austria,2021-06-27,,estimate,0.964226087435954,0.962938597510343,0.0464274013535595,0.883520995041346,0.932253428173351,0.952468192475167,0.975871765195458,0.994932960182314,1.03557473032726
Austria,2021-06-28,,estimate,1.03252465801266,1.03069260753901,0.0470602580214351,0.952124508826959,0.999889450719803,1.01986592187993,1.044379096503,1.06349250040618,1.10382293046075
