country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-02,,estimate,0.887467256303683,0.892052590220857,0.0955017047404831,0.745111749536463,0.825632550111303,0.864730579695469,0.911280258577059,0.952753120258779,1.0562880648825
Austria,2021-04-03,,estimate,0.890990024570946,0.894906844885651,0.0826377111760073,0.766204671906189,0.838752324086699,0.872415599739681,0.913161065015073,0.948356874364477,1.03720228976329
Austria,2021-04-04,,estimate,0.896418547719856,0.898199357971606,0.071312687432184,0.786613974142837,0.848819022092532,0.877955541122725,0.914919971942666,0.945808791310977,1.0180562748148
Austria,2021-04-05,,estimate,0.901965940086666,0.901828225950307,0.0616645265121075,0.801285535839484,0.859350757595015,0.884821351383723,0.917446650680912,0.944016177120793,1.00365899880868
Austria,2021-04-06,,estimate,0.906093287195652,0.90567475713997,0.05380191179763,0.816503110458271,0.870619149466081,0.891739784976965,0.919103190960269,0.942836964235286,0.993043806059711
Austria,2021-04-07,,estimate,0.910127197027485,0.909603771954257,0.0477608642707955,0.828180130698693,0.878117602147652,0.897128106615361,0.922609137932569,0.942678148672989,0.986368004208514
Austria,2021-04-08,,estimate,0.914492547915835,0.91346452500408,0.0434588864496721,0.841259046382626,0.884718510620328,0.903354782944551,0.926143942817041,0.94366304539639,0.983743539851104
Austria,2021-04-09,,estimate,0.917307972357767,0.917092444840714,0.0406790712259554,0.851668825658325,0.889854057632975,0.907699743105898,0.928270075273652,0.945181178649931,0.981508155879099
Austria,2021-04-10,,estimate,0.920549537432292,0.92031183011741,0.0391084538533347,0.856641014004982,0.895092261327145,0.910553702111885,0.930539327743325,0.946674939529115,0.982758575060295
Austria,2021-04-11,,estimate,0.92317808940404,0.922939604025379,0.0384117414545169,0.859724140553765,0.897357588985845,0.913854167206097,0.931943283660036,0.947287878226169,0.984673829603503
Austria,2021-04-12,,estimate,0.925102181778866,0.924790270894357,0.0382910901977325,0.862073188553098,0.900327215111579,0.915354839446681,0.93389470783325,0.94889356699275,0.985579742486759
Austria,2021-04-13,,estimate,0.925282413450111,0.925682300222107,0.0385038481688525,0.863431847730038,0.900496538990571,0.916463420284665,0.934359107279606,0.950456139718088,0.987468206614485
Austria,2021-04-14,,estimate,0.924214785092445,0.925446160692267,0.0388505375321161,0.862543578163985,0.899918431473877,0.916164875412266,0.933931044796559,0.951228941886786,0.98941973947194
Austria,2021-04-15,,estimate,0.921991390290035,0.923934003133021,0.0391614978092384,0.85889152364752,0.898640539875889,0.913499052435192,0.93183681591129,0.949644200010362,0.98956908720745
Austria,2021-04-16,,estimate,0.918849610688168,0.921030495248079,0.0393004334562095,0.856911808030695,0.895973214874082,0.909886290324915,0.928616045410943,0.946136263849733,0.986540905046862
Austria,2021-04-17,,estimate,0.915015681968472,0.916663661043305,0.0391843889044791,0.85399944230188,0.891714031540123,0.905343011396344,0.924829985473461,0.940717347212381,0.981182557471915
Austria,2021-04-18,,estimate,0.909424255883621,0.910814064197288,0.0388059549410981,0.848890995945927,0.885737885476846,0.900520081463431,0.91881740526226,0.934138128040673,0.978768795908586
Austria,2021-04-19,,estimate,0.90162794886175,0.90352062542473,0.0382396687581928,0.842865181156673,0.878230245199764,0.893955979523819,0.911062281331709,0.927108736808326,0.970073183079644
Austria,2021-04-20,,estimate,0.893890331457097,0.894881931466922,0.0376198603018354,0.835796700667077,0.870438210577089,0.885252267147489,0.901219511033031,0.917705282484885,0.959171070393533
Austria,2021-04-21,,estimate,0.883574864334078,0.885052909656171,0.0370900214451636,0.827799458105374,0.860596320794418,0.875153766595253,0.891579826590936,0.90748434322706,0.95017199470476
Austria,2021-04-22,,estimate,0.872634239697828,0.874237771880459,0.0367420208802891,0.816930748511164,0.850193432763573,0.864313542485171,0.880620244396003,0.896629263410896,0.935805997560084
Austria,2021-04-23,,estimate,0.860785267338123,0.862680711685504,0.0365774483318923,0.806808978249174,0.838890911705371,0.852467325558901,0.869072764801894,0.88597322027835,0.923403352851088
Austria,2021-04-24,,estimate,0.848354624495432,0.850655750742996,0.0365160126416106,0.794894447244611,0.827279480024533,0.840779741807649,0.857338130471563,0.872726867699197,0.911371829251599
Austria,2021-04-25,,estimate,0.836481946075742,0.838456535608473,0.03644558943863,0.780703661335546,0.81481208049303,0.828488362548011,0.845398717645844,0.860448417494261,0.899922798025783
Austria,2021-04-26,,estimate,0.825097216835259,0.826386216003092,0.0362817740359457,0.768351364040469,0.803449844614644,0.81731111898846,0.83329589323319,0.847923074878922,0.888292905811484
Austria,2021-04-27,,estimate,0.813760926416101,0.814747218508397,0.0360049140874097,0.756856794513452,0.792018954814392,0.805879835494899,0.821281250897025,0.837258573187874,0.87641176435274
Austria,2021-04-28,,estimate,0.802877325013368,0.803830909280947,0.0356622825052539,0.746040168007196,0.781421033811451,0.794834291808522,0.811219583205323,0.827102492169128,0.865080109560801
Austria,2021-04-29,,estimate,0.793370042858457,0.79390760466328,0.0353423264183363,0.737458216428793,0.771899095631632,0.784846147975077,0.801071177178037,0.816937557151655,0.851749790838599
Austria,2021-04-30,,estimate,0.785323716404373,0.785217753019643,0.0351371857972025,0.72982857171211,0.763051241267814,0.77684102175462,0.793847270495349,0.808148371319035,0.843197435368314
Austria,2021-05-01,,estimate,0.777881711477703,0.77796509993431,0.0351098083931091,0.722078183342113,0.754901759193862,0.769633957492032,0.787094957950512,0.800811744307613,0.8355126440504
