country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-12,,estimate,1.06810664191337,1.06690486103633,0.0542430331497064,0.975175517837333,1.03317188702115,1.05556508674004,1.08097995500402,1.10215653832926,1.15208284357452
Austria,2021-02-13,,estimate,1.0689791927919,1.06792089838086,0.0492690530278059,0.98277740457603,1.03765385334657,1.05726056430007,1.08063479585319,1.10076972975644,1.14476194875982
Austria,2021-02-14,,estimate,1.07002544986642,1.06903606849242,0.0446344026813805,0.992551399499032,1.04093599670515,1.05969068864803,1.08122140299477,1.09875134248955,1.13923435730827
Austria,2021-02-15,,estimate,1.07106707883624,1.07024415035204,0.0403841903965452,1.00080527006159,1.04503063285421,1.06200757128096,1.08130236059002,1.09724740001347,1.13369257617404
Austria,2021-02-16,,estimate,1.07284204851298,1.07153454447202,0.0365571833086414,1.01042087541539,1.04810849518482,1.06403326546276,1.08156791521094,1.0961242275086,1.12917042682411
Austria,2021-02-17,,estimate,1.07430078495512,1.07289187679588,0.033181395963433,1.01733890256949,1.0516529039691,1.06588502489442,1.08201408140496,1.09525492773845,1.12553461097274
Austria,2021-02-18,,estimate,1.07545381183462,1.07429596058206,0.0302687321819488,1.02216765226436,1.05436797021551,1.06827598850042,1.08279606034117,1.09444670052491,1.12220335463367
Austria,2021-02-19,,estimate,1.07654919805728,1.07572215659656,0.0278104574742053,1.02786316718293,1.05733414647908,1.0699304932376,1.08346096843398,1.09410826198882,1.11930502572611
Austria,2021-02-20,,estimate,1.07782434068801,1.07714210859888,0.0257761934160388,1.03370100542372,1.0601864646917,1.0712078297462,1.08427372343726,1.0942550041748,1.11763303412186
Austria,2021-02-21,,estimate,1.07895765823883,1.07852475231005,0.0241185647611309,1.03834652414079,1.06280679516597,1.0731340648627,1.0850719321369,1.09446954420464,1.11609245774567
Austria,2021-02-22,,estimate,1.08000189210891,1.07983743452536,0.0227831374891664,1.04269288405607,1.06519087764343,1.0745233317229,1.08570136957318,1.09445061699471,1.11583299504873
Austria,2021-02-23,,estimate,1.08116221616356,1.08104696245979,0.0217200657859723,1.04571815744719,1.06717103794791,1.07603978247168,1.08628140196066,1.09502506382678,1.11548955153063
