country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-12,,estimate,0.789344834203478,0.794107250837899,0.0920362097918513,0.650596579194724,0.732050767201912,0.767692425620072,0.812866846571418,0.853111184222724,0.951563168147767
Austria,2021-05-13,,estimate,0.790913415263854,0.793559624925075,0.0807985242346519,0.665575118903596,0.73875485256547,0.770630504791591,0.810416723319036,0.845759268860172,0.930793886582186
Austria,2021-05-14,,estimate,0.792760690812182,0.793828397787188,0.0712455297777876,0.678816694506669,0.745586065921804,0.774821999863239,0.810162726163476,0.841396498040277,0.914993619254336
Austria,2021-05-15,,estimate,0.794073384847712,0.794887858564471,0.0633431058887762,0.692297516710867,0.751209438281755,0.778722089212621,0.81028844410593,0.83664177155434,0.900425055054295
Austria,2021-05-16,,estimate,0.796834062563163,0.796678163820222,0.0569888702355047,0.70304979178922,0.758004793944076,0.781859445298798,0.810969291883087,0.834858577214953,0.890343651840159
Austria,2021-05-17,,estimate,0.799120784960852,0.799102261541864,0.0520206079335702,0.713703210502297,0.764917319675145,0.786158720250949,0.812589473210396,0.833864291108267,0.883903334316053
Austria,2021-05-18,,estimate,0.801979904313585,0.802024171993119,0.0482385062543356,0.723753215698163,0.769941290193517,0.790920267521645,0.814139287029031,0.833936043731981,0.880775166616557
Austria,2021-05-19,,estimate,0.805187159675882,0.80526953404013,0.045436265022863,0.731292377127916,0.775022218519572,0.794162538344525,0.816639844968015,0.835233711095844,0.880111163429439
Austria,2021-05-20,,estimate,0.808354151529851,0.808629281145414,0.043431327071877,0.736629742222726,0.780122337191734,0.797541899983618,0.819732332238631,0.836953173120347,0.880133596045902
Austria,2021-05-21,,estimate,0.812018751247315,0.811866939358932,0.0420861327836286,0.742199216864884,0.78478163761197,0.801272787935202,0.82159020749857,0.838161343971717,0.881752933185527
Austria,2021-05-22,,estimate,0.814371241780079,0.814729465519949,0.0413141949610392,0.747288498737875,0.787859154387304,0.804893521016675,0.82397066711794,0.840582692418722,0.88317244224382
Austria,2021-05-23,,estimate,0.81590078426674,0.816961030027004,0.0410634284506319,0.750941726822789,0.790262818397334,0.806350424797003,0.825776905399355,0.843002016410781,0.885386480935889
Austria,2021-05-24,,estimate,0.816894048411218,0.818318916155547,0.0412755528635786,0.752825169836032,0.791150177012303,0.806892081339963,0.8270460258196,0.844964431346386,0.888523982066249
Austria,2021-05-25,,estimate,0.817126546174154,0.818590689951661,0.0418413852758998,0.752339040604969,0.790994717330275,0.806742370758491,0.82708781050193,0.844878363350586,0.889677677039515
