country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-04,,estimate,0.953329195607711,0.952325063871707,0.0869697768373787,0.808179738565157,0.895061732891622,0.932024868393924,0.974041655807211,1.00803718379375,1.09269952137141
Austria,2021-10-05,,estimate,0.981589106345547,0.980954905996516,0.0727474883224709,0.8583085123966,0.933298941470291,0.964138343694539,0.999789437176594,1.02915592395544,1.0977137448949
Austria,2021-10-06,,estimate,1.01174945513346,1.01169253810287,0.0597121427449923,0.910560009003129,0.972683791014854,0.997717608025608,1.02732804976785,1.05227344133112,1.10540904569946
Austria,2021-10-07,,estimate,1.04394708546261,1.04373533611818,0.0484767008856024,0.963538508041874,1.01103459884033,1.03168146393774,1.05649406407862,1.07730401888342,1.11979800793847
Austria,2021-10-08,,estimate,1.07593808354863,1.0760925440714,0.0400168386043443,1.01050639000879,1.04934646916775,1.0663744393845,1.08658818023575,1.10287329326962,1.14062158248546
Austria,2021-10-09,,estimate,1.10717500799567,1.10764282402006,0.0353456857423045,1.05056145361274,1.08413387919448,1.09781703168326,1.1158906233845,1.13134036250645,1.16589225638422
Austria,2021-10-10,,estimate,1.13552087286613,1.13722479937748,0.0344814912354299,1.08249620672125,1.11395610188397,1.12728015980697,1.14459328185152,1.15997168272922,1.19499582310169
Austria,2021-10-11,,estimate,1.162004365708,1.16375441847421,0.0358899675896886,1.1078837251362,1.13897959880249,1.15251680244109,1.17113796019336,1.18666675470175,1.22459958008509
Austria,2021-10-12,,estimate,1.18398930669759,1.1863531295817,0.0375920268672969,1.12897378886341,1.15999478556569,1.17542115450923,1.19319842810805,1.20980178135505,1.25206886089414
Austria,2021-10-13,,estimate,1.2021916681082,1.20446248898877,0.0382821819961624,1.14518494334689,1.17857611050457,1.19308043091678,1.21106458314202,1.22775509082634,1.27056606734436
Austria,2021-10-14,,estimate,1.21533608695303,1.21791868461213,0.0375389272976737,1.15980175487909,1.19264848756603,1.20635055842852,1.22492010473388,1.24051841603123,1.2827434110046
Austria,2021-10-15,,estimate,1.22485093193007,1.22696762904414,0.0356766144013755,1.17220622021655,1.20301694230782,1.2160303000349,1.234016536404,1.24925842167211,1.28854449031013
Austria,2021-10-16,,estimate,1.23081724662889,1.23221631371083,0.0335142907809658,1.17953640576467,1.21004398716734,1.22283858235997,1.23940441414541,1.25388388084368,1.28731455832197
Austria,2021-10-17,,estimate,1.23428068389851,1.23453295080087,0.0320034341940343,1.18266518317306,1.21344340660605,1.2266371890609,1.24171552843772,1.25485630603326,1.28708898839136
Austria,2021-10-18,,estimate,1.23565736206173,1.23491980172731,0.0316919006079782,1.18127175893147,1.21491422939739,1.22775511280224,1.24277932752707,1.25485092997343,1.2857839887066
Austria,2021-10-19,,estimate,1.23553323926509,1.23438451374823,0.0323718348379546,1.17931156186214,1.21392221315016,1.22834681062515,1.24297983552377,1.25541587413949,1.28532626760277
Austria,2021-10-20,,estimate,1.23493186208213,1.23382950901619,0.0333146324069645,1.17558463904295,1.21361683360603,1.22752622593441,1.2428162367344,1.25603608007732,1.28529517181878
Austria,2021-10-21,,estimate,1.23604444816378,1.23396929045128,0.033806468511875,1.1741015017409,1.21418511889756,1.22778915142796,1.24341335705689,1.25656323210836,1.28627082272131
Austria,2021-10-22,,estimate,1.23708764498074,1.23527737611521,0.0334894366407455,1.17596269625184,1.21495681928637,1.22945103387096,1.24520970670525,1.25751866466719,1.28685134826121
Austria,2021-10-23,,estimate,1.23963273309124,1.23796052551579,0.0324474752643496,1.18244060125304,1.21767255359293,1.2319002562938,1.24708316140904,1.25946605730987,1.28902733967631
Austria,2021-10-24,,estimate,1.24318552171074,1.2419577588278,0.0311458073391394,1.19060959898949,1.22221186400556,1.23481106096952,1.25046507584703,1.26244574559943,1.29080209305661
Austria,2021-10-25,,estimate,1.24722280608995,1.24696335803762,0.0302362514536063,1.19783934705636,1.22734176948461,1.23975794975503,1.25495819295352,1.26713293814146,1.29510306652333
Austria,2021-10-26,,estimate,1.25224132107518,1.25247405764772,0.0302042259156855,1.20463263820146,1.23233390238249,1.24479082357767,1.26015265110241,1.27224572924625,1.30108848298194
Austria,2021-10-27,,estimate,1.25726528477325,1.25785911515317,0.03103196529245,1.2085172724608,1.23758958298398,1.24992935828429,1.26474231129166,1.27769648942483,1.30939200299339
Austria,2021-10-28,,estimate,1.26105523197571,1.26244753681011,0.0322142273520726,1.2108990288572,1.24117410944462,1.25387808143803,1.26883888042799,1.28191062035652,1.31850979078753
Austria,2021-10-29,,estimate,1.26365063437475,1.26562094159905,0.0331124416815654,1.21429095975537,1.24351060612606,1.25627433045463,1.2721393635809,1.28519862004877,1.32360361831774
Austria,2021-10-30,,estimate,1.26477079410069,1.26689625241692,0.0332966602012626,1.21563635891467,1.24460197155096,1.2571606629751,1.27308669482411,1.28709467024062,1.32501891455936
Austria,2021-10-31,,estimate,1.26395313932183,1.26598233996269,0.032697495240628,1.21567015828752,1.24385879727738,1.2573812124362,1.27185189159417,1.28605394372445,1.3229408890103
Austria,2021-11-01,,estimate,1.26168288207799,1.26279980325792,0.031597096550711,1.21366951965259,1.24177255496587,1.25440145762683,1.26891682186378,1.28190606131493,1.31703628198153
Austria,2021-11-02,,estimate,1.25706076304875,1.25746164184111,0.0304991367393915,1.208983684176,1.23727836948789,1.24984053309795,1.26429584541989,1.27598341627712,1.30944024863726
Austria,2021-11-03,,estimate,1.25020052745412,1.25022145515026,0.0298905743699606,1.20177272075555,1.2307413259054,1.24327933935521,1.25700238455343,1.26972622488395,1.29790613205856
