country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-05,,estimate,0.980380920687037,0.97977811616901,0.0893275946063511,0.82946287669037,0.920587439951495,0.957109737411916,1.00295824381419,1.03904709044329,1.12790754474522
Austria,2021-10-06,,estimate,1.01062863962177,1.00908077223431,0.0739981997995028,0.884714609240719,0.959586664618832,0.990689689606583,1.02797969376101,1.05811145005226,1.13148043210183
Austria,2021-10-07,,estimate,1.040644188368,1.03996546366243,0.0602382152284227,0.941354059845325,1.00015233121206,1.02485262021328,1.05523538764551,1.08050693609177,1.13831320769212
Austria,2021-10-08,,estimate,1.07160185005255,1.0714955974622,0.0488931333694618,0.992133474169862,1.03922001640928,1.05918737569246,1.08391204839536,1.10391271066357,1.15281500704235
Austria,2021-10-09,,estimate,1.10232775709091,1.10258517865363,0.0409839866353622,1.03521964552964,1.07610436991089,1.09178408834018,1.11236217503183,1.1291643095211,1.17105328807339
Austria,2021-10-10,,estimate,1.13123017382654,1.13208405355103,0.0371135885567131,1.07206638896868,1.10716987643607,1.12193690481535,1.14066652403034,1.15641017529445,1.19432108442028
Austria,2021-10-11,,estimate,1.15714789747756,1.15889013256159,0.0365703315370484,1.10245751866267,1.13398551803527,1.14800994942892,1.16652446071298,1.18196066701092,1.22115832324339
Austria,2021-10-12,,estimate,1.17946652675026,1.18207454558586,0.0375325885286683,1.12553338483209,1.15576462061135,1.1709467800612,1.18946839156148,1.20516303450453,1.24735170654811
Austria,2021-10-13,,estimate,1.19810387328827,1.20099823900838,0.0383133905078981,1.1436715158835,1.17435760209241,1.18860732802563,1.20791324571042,1.22532278982378,1.26820719135039
Austria,2021-10-14,,estimate,1.21274963248478,1.21539547090976,0.0380452969006684,1.15787912010158,1.18876760505474,1.20320330734232,1.22248058142009,1.23962389656149,1.28258938797294
Austria,2021-10-15,,estimate,1.22330904652592,1.22540400619106,0.0366748481402563,1.16960925721565,1.1996703178187,1.21432452635489,1.23323741222183,1.24838596710194,1.2887455248094
Austria,2021-10-16,,estimate,1.23063021967189,1.23153368631922,0.0347479658412535,1.17714406785199,1.2073027228151,1.22188988959762,1.23959785920533,1.25371533930258,1.29045919751289
Austria,2021-10-17,,estimate,1.23420362687805,1.23458054295849,0.0330956059230313,1.18199022402208,1.21208435474816,1.22558759020785,1.24248335465833,1.2562859078205,1.28957905844608
Austria,2021-10-18,,estimate,1.23528762584741,1.23550644632412,0.0323805555651597,1.18369648375453,1.21370478579503,1.22731887842255,1.24379227391621,1.25718963627721,1.28855102482313
Austria,2021-10-19,,estimate,1.23550090475094,1.23530943995741,0.0326776448615637,1.18177562955431,1.21350065264952,1.22823662431696,1.24342865836223,1.25748459495581,1.28851605604927
Austria,2021-10-20,,estimate,1.23569432283154,1.23490661440925,0.033472496951014,1.17887787193056,1.21330677891438,1.22734259659934,1.24440283249714,1.25759600468844,1.28801631586561
Austria,2021-10-21,,estimate,1.23585399186096,1.2350429002892,0.0340748104422146,1.1764383015195,1.2138631499452,1.22787199909145,1.24497510994898,1.25828081451821,1.28827776336923
Austria,2021-10-22,,estimate,1.23757692235387,1.23623031592532,0.0340162421693918,1.17685859360376,1.21501640587407,1.22951542591554,1.24580322352656,1.25922377858623,1.28815308231597
Austria,2021-10-23,,estimate,1.23991376664666,1.23871650110411,0.0332201833953521,1.1808883394359,1.21790207874753,1.231707866494,1.24841951349784,1.26123964690956,1.29032806068491
Austria,2021-10-24,,estimate,1.24349474235009,1.24247972850269,0.0319974057523298,1.18771053975191,1.22159652671717,1.23503708984368,1.25134201799786,1.26399791891101,1.29342202193187
Austria,2021-10-25,,estimate,1.24696905992996,1.24724866221249,0.0309112507142319,1.19636649111376,1.22728020261769,1.23951158657528,1.25515076017488,1.26771541969114,1.29850428994535
Austria,2021-10-26,,estimate,1.2519463308474,1.25254647462055,0.0304956840592761,1.20379434134972,1.23237418386532,1.24473918177031,1.2594339539101,1.27176420358286,1.30408032068053
Austria,2021-10-27,,estimate,1.25693457103001,1.25775826474106,0.0309134858018762,1.20807473296672,1.2377479015423,1.24934222218135,1.26392491487929,1.27717716874446,1.30982483572634
Austria,2021-10-28,,estimate,1.26057767780208,1.26221704583331,0.0318395059008485,1.21206855519684,1.24110906922671,1.25295608907441,1.26828650443074,1.28214714940089,1.31752014541551
Austria,2021-10-29,,estimate,1.26296279818591,1.26529783628916,0.0327031610184103,1.21469829195572,1.2433173081408,1.25549915377182,1.27131440981056,1.28613605527924,1.32151725473264
Austria,2021-10-30,,estimate,1.26390500386648,1.26650430269223,0.0330402035300416,1.21562919890232,1.24385810744928,1.25646072576889,1.2728445517666,1.28664475818591,1.32271743947003
Austria,2021-10-31,,estimate,1.26341408734443,1.2655311169046,0.032701665183693,1.21505410356131,1.24397222722036,1.25621481603404,1.27134275606379,1.2856314121148,1.32241891849394
Austria,2021-11-01,,estimate,1.26108358152479,1.26228936571909,0.031882980091548,1.21256583694594,1.24126092621056,1.25313109634251,1.26863081202587,1.28165813847923,1.31766218886037
Austria,2021-11-02,,estimate,1.25608556694226,1.25689094268066,0.0310103652991459,1.20778009790545,1.23623780491342,1.24857587254149,1.26313584313977,1.27661727367683,1.31017496766261
Austria,2021-11-03,,estimate,1.24865513239757,1.24959757785685,0.0305166435567514,1.2007913356759,1.22971637361446,1.2416403163733,1.25676646794841,1.26952084685033,1.3007836707142
Austria,2021-11-04,,estimate,1.24101774825098,1.24074741852303,0.0305939889764449,1.19072200015394,1.22075105669625,1.23326042277281,1.24849596052306,1.26099426328628,1.29097842732903
Austria,2021-11-05,,estimate,1.23123334473402,1.23067486091835,0.0310929458268542,1.17852531378779,1.21046476838242,1.22365636862756,1.23921203523243,1.2514825132152,1.27965534849311
Austria,2021-11-06,,estimate,1.22051931633076,1.21963793420842,0.0316487948196098,1.16476597516681,1.19919582150714,1.21332754550888,1.22820434167441,1.24127904445065,1.26847744972224
Austria,2021-11-07,,estimate,1.20907639143405,1.20776377146422,0.0319057729902269,1.15307721687767,1.18734829993408,1.20169673984485,1.21644771668323,1.22947758301259,1.25779627247682
Austria,2021-11-08,,estimate,1.19653476062292,1.19501854723225,0.0316773325668073,1.1415833946452,1.1753855703721,1.18800852038809,1.20378968488876,1.21629346632379,1.24516296618612
Austria,2021-11-09,,estimate,1.18219140037133,1.1812048281312,0.0310004368407729,1.12945258855087,1.16066742235067,1.17463823113614,1.18996728365048,1.20233180111638,1.23099118925517
Austria,2021-11-10,,estimate,1.16634149445341,1.1659865930671,0.0301084300946739,1.1167294921163,1.1462445504744,1.15878288460823,1.1739358117711,1.18623899135416,1.21394912976457
Austria,2021-11-11,,estimate,1.14893184984553,1.14893961114553,0.0293391126841354,1.10202311263261,1.12918071440983,1.1416733605521,1.15622944183,1.16810535053047,1.19736900849523
Austria,2021-11-12,,estimate,1.12929941853466,1.12962185586301,0.0289849129190487,1.08382695993003,1.10966236015677,1.12192218037529,1.13691459282645,1.14794652072798,1.17830856479336
Austria,2021-11-13,,estimate,1.10714786579525,1.10765522258988,0.0291320712271408,1.0621110257763,1.08776606614314,1.0994255891696,1.11407410252314,1.12662287740771,1.15721718236088
Austria,2021-11-14,,estimate,1.08175307638354,1.08280674709126,0.0295942209422947,1.03635797312798,1.06245027194485,1.07463377297632,1.08922275786174,1.10175203473246,1.13383723208589
Austria,2021-11-15,,estimate,1.05362444115663,1.05505591068316,0.030003363784413,1.00934929254153,1.03407378933532,1.04606897037403,1.06113061852809,1.07410231906597,1.10799465819257
Austria,2021-11-16,,estimate,1.02261318306108,1.02463545508641,0.0299910079653076,0.979486924367881,1.00391130408248,1.01540882107559,1.03013940104029,1.04417344187339,1.07636110863171
Austria,2021-11-17,,estimate,0.990053547578859,0.992036907185093,0.0293469612630888,0.947722580377059,0.97175944228279,0.983280368222817,0.997005572621828,1.01106023956414,1.04340304326705
Austria,2021-11-18,,estimate,0.956262226400304,0.957978436015844,0.0281006968675832,0.91483296544435,0.93891976354409,0.94957405749817,0.963365315940707,0.975973757867164,1.00535970415661
Austria,2021-11-19,,estimate,0.922259207127361,0.92334041584712,0.0265204065230681,0.882007076238992,0.905788843405679,0.916093201599012,0.928566640977127,0.939860465228145,0.96844578287547
Austria,2021-11-20,,estimate,0.888494166478417,0.889080924259813,0.0250320803288638,0.84899541289919,0.872308914506046,0.882173576463524,0.894898914359549,0.90522521295028,0.930264779098364
Austria,2021-11-21,,estimate,0.855842948967753,0.856147030087577,0.0240564763227392,0.816553430627998,0.839901522999633,0.850173416609694,0.861935101943313,0.872268479250946,0.89516432659163
Austria,2021-11-22,,estimate,0.825429621727318,0.825396884016844,0.0238046966146087,0.785766736719826,0.809470165801326,0.819737905526539,0.831536565105873,0.841801694324069,0.863712382396242
Austria,2021-11-23,,estimate,0.798305174870637,0.797542889758936,0.0241680154771699,0.756785048104195,0.781183284378963,0.792159498864444,0.80428538775709,0.813986585848543,0.8363906107859
Austria,2021-11-24,,estimate,0.77440778159323,0.773119653339409,0.0248066191803033,0.731051889311386,0.756567671582006,0.768134417404329,0.780107287147447,0.789957635162522,0.812798890770684
Austria,2021-11-25,,estimate,0.754144373537818,0.752474384832273,0.0253418138022822,0.708532225067175,0.735911538469821,0.746968148693758,0.759984509918015,0.769732662743627,0.792185641014623
Austria,2021-11-26,,estimate,0.736709484398851,0.735773637995351,0.0254966594725176,0.691321561458634,0.719020958748858,0.730339434217615,0.743277774834636,0.753395276189805,0.775554895932551
Austria,2021-11-27,,estimate,0.723914593979029,0.723019223707764,0.0251500661934386,0.679729245863781,0.706604184083073,0.717739354289957,0.730289825301965,0.740407456721013,0.761985000285443
Austria,2021-11-28,,estimate,0.715199958025,0.714067361951228,0.0243430132221661,0.672380409312502,0.698698020622734,0.708893914267217,0.721037450802512,0.730755144016737,0.751429063944575
Austria,2021-11-29,,estimate,0.709710171884501,0.708647703925018,0.0232659848835445,0.668372822767937,0.693997273097284,0.703645988956225,0.715388395703414,0.724702393837832,0.744688040707454
Austria,2021-11-30,,estimate,0.707366701988191,0.70638174655288,0.0222270753436369,0.66877878069407,0.692022670682448,0.7018248563895,0.71248851476614,0.721439013307047,0.741501218337968
