country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-07,,estimate,0.569606796402491,0.571598277090929,0.0641487166898128,0.47265114900891,0.526711379566343,0.553522838062135,0.585004075902029,0.611721225153153,0.681232952879104
Austria,2021-06-08,,estimate,0.573429577246717,0.575173288950813,0.0542535179970499,0.490024620517087,0.537408598408163,0.560530035521562,0.588018294060064,0.610218534333777,0.665016196022096
Austria,2021-06-09,,estimate,0.580775762643496,0.580993740035705,0.0464971192893064,0.507868082418937,0.548838022970793,0.568424489323573,0.591459916026056,0.612015967142487,0.657306872510203
Austria,2021-06-10,,estimate,0.588763185350439,0.589203893303943,0.0408396228027756,0.524504545171678,0.560659338383015,0.578477492510114,0.599052905383636,0.616516560615995,0.656129353008394
Austria,2021-06-11,,estimate,0.599261311081213,0.599912632611438,0.0371061774501707,0.54061684482873,0.574298019232772,0.590621944145027,0.608619211349057,0.625077986062971,0.660839359873988
Austria,2021-06-12,,estimate,0.612379304637499,0.613184974790516,0.0350028244983099,0.556477772931407,0.589527954927045,0.604096388174529,0.621336008013447,0.637160696822745,0.67072092010523
Austria,2021-06-13,,estimate,0.628685941632955,0.629033008451814,0.0341807110590259,0.57294285748745,0.606302813940765,0.619430091888019,0.637015153001379,0.652283778168859,0.685711459927699
Austria,2021-06-14,,estimate,0.64675903786782,0.647409351970289,0.0343062705925785,0.59211689080876,0.624633398775288,0.6379251566843,0.655366659633526,0.669565220055798,0.705643362013198
Austria,2021-06-15,,estimate,0.667701938171214,0.668207331527746,0.0350844450903494,0.61152606611287,0.645463644324035,0.658403232137444,0.676089371513133,0.690606814559389,0.727571268499322
Austria,2021-06-16,,estimate,0.690645889355819,0.691272068567589,0.0362347324388049,0.633148764187436,0.666886906590861,0.681579353974856,0.699266424459173,0.714275272717853,0.752964502942138
Austria,2021-06-17,,estimate,0.715513204953621,0.716425177155741,0.0374668194517066,0.65648248500357,0.69095334316945,0.706016236165731,0.724662626992885,0.739650105286128,0.780112736100593
Austria,2021-06-18,,estimate,0.741919014302924,0.743502672300873,0.0384979454662637,0.682909046902634,0.7174292703574,0.732743989547125,0.752042967342004,0.766680756576845,0.80872153835753
Austria,2021-06-19,,estimate,0.770340554014652,0.77240142993642,0.0391166337803012,0.71132165496203,0.745615895551455,0.76094300388218,0.780154188229836,0.796924596380282,0.840275731133646
Austria,2021-06-20,,estimate,0.801046849243106,0.803125344886235,0.0392655349958606,0.741389776468365,0.776816541811103,0.791699028984912,0.810712886994184,0.828095231297535,0.871676581554288
Austria,2021-06-21,,estimate,0.833675897156598,0.835819802761227,0.0391061572553161,0.774462673923056,0.809833128004526,0.825174265574804,0.843152943152202,0.860394741765938,0.903902570695482
Austria,2021-06-22,,estimate,0.870036117602534,0.870783320618645,0.039025452536194,0.80699665761011,0.845579685605994,0.860881681269262,0.879242578631007,0.894859765068281,0.937650870203373
Austria,2021-06-23,,estimate,0.908983277552053,0.908448226291679,0.0395340145089341,0.843673230986977,0.883993622112032,0.899151572066447,0.917680078109762,0.932929341240721,0.973280652093147
Austria,2021-06-24,,estimate,0.950630784609327,0.949327037630697,0.0410303427258054,0.879387052442242,0.923356376347116,0.940890345782665,0.960346994256766,0.975952429687451,1.01436601232116
Austria,2021-06-25,,estimate,0.996337623386751,0.993926291134512,0.0435345023497208,0.916484383856084,0.96582509720099,0.985639897730809,1.00657784380184,1.02337323140567,1.06131968273985
Austria,2021-06-26,,estimate,1.04590261364854,1.04263361998982,0.0466026597441932,0.959806628746336,1.01344967835293,1.03419455225392,1.0568892289241,1.07417639415033,1.1132995336258
Austria,2021-06-27,,estimate,1.09966943693426,1.09558638247851,0.0494899967501511,1.00932102824891,1.065024601543,1.08714143517132,1.11139849815187,1.12910090385897,1.16942582015765
Austria,2021-06-28,,estimate,1.15689777498121,1.15253190902051,0.0514235610896064,1.06153986533648,1.12088521318436,1.14395490316319,1.1685655986323,1.18764118299623,1.23030537790227
Austria,2021-06-29,,estimate,1.216054718962,1.21269240306951,0.0518680057778345,1.11701193666353,1.18096045868827,1.20358171894289,1.22896930576337,1.24783505085695,1.29220279129484
Austria,2021-06-30,,estimate,1.27811109072108,1.27465358899503,0.0507770986157941,1.18490768784801,1.24427004421085,1.2645655978177,1.28941149536248,1.30921412954064,1.3541687770197
Austria,2021-07-01,,estimate,1.33747926574139,1.33630548417842,0.0488268750654741,1.25327493450782,1.30573394249533,1.32602389191951,1.35026216331289,1.36878622884461,1.41432969112109
Austria,2021-07-02,,estimate,1.39498954711871,1.39487296622056,0.0474538843730259,1.31759475697302,1.36359536970352,1.3833499624459,1.40715941627502,1.42628826202428,1.4724624843298
