country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-19,,estimate,0.884401357587433,0.883609434572136,0.0532356654568991,0.794469410611474,0.848840836327555,0.870657157155277,0.897477257833387,0.918906922794628,0.970156261955083
Austria,2021-01-20,,estimate,0.889508139687657,0.888624959081005,0.0483917933337967,0.807178344985814,0.856488499525741,0.876895308935303,0.901747017989406,0.920996224344278,0.967290316609007
Austria,2021-01-21,,estimate,0.895178836325998,0.894210472167477,0.0438565734152057,0.82108113339363,0.865409508664166,0.883869432802024,0.905451645749427,0.923454855616542,0.965424307287856
Austria,2021-01-22,,estimate,0.90113939220884,0.900380287810059,0.039667615695524,0.833722462453883,0.874519666116527,0.891256014870579,0.910873572565293,0.926887692287707,0.964815334294097
Austria,2021-01-23,,estimate,0.907850572034703,0.907141045584353,0.035862058180486,0.847143357457453,0.883528119832574,0.898948006614618,0.91665852295073,0.93109289533053,0.965668168075896
Austria,2021-01-24,,estimate,0.915263564586166,0.914490461450945,0.0324730626408315,0.859850987567071,0.892970299329493,0.907179581301882,0.92298113302821,0.936428892342212,0.966948697522694
Austria,2021-01-25,,estimate,0.923096717739814,0.922416258924767,0.0295243561225213,0.873220328357577,0.902678034135819,0.916071815949875,0.930432422626027,0.942257533365562,0.969617320156513
Austria,2021-01-26,,estimate,0.931857870426704,0.930895378638054,0.0270244484272831,0.88584181680571,0.913277152032703,0.925120554360868,0.938522125794371,0.94921122082088,0.974205499653501
Austria,2021-01-27,,estimate,0.940976759600962,0.939893527606066,0.0249633772739909,0.897963769101457,0.923518612626309,0.934781422118443,0.947119365219586,0.956556510692494,0.979520194040244
Austria,2021-01-28,,estimate,0.950585256048012,0.949365072207392,0.0233145393189035,0.909870134749892,0.934213680273903,0.944559267465003,0.956288168614614,0.964942146078233,0.986173309061697
Austria,2021-01-29,,estimate,0.960584273606672,0.959253229363721,0.0220416294428726,0.921792615481385,0.945117149480613,0.954879260573962,0.96588924495863,0.973446848051456,0.993298707712344
Austria,2021-01-30,,estimate,0.970681489249039,0.969490495146598,0.0211071799886129,0.933489414780422,0.956605493075022,0.965225460784092,0.975459429129048,0.983144065457336,1.00202103399268
Austria,2021-01-31,,estimate,0.980954220212914,0.979999276371287,0.0204775888000983,0.945013572624156,0.967473496095561,0.975910276229041,0.985521612306469,0.993336813209107,1.0118472826929
Austria,2021-02-01,,estimate,0.991522986006218,0.990692740986472,0.0201217778118764,0.957070199466044,0.978120631905652,0.986837201040277,0.995645298426362,1.00372451531962,1.02284680330993
Austria,2021-02-02,,estimate,1.00196270003482,1.00147594481629,0.0200053658273099,0.968007038437773,0.988848286490652,0.99724260246621,1.00638423193411,1.0141148139406,1.0335094024645
Austria,2021-02-03,,estimate,1.01247674434113,1.01224729857333,0.020085597726853,0.979008814180103,0.999554173858539,1.00762253101349,1.01690206961339,1.02453271929263,1.04547963481957
Austria,2021-02-04,,estimate,1.02269815663668,1.02290040587737,0.0203112705608796,0.989789190749736,1.01017387091404,1.01818485661266,1.02715317526908,1.03519345211008,1.05729503019578
Austria,2021-02-05,,estimate,1.03258685456904,1.0333262509104,0.0206275474512228,1.00119557746876,1.0198310624987,1.02816207267592,1.03747570590381,1.04549935451401,1.06902041575316
Austria,2021-02-06,,estimate,1.04239565899745,1.04341567331027,0.0209820327007186,1.01167897509889,1.02957418611306,1.0377478961803,1.04731590878352,1.05579225972134,1.08008388042793
Austria,2021-02-07,,estimate,1.05199243393227,1.05306205512494,0.0213286591492071,1.02061482387694,1.03857263165017,1.04681453983429,1.05681139633105,1.06554603073582,1.09119590769372
Austria,2021-02-08,,estimate,1.06079418858554,1.06216415249799,0.0216287418568829,1.02900987843529,1.04737522371935,1.05587769908503,1.06592379204819,1.07521541819868,1.10096009358207
Austria,2021-02-09,,estimate,1.06937590634622,1.07062900855083,0.0218509795604749,1.03759351914588,1.05605857647436,1.06419961866801,1.07464618101534,1.08363158842067,1.10935533589253
Austria,2021-02-10,,estimate,1.07699050117398,1.07837486269848,0.0219724425029816,1.04494245348351,1.0636578890939,1.07183212426101,1.08250634387778,1.09172452641491,1.11672993289471
Austria,2021-02-11,,estimate,1.08385842378897,1.08533392513281,0.0219810486221987,1.05178041319506,1.0705898562042,1.07899900833668,1.08914468029342,1.09873964823767,1.12277297140062
Austria,2021-02-12,,estimate,1.09000464375457,1.09145483466909,0.0218782520322979,1.05790714938071,1.07651395365954,1.08491159056916,1.09548005696862,1.10448478621946,1.12808834459086
Austria,2021-02-13,,estimate,1.09528108620685,1.09670459172889,0.0216799715343919,1.06382511737611,1.08173252305566,1.0899552845182,1.10084298905754,1.10972721372243,1.13317623543586
Austria,2021-02-14,,estimate,1.0998157610729,1.10106977268538,0.0214144927175816,1.06888960717814,1.08662711817904,1.09446190079586,1.10500027426147,1.11420391230753,1.13755592994651
Austria,2021-02-15,,estimate,1.10340838880099,1.10455688341631,0.0211175717919594,1.07276964267803,1.09037804828731,1.09832109070153,1.10847797334891,1.11758500223997,1.14134452818861
Austria,2021-02-16,,estimate,1.10616187034387,1.10719178004361,0.0208262657302708,1.07512043280046,1.09337154826352,1.10128317823521,1.11112201923786,1.1199747287688,1.14336199286182
Austria,2021-02-17,,estimate,1.10835631507698,1.10901815447488,0.0205733620264052,1.07687957376075,1.09571820420674,1.10329895738169,1.11299579405926,1.12143190889974,1.14475780694214
