country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-15,,estimate,0.942466264756053,0.942676085379312,0.0471868974786312,0.865255264201063,0.91251551446454,0.930633058473341,0.953430061137199,0.971505948106722,1.02183998856101
Austria,2020-12-16,,estimate,0.943188213887277,0.943651392996751,0.0437457077073301,0.873144064667232,0.915143758510924,0.932447654383113,0.954010773038961,0.97025765052584,1.01658134043359
Austria,2020-12-17,,estimate,0.944356757274346,0.944629901229251,0.040447040383072,0.878912856910901,0.917960740238597,0.933947517077036,0.954217687329664,0.969314665879344,1.01177869466516
Austria,2020-12-18,,estimate,0.945154615241999,0.945580425740245,0.0373270586112534,0.884128796591559,0.921025072119311,0.93573403886237,0.954284596490116,0.968987134965327,1.00760051666618
Austria,2020-12-19,,estimate,0.945594635632037,0.946468358271221,0.0344254183839738,0.891115677958459,0.923822600179635,0.93721192767449,0.954467184428923,0.968563508860025,1.00299534359746
Austria,2020-12-20,,estimate,0.946386176310765,0.947257063061004,0.0317800212131994,0.895995556627007,0.926360872098684,0.938954672902507,0.954450579209289,0.967824198423784,0.999961348382119
Austria,2020-12-21,,estimate,0.947310158705868,0.947909614267773,0.0294198195865365,0.900205882202764,0.928615806803251,0.940227221023158,0.954428731038109,0.966996155750048,0.996631482459972
Austria,2020-12-22,,estimate,0.947816194681393,0.948390792742761,0.0273579053392572,0.904814594875452,0.930188082512895,0.941231962157402,0.95448877636699,0.965637242139574,0.993375438872726
Austria,2020-12-23,,estimate,0.948103739443711,0.948669205563926,0.0255878683125349,0.907461586232888,0.931572992638889,0.942132830997887,0.954515258438566,0.964938602409114,0.991197533806693
Austria,2020-12-24,,estimate,0.948040373842517,0.948719342846139,0.0240855349180205,0.910125278132193,0.932457852971891,0.94238603564598,0.95386477330891,0.964323716527331,0.988887298543919
Austria,2020-12-25,,estimate,0.947749627825726,0.948523368680545,0.0228157023905775,0.912570122352085,0.933058369793178,0.94228742799961,0.953240314625367,0.962995470413955,0.986958599672254
Austria,2020-12-26,,estimate,0.94743186025326,0.94807247192361,0.0217409068781611,0.914554095667926,0.933014558313397,0.941581779529896,0.952883611929002,0.961667088945989,0.985780944699883
Austria,2020-12-27,,estimate,0.946404072847642,0.94736767257041,0.0208285232485934,0.915359603802037,0.933043184847784,0.941058065728277,0.951808729033734,0.960395847905426,0.983504640367198
Austria,2020-12-28,,estimate,0.94539287499233,0.94642006618654,0.020054024380033,0.91613991872539,0.932296082770454,0.94037373618762,0.950214706064684,0.959013323475703,0.980805494376825
Austria,2020-12-29,,estimate,0.943969785979111,0.945250562085788,0.0194006434924523,0.916247590825039,0.931925566102014,0.939420927229512,0.94907740819492,0.957340257699469,0.978608002846746
Austria,2020-12-30,,estimate,0.942570857251052,0.943889210394662,0.0188572503373725,0.915456988493476,0.930880335545042,0.938079386670368,0.94746602990301,0.955309608107232,0.976794410785244
