country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-26,,estimate,1.1117186300887,1.10957604635115,0.0891335075604621,0.960295224801808,1.05133509558771,1.08885079378458,1.13192029141596,1.16869514247992,1.25486870871518
Austria,2021-08-27,,estimate,1.12162013483396,1.11926463739514,0.0725436938663213,1.00031057338506,1.07267792365151,1.10381000545895,1.13768109773662,1.16632168648584,1.23655581008967
Austria,2021-08-28,,estimate,1.12973363850109,1.12816498204111,0.0575825419228424,1.03197092902244,1.09041854556024,1.11584486957156,1.14256690541299,1.16582681178898,1.2218103916164
Austria,2021-08-29,,estimate,1.13574214325466,1.13547840891182,0.0451716677838682,1.06075728685396,1.10630984645748,1.12449240866541,1.14657318271134,1.16594088997946,1.21043874066316
Austria,2021-08-30,,estimate,1.14069980452756,1.14038458820534,0.0365114886959664,1.08159742357833,1.11591789898987,1.13088400958242,1.14964885413872,1.16439496440478,1.20068739717187
Austria,2021-08-31,,estimate,1.14121195186252,1.14211697160632,0.0324632555866602,1.0895708817667,1.1205395875641,1.13313545099915,1.1499343703369,1.16354044114573,1.19670586109625
Austria,2021-09-01,,estimate,1.13828088716914,1.14004725689222,0.0322675600054698,1.08958485529347,1.1180990565507,1.12998193704578,1.14718249847872,1.16063484344875,1.19677153748233
Austria,2021-09-02,,estimate,1.13086076879015,1.13376842281306,0.0337003471186244,1.08396895498494,1.11040811148845,1.1228694871324,1.13978404949058,1.15517023655348,1.19359870705473
Austria,2021-09-03,,estimate,1.12002760779501,1.12316306644161,0.0347750750784979,1.07191209484203,1.09894200124107,1.1114712755308,1.12890638671567,1.14517986115683,1.18534856656414
Austria,2021-09-04,,estimate,1.10514087255679,1.10844327635597,0.0344838990185711,1.05802951062173,1.08422273389705,1.09648054994332,1.11357172216946,1.12973360848473,1.17156406842042
Austria,2021-09-05,,estimate,1.08694476806769,1.09015158119319,0.0326485983401418,1.04173222921528,1.06720935253743,1.07896872616953,1.09492078854217,1.11052239071441,1.15001094284959
Austria,2021-09-06,,estimate,1.0664900489817,1.06911981808131,0.0296910311339922,1.02451802600138,1.04852077277018,1.05948370079054,1.07382818648612,1.08712211536811,1.12306932003238
