country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-29,,estimate,0.995586586794705,0.995379332295746,0.0988515008184365,0.833681329496304,0.926735002280313,0.969172899501584,1.02221352848602,1.06296180561663,1.15835572620989
Austria,2021-07-30,,estimate,1.0229459035575,1.02368101389419,0.0838697981955942,0.888211191775628,0.965827638114899,1.00003813689804,1.04512450238081,1.08134771877765,1.16536462986923
Austria,2021-07-31,,estimate,1.05412163718312,1.05505971331957,0.0692495127880916,0.942225758987771,1.0077593347157,1.03592275291055,1.07202734036306,1.10274812692882,1.17301092583761
Austria,2021-08-01,,estimate,1.08830946707741,1.08871847838537,0.055583182408743,0.99968367273318,1.0506652887907,1.0739128709053,1.10257660748032,1.12640658099662,1.18109041593086
Austria,2021-08-02,,estimate,1.12436950713095,1.1235612911383,0.0439394483208338,1.05151147468731,1.09325076241851,1.11309033836196,1.13490331896945,1.15419101990336,1.19655814290983
Austria,2021-08-03,,estimate,1.15909828864012,1.15821908877483,0.0360226078168373,1.09677834565141,1.13467684571084,1.15007045257106,1.16757845761006,1.18168981082253,1.2164787726266
Austria,2021-08-04,,estimate,1.19007141680342,1.19111586277723,0.0334520522921606,1.13682276617637,1.16979345285128,1.182353025461,1.19895480428606,1.21287411978655,1.24772691718793
Austria,2021-08-05,,estimate,1.21887761617771,1.22057923215301,0.0356453954248109,1.16597368090984,1.19596209044587,1.20954755143163,1.22782304268167,1.24288659018508,1.2822600490138
Austria,2021-08-06,,estimate,1.24334236023476,1.24499078844617,0.0398780237974537,1.18290199969065,1.21667271438057,1.23300085982302,1.25280135307203,1.27064083338735,1.31383551632656
Austria,2021-08-07,,estimate,1.26211818713645,1.26295912185049,0.0437294563103335,1.19278256869374,1.23208344363266,1.25121792548407,1.27210779155604,1.2918167916783,1.33747689908401
Austria,2021-08-08,,estimate,1.27359334402967,1.27348711090587,0.0459183977603494,1.19649915921808,1.24160000087415,1.26299342115683,1.28468420844394,1.30381994683516,1.34910662324373
Austria,2021-08-09,,estimate,1.27708821253842,1.27610047081633,0.046027021779393,1.19749953311636,1.24566502025754,1.26642563706853,1.28824723850932,1.30733442232711,1.35200948474185
Austria,2021-08-10,,estimate,1.27268228540779,1.27091035084119,0.0442011697121937,1.194813844086,1.24145492438171,1.26201180986997,1.28264852511142,1.29962365639591,1.34369641229876
