country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-14,,estimate,0.896643508834931,0.902426116697658,0.0962397686926838,0.755211585184945,0.834104538292974,0.873414601203817,0.921407855857998,0.964335555000812,1.06926447380765
Austria,2021-04-15,,estimate,0.889296952265372,0.893352101697235,0.082959616120614,0.764124247884111,0.83588280938834,0.869025737492708,0.910833202890412,0.948290719761359,1.03550628835183
Austria,2021-04-16,,estimate,0.881440414127955,0.884131458821814,0.0715740368491149,0.771348427365239,0.834040435748061,0.862831036780173,0.899975508726254,0.931432226187568,1.00375369013893
Austria,2021-04-17,,estimate,0.872127599676055,0.874751830838393,0.0621186827850144,0.777796069821905,0.831220214084225,0.857073766919693,0.888786370043093,0.917925193393294,0.979120829115025
Austria,2021-04-18,,estimate,0.8628144842665,0.865219967393078,0.0545730951267012,0.779486561003023,0.828010716582557,0.850103193886673,0.877438278879776,0.902642811400263,0.956331736289295
Austria,2021-04-19,,estimate,0.854067131977913,0.855563500597721,0.048825869772173,0.776927270152593,0.822299440537265,0.841702318649571,0.86620207731203,0.888734803095205,0.93748694740307
Austria,2021-04-20,,estimate,0.844139426513522,0.845831619379399,0.0446574444493355,0.773456082155893,0.81562775129152,0.833673313606596,0.855695047112583,0.876277304284214,0.921173329515156
Austria,2021-04-21,,estimate,0.834700222935972,0.836094668631912,0.041760689585277,0.767582293200067,0.808595273643399,0.82467486221448,0.845221365874099,0.86340356851726,0.905279290932313
Austria,2021-04-22,,estimate,0.825000925815362,0.826442785329582,0.0397990098931693,0.762602715245243,0.800320713111829,0.815239772305209,0.835488154154479,0.852487650952175,0.89270029993461
Austria,2021-04-23,,estimate,0.815877448703664,0.816983652311053,0.0384732268528403,0.756406153512902,0.790821932442182,0.806571067934758,0.825322840006194,0.841786306335749,0.881266424017104
Austria,2021-04-24,,estimate,0.806862973506796,0.807839407076743,0.0375633802979269,0.748142582108171,0.782496478505683,0.79759019472513,0.816288207049972,0.8322926658351,0.871073837452091
Austria,2021-04-25,,estimate,0.798298248347886,0.799142799359589,0.036933024304887,0.740150566013159,0.774316167032349,0.78883382516497,0.807427132729656,0.823102437847177,0.861864302323353
Austria,2021-04-26,,estimate,0.790483937022164,0.791032848355857,0.0365067843013538,0.731919642726624,0.766475423612321,0.781441796855489,0.799380707673144,0.815107752163429,0.851645431277112
Austria,2021-04-27,,estimate,0.783489505992803,0.783650384873735,0.0362408517898157,0.723849856684203,0.760044342229983,0.774686334984679,0.792479236779314,0.807149350961844,0.843564728409018
Austria,2021-04-28,,estimate,0.777139901272045,0.777133838951109,0.0361018701112757,0.718042469814423,0.753006465494168,0.768749805295159,0.786445153732605,0.800654505002457,0.835100825137561
Austria,2021-04-29,,estimate,0.77164414737337,0.771615431110777,0.0360593663706423,0.712864090028707,0.747953304821375,0.763057390926696,0.780791964016315,0.79482096030029,0.83072941699468
Austria,2021-04-30,,estimate,0.767058364525947,0.767217666055977,0.0360878009417439,0.708265797677984,0.743733161652823,0.758378523449276,0.775892234874255,0.791089387597456,0.82658260248779
Austria,2021-05-01,,estimate,0.764206753718875,0.764049871727068,0.0361708207246184,0.704861545812435,0.740316616595815,0.755086130780885,0.77257716006134,0.788259290425216,0.823015788767761
Austria,2021-05-02,,estimate,0.762643074913424,0.762204558105272,0.0363018676580815,0.702281789149023,0.738078923241869,0.753375996562168,0.771213886801352,0.786286063742875,0.821130269766349
Austria,2021-05-03,,estimate,0.761765207400571,0.76175355672782,0.0364790325289754,0.701531390519964,0.737311991286034,0.752660410920688,0.771008737669756,0.786519932866874,0.820396464062116
Austria,2021-05-04,,estimate,0.763134487412377,0.762744132720635,0.0366961179630312,0.7019615671673,0.738480768274195,0.753808661882723,0.77225855153824,0.78757247063524,0.821036765115707
Austria,2021-05-05,,estimate,0.765748564105365,0.76519541026082,0.0369351268258581,0.704365981026659,0.741046067646541,0.756375921530759,0.774858955698091,0.789688560002111,0.824231064452125
Austria,2021-05-06,,estimate,0.769943165793143,0.769095437116383,0.0371659151246007,0.707677522171853,0.744646504787832,0.76067022558137,0.77888330155671,0.793276838205096,0.829346552741745
