country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-17,,estimate,0.941311442969271,0.945190482581259,0.0743133754704523,0.830825300228614,0.894957861213987,0.923668884069218,0.95886234712388,0.990964702056394,1.07135801816394
Austria,2021-03-18,,estimate,0.939491741664698,0.942093343437769,0.0642934676843532,0.842383579007868,0.899243094128936,0.923950209322939,0.955071711887899,0.983375915115066,1.04929228839332
Austria,2021-03-19,,estimate,0.937183052471162,0.939132212281985,0.0555338835808679,0.851444666867487,0.901697508550047,0.9241204819852,0.950440238659036,0.97479874309715,1.03064560773743
Austria,2021-03-20,,estimate,0.935612244406532,0.93631811005285,0.0480784422215597,0.859019054728212,0.903580506499702,0.923277665098723,0.947103146541557,0.967064863898199,1.01584333647854
Austria,2021-03-21,,estimate,0.932441209345079,0.933678196310729,0.0419496089995051,0.865906206354646,0.905583116939414,0.92271420269254,0.943053396344471,0.961072684624599,1.00400932960255
Austria,2021-03-22,,estimate,0.930546540165582,0.931255341504439,0.0371393851536464,0.871327487896284,0.906401897509494,0.921212344810458,0.939546946938307,0.955750266263839,0.992118605832795
Austria,2021-03-23,,estimate,0.928759666167989,0.929105465522782,0.0335903449939766,0.875740868112465,0.90637709572387,0.920508891673639,0.937084815968138,0.951058320070539,0.984404030870138
Austria,2021-03-24,,estimate,0.927041355972241,0.927293183258867,0.0311764158098809,0.876887760726161,0.906279383440503,0.919407698080848,0.934985461932452,0.947182621441316,0.980156629766354
Austria,2021-03-25,,estimate,0.925936708462904,0.925886447694658,0.029702039069928,0.877784339271717,0.906022460144518,0.918368322899504,0.933775232037992,0.944362873095534,0.975645634966764
Austria,2021-03-26,,estimate,0.925311253819515,0.924950810939521,0.0289298900123891,0.877184510586345,0.905777488683702,0.918568924283953,0.932314594573821,0.94376183679308,0.971573055281372
Austria,2021-03-27,,estimate,0.925102498011748,0.924543758122546,0.0286242835128104,0.87702024366922,0.906346526012511,0.918118418291535,0.932367263510347,0.943533059349692,0.969163046562695
