country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-22,,estimate,0.921984972701615,0.919894992513062,0.0697055363352664,0.800210674354418,0.877503400702845,0.905235226191316,0.937535641359987,0.964071666284994,1.03001629870194
Austria,2021-03-23,,estimate,0.921991034286829,0.920103782905841,0.0642130986132984,0.810392091523075,0.881076560306672,0.906848410454586,0.936572186762448,0.960753146871793,1.02012066105556
Austria,2021-03-24,,estimate,0.92188142315896,0.920446691151764,0.0590463646283255,0.819235638927736,0.883827049946229,0.908212288616473,0.936063806531431,0.957817485943787,1.01277923074463
Austria,2021-03-25,,estimate,0.92238030728446,0.920927236895986,0.0542302701986866,0.828843299128442,0.887063040197558,0.910003942119632,0.935428703033446,0.955123443365304,1.00706141031162
Austria,2021-03-26,,estimate,0.922548802934088,0.921544932231209,0.0497884193756117,0.836668792695749,0.890424086504671,0.910973592384689,0.934602319381431,0.953223308068633,1.00006513983545
Austria,2021-03-27,,estimate,0.923411342179343,0.922293748505426,0.0457412954047919,0.844947764069245,0.893654837940775,0.913028713400199,0.934149418301001,0.951436577164074,0.994556522126338
Austria,2021-03-28,,estimate,0.923750962260034,0.923160690644944,0.0421048139841272,0.851582741909156,0.897250651316393,0.914707805692576,0.933938596068157,0.950438904810123,0.989715038491878
Austria,2021-03-29,,estimate,0.924791526210201,0.924124735414187,0.0388898935848461,0.857733507253849,0.90038500848209,0.915800598512952,0.934274783372261,0.949555260322948,0.985087764340932
Austria,2021-03-30,,estimate,0.925885394686119,0.925156335431088,0.0361035558819276,0.864426786679468,0.902793933522722,0.917077402636615,0.934386117142666,0.948629551236473,0.983214614124331
Austria,2021-03-31,,estimate,0.92695205555702,0.92621757447904,0.0337515680262213,0.870446958355539,0.905153310121965,0.918539491587023,0.934553318848825,0.947926250830711,0.980107235094335
Austria,2021-04-01,,estimate,0.928231660987406,0.927262931663595,0.0318416486437727,0.875248132309377,0.906649931340206,0.91988042240421,0.935552029756385,0.947927649081458,0.978523231016234
Austria,2021-04-02,,estimate,0.928633775362121,0.928240521637471,0.0303849970092921,0.878851897706347,0.908214726659872,0.920868015381569,0.935875216144818,0.947608266912954,0.97781033747985
Austria,2021-04-03,,estimate,0.92863330263592,0.929093651406918,0.0293932508324183,0.88244645789324,0.909301960032614,0.921676296847959,0.93588577337658,0.948168417545872,0.977506835322418
Austria,2021-04-04,,estimate,0.92842826595655,0.929762564788003,0.028869173431434,0.884693122441008,0.910473506744734,0.921770881651647,0.935671769913485,0.948132197695389,0.977351343337735
Austria,2021-04-05,,estimate,0.928432990681991,0.930186302759888,0.0287928770868261,0.886681997130752,0.91063409106485,0.921742217148167,0.935182968196779,0.947938732871086,0.978864004336861
Austria,2021-04-06,,estimate,0.928288027794798,0.930304655524857,0.0291095012785548,0.88735335983392,0.910525742178368,0.921272089509406,0.935000487788563,0.947327446382205,0.980722478435895
Austria,2021-04-07,,estimate,0.927215036314114,0.930060195921594,0.0297254219640882,0.887041357744609,0.910145703955116,0.920276729018297,0.933989911762919,0.947779419235269,0.983032797493616
Austria,2021-04-08,,estimate,0.925774012561524,0.929400359943049,0.0305163292533864,0.886113954022626,0.908893016975317,0.919054303229472,0.933263633983475,0.947746419116587,0.984408084435013
Austria,2021-04-09,,estimate,0.92452207509396,0.928279492305811,0.0313445620173755,0.884147265980543,0.906614402224236,0.917602800964749,0.931569727245861,0.946752776340633,0.984976104273766
Austria,2021-04-10,,estimate,0.9225678791968,0.926660726985475,0.0320795284380236,0.88177319660423,0.904846633289381,0.915265900340523,0.93019409353833,0.944765641839445,0.985154943283244
Austria,2021-04-11,,estimate,0.920266637276674,0.924517548292593,0.0326153778602301,0.879326559974057,0.902522440746439,0.912857494261768,0.927815121249022,0.942286682486818,0.985042917366307
Austria,2021-04-12,,estimate,0.917324210967104,0.921834893082738,0.0328824598481401,0.876724102733359,0.899877560387882,0.910068634567502,0.925075094398347,0.939712217097159,0.983319476990842
Austria,2021-04-13,,estimate,0.913835751262435,0.918609711653278,0.0328514234263493,0.873191079250634,0.896549207192226,0.906831168262979,0.921635197816297,0.936265579051001,0.980207511207918
Austria,2021-04-14,,estimate,0.910134877419843,0.914850992650172,0.0325304229125981,0.870034511751305,0.893046460746679,0.903456358031777,0.917752021136757,0.932441002859489,0.97628166241011
Austria,2021-04-15,,estimate,0.906031072592519,0.910579352599517,0.0319571255273284,0.865943661481932,0.889123488972171,0.899567128205794,0.913759713867618,0.927786531320624,0.969841055817924
