country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-04,,estimate,1.03763508188037,1.03609694480071,0.0522666529893997,0.947355911387092,1.00232837246376,1.02488411989047,1.05011542215279,1.07187736250622,1.11732527008719
Austria,2021-02-05,,estimate,1.04159222576622,1.03960242580993,0.047679793449086,0.958887115988264,1.00859866274969,1.02901748045584,1.05262641506028,1.07232409215476,1.11417088315481
Austria,2021-02-06,,estimate,1.04503443102501,1.04333886829749,0.0432803503262471,0.970159941337701,1.01534655236955,1.03332156625105,1.0552231076445,1.07292391376558,1.11278742021598
Austria,2021-02-07,,estimate,1.04834807697474,1.04727028906294,0.0391174424537803,0.980875757654884,1.02217680001228,1.03818173884203,1.05828970666954,1.07422816493775,1.11032281511797
Austria,2021-02-08,,estimate,1.05230803790286,1.05135156247446,0.0352484459366425,0.9907276820494,1.02859043754816,1.04297492386977,1.06103274531644,1.07542458905159,1.10767409231068
Austria,2021-02-09,,estimate,1.05608082952517,1.05552974336969,0.0317352975102302,1.0013147149935,1.03499959883045,1.04782269210975,1.06432953336997,1.07693238152349,1.10641580217619
Austria,2021-02-10,,estimate,1.05980937757543,1.05974604223921,0.0286366297961751,1.01109869723003,1.041172912183,1.05251547261931,1.06752284358887,1.07957724971981,1.10600690433424
Austria,2021-02-11,,estimate,1.06377830620916,1.06393835999749,0.0259970035995411,1.02032991942497,1.04706253625537,1.05743861248809,1.07069527992556,1.08204558091088,1.10648034269425
Austria,2021-02-12,,estimate,1.06783222629963,1.06804419048673,0.0238363695395406,1.028620025075,1.05225793240212,1.06208860597985,1.07368030630916,1.08427765581462,1.10750877502857
Austria,2021-02-13,,estimate,1.07157671360461,1.07200360150853,0.0221439054055248,1.03576385577653,1.05770443680278,1.06608914140047,1.07721499993882,1.08656024611655,1.10857683556848
Austria,2021-02-14,,estimate,1.07551050710299,1.07576195452542,0.0208793324472539,1.0421762009555,1.06183882184439,1.07041195365786,1.08056762294719,1.0891766217961,1.11068613590852
Austria,2021-02-15,,estimate,1.07903685656289,1.07927204945381,0.0199814494738063,1.04686007489305,1.06607358196311,1.07405655600175,1.08361741588953,1.09221065465321,1.1124810255472
Austria,2021-02-16,,estimate,1.08233142397035,1.08249548130824,0.0193799831927297,1.05142087545925,1.06974298886023,1.0775655390627,1.08678368957218,1.09484542530354,1.11428193948792
Austria,2021-02-17,,estimate,1.08507445047728,1.08540313578662,0.019005943867685,1.05560150091206,1.07286080990354,1.0805238865511,1.08941356476461,1.09712202730996,1.11727059798794
Austria,2021-02-18,,estimate,1.08747232437862,1.08797488527709,0.0187979761852775,1.05831728496039,1.07578625385023,1.08309509443013,1.09197035386739,1.09942805858293,1.11919384403031
Austria,2021-02-19,,estimate,1.08942828981405,1.09019864051856,0.0187051268128427,1.06051294704813,1.07822423618222,1.08500856193352,1.09396662324209,1.1014579417562,1.12164372527395
