country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-09,,estimate,0.867327168090414,0.866033631893401,0.04531543798171,0.788113107018428,0.837948144090426,0.856066083607062,0.877386037671034,0.89588809226171,0.939067734649376
Austria,2021-01-10,,estimate,0.870995070031368,0.869926498058247,0.0415699206247347,0.798411191147979,0.843920518958957,0.860588104123341,0.880823110447936,0.897468048399725,0.936797409897684
Austria,2021-01-11,,estimate,0.875023128840563,0.874190385167186,0.0380205785907682,0.808731178321619,0.850048047298148,0.865449841790643,0.884402545483438,0.899237703374636,0.934748359658193
Austria,2021-01-12,,estimate,0.879334229236775,0.878824484830739,0.0346911146802592,0.818506361301159,0.856652201238708,0.870920565534293,0.888070465056166,0.902111005567281,0.934974910857583
Austria,2021-01-13,,estimate,0.884262175628595,0.883821873050415,0.0316063052104188,0.829417527468675,0.863661725378689,0.876779065055926,0.891856688464253,0.905081523008658,0.935659876439079
Austria,2021-01-14,,estimate,0.889433354094115,0.889169575708804,0.0287918211449667,0.840077283571234,0.870668304458308,0.882356619902026,0.896240295259265,0.909012727120921,0.936251082624878
Austria,2021-01-15,,estimate,0.895138898759133,0.894849025406014,0.026272353537024,0.850591121981552,0.877860205514763,0.88831762660823,0.90152568553638,0.912625837917911,0.937705211650873
Austria,2021-01-16,,estimate,0.900785120430501,0.900836907970048,0.0240680525691604,0.860736057164342,0.885158115339455,0.894769149354216,0.90711134902487,0.917107968020397,0.939753087230125
Austria,2021-01-17,,estimate,0.906995290269706,0.907106353245661,0.022190227464983,0.870538951404891,0.892328358472065,0.901165772274101,0.913078479997846,0.922143991633325,0.943515523831818
Austria,2021-01-18,,estimate,0.913863107116845,0.913628369620305,0.0206380157485144,0.879684616452382,0.899549511183435,0.908167806495536,0.919268796697815,0.927727187240491,0.947352626138924
Austria,2021-01-19,,estimate,0.920543371611693,0.920373371045796,0.0193976278921417,0.888623716930754,0.907029819228883,0.915214139692851,0.925649177295878,0.933097963354834,0.952063233606295
Austria,2021-01-20,,estimate,0.927585128699322,0.927312618009092,0.0184444755296464,0.896778270246306,0.915010728740134,0.922637470923478,0.932365100001769,0.939377435515547,0.956994591187552
Austria,2021-01-21,,estimate,0.934612694130632,0.934419402337913,0.0177467796081187,0.905587194074738,0.923096858185171,0.93006448684622,0.939025994859584,0.946180667982425,0.962707604535219
Austria,2021-01-22,,estimate,0.942000816501052,0.941669848209021,0.0172686837275001,0.913437472658903,0.930547259567483,0.937526501661413,0.946172941866045,0.952970130470213,0.969230283680446
Austria,2021-01-23,,estimate,0.949102034181082,0.949043262699017,0.0169720759863196,0.920915564860581,0.937848169046807,0.945216998641294,0.953590994186091,0.960030223828673,0.975925829006622
Austria,2021-01-24,,estimate,0.956555069909587,0.956522028238002,0.0168179323931399,0.928913421399137,0.945632236653305,0.952840744743928,0.960910436760586,0.967418710068356,0.982526566458397
Austria,2021-01-25,,estimate,0.964255894843436,0.964091073180743,0.0167682758379475,0.936523879855181,0.953329942788275,0.96034793433472,0.968410165832209,0.974682902354303,0.990107453737615
Austria,2021-01-26,,estimate,0.971772942494717,0.97173698531379,0.0167887332328527,0.944263534512656,0.961221832954814,0.967861278814033,0.97585261442095,0.982358807380038,0.997908728382986
Austria,2021-01-27,,estimate,0.979593903360689,0.979446854632847,0.0168506944727378,0.951951807555575,0.968865263429611,0.975711915456993,0.983470051058603,0.990085703698971,1.00668874984519
Austria,2021-01-28,,estimate,0.987232748230007,0.987206952014617,0.0169323186622427,0.959673961461907,0.976359059498813,0.983483160783215,0.991293249681753,0.998075196073236,1.01455329300676
Austria,2021-01-29,,estimate,0.995021020294137,0.995001366979365,0.0170186014047979,0.967039424273364,0.984127202263222,0.991440654293178,0.999028873532515,1.00584364494408,1.02293861246302
Austria,2021-01-30,,estimate,1.00302027311367,1.00281073334541,0.0171011952883978,0.974865242403721,0.991666711651491,0.998920161337286,1.00721977078962,1.01382432841754,1.03114381466298
Austria,2021-01-31,,estimate,1.01079997979449,1.01061116278599,0.0171781536033736,0.982838463361538,0.999597538186949,1.00649487831651,1.01487771320515,1.02160564248838,1.038934638433
Austria,2021-02-01,,estimate,1.018374581944,1.01837348780113,0.0172528836196615,0.990628540058915,1.00701742977893,1.01419034128781,1.0226180330697,1.02945322347168,1.04700624896501
Austria,2021-02-02,,estimate,1.02587675749121,1.02606289577381,0.0173314336308761,0.998401836134805,1.01459603873227,1.02177824191484,1.03022903458847,1.03732916980953,1.05477117472138
Austria,2021-02-03,,estimate,1.03345328286578,1.03363901790495,0.0174182691624259,1.00549630427571,1.02227744015746,1.0290661702534,1.03744542644133,1.04457715913684,1.06329811201407
Austria,2021-02-04,,estimate,1.04060809435279,1.04105651499075,0.0175122397092799,1.01284294335601,1.02981070711607,1.03652340261252,1.04468370850781,1.05203932803022,1.07126978959772
Austria,2021-02-05,,estimate,1.04743815953179,1.04826616611314,0.0176051036102503,1.02018491125286,1.03700839260392,1.04358582338476,1.05175101706632,1.05909883850972,1.07824307974097
Austria,2021-02-06,,estimate,1.05431873422474,1.05521641254419,0.0176838803746365,1.02754442400727,1.04399233653653,1.05037381313036,1.05854608530003,1.06596941566409,1.0854495814197
Austria,2021-02-07,,estimate,1.0608080437234,1.06185524683979,0.017736044129426,1.03429728362444,1.05032134248714,1.05714498241634,1.06518672914905,1.07241598148499,1.09191886771774
Austria,2021-02-08,,estimate,1.06713471951262,1.06813228556234,0.0177548214894849,1.04077385366589,1.0564118668891,1.06314952462185,1.07122763621945,1.07881200443948,1.09792603785458
Austria,2021-02-09,,estimate,1.07288395549034,1.07400084149923,0.0177418204666828,1.04731623506789,1.06227212356137,1.06877804253812,1.07697597279717,1.08446169420249,1.10422929063627
Austria,2021-02-10,,estimate,1.07817217309845,1.07941982358218,0.0177057593116227,1.05273563382781,1.06778217454662,1.0741351272965,1.08227991990298,1.09007542116554,1.10972267914426
Austria,2021-02-11,,estimate,1.08290971618849,1.08435533053555,0.0176581436376848,1.05741790489469,1.07274863842361,1.079380051376,1.08729332108085,1.09499122400771,1.11506347293994
Austria,2021-02-12,,estimate,1.08753041285746,1.08878184912489,0.0176082572530276,1.06211390338956,1.07718521478511,1.08383412900885,1.09181407417667,1.09965990956958,1.11913172452885
Austria,2021-02-13,,estimate,1.09149768442176,1.09268300337703,0.0175600856116794,1.06544606685634,1.08112378416538,1.08767811228413,1.09548966136697,1.1032793606028,1.12264817372118
Austria,2021-02-14,,estimate,1.09518022752721,1.09605182203541,0.0175126573982918,1.06863824121709,1.0844111243123,1.09126390661841,1.09906361711081,1.10665400170674,1.12588524404611
Austria,2021-02-15,,estimate,1.09814612070389,1.09889050557252,0.0174633379134076,1.07167262985184,1.08751211329695,1.09433047416861,1.10212249373975,1.10956323799249,1.12818553054743
Austria,2021-02-16,,estimate,1.10058440846822,1.10120969606952,0.0174119174276436,1.07420056817063,1.09001099002573,1.0964371009014,1.10461669437011,1.11178416098451,1.13015826841105
Austria,2021-02-17,,estimate,1.1027177884843,1.10302729404208,0.0173629059373427,1.07620233093648,1.09192287886196,1.09846427932488,1.10663911025043,1.11382651244877,1.13133080663185
