country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-07,,estimate,0.840220125843843,0.84467424105732,0.0511487605290406,0.769005284311584,0.810175406658515,0.828947628299523,0.852134956619028,0.874123037308527,0.931657374776489
Austria,2020-11-08,,estimate,0.838728583508023,0.842414380207442,0.0460161270256612,0.773371134823403,0.811140510600317,0.828338415208566,0.850340826314274,0.870242966379355,0.920723229097504
Austria,2020-11-09,,estimate,0.837118389686884,0.840193980474399,0.0413090511336743,0.777687304158118,0.811697306131191,0.827495935278954,0.847662492625233,0.866072276762036,0.910381032643365
Austria,2020-11-10,,estimate,0.835867340856271,0.838048807000335,0.0370104987165387,0.781977787011976,0.812123901589495,0.826858196056458,0.845009811588442,0.861205535158067,0.900659766891285
Austria,2020-11-11,,estimate,0.834009535919295,0.836019615497166,0.0331348845526133,0.785645892470753,0.813173383294382,0.82617431936307,0.842520182314994,0.857192764848172,0.89170041293808
Austria,2020-11-12,,estimate,0.83298405422185,0.83415098627088,0.0297225999463725,0.787811171075494,0.813747245875618,0.825440230985588,0.840163254999649,0.853267267074454,0.88343726083628
Austria,2020-11-13,,estimate,0.831782791299667,0.832489552834709,0.0268180097769799,0.790487185626226,0.814011661550132,0.82500450886662,0.838200316728158,0.850069299481557,0.877353247203158
Austria,2020-11-14,,estimate,0.830720929947473,0.831082154636915,0.0244444872097228,0.792490135922971,0.814622601442523,0.824503025082175,0.836651379242422,0.847329412574132,0.871468132364852
Austria,2020-11-15,,estimate,0.829637507957116,0.829974266811411,0.0225887248882945,0.794361473099522,0.814853910052996,0.824460431582201,0.835123361599473,0.844519581984393,0.866939067808984
Austria,2020-11-16,,estimate,0.829098109043507,0.829208794144657,0.0212009359496186,0.795604851814673,0.815411478705295,0.824121290209579,0.834177407231487,0.843164332666183,0.863539158618177
Austria,2020-11-17,,estimate,0.828934201325656,0.828825117054236,0.0202092303386416,0.79642517158153,0.815909524968796,0.823822871422244,0.833979280372437,0.842052690357018,0.861340976046243
Austria,2020-11-18,,estimate,0.829168888903275,0.828858211778342,0.0195387572475606,0.796843074531748,0.816578095228439,0.824543170570079,0.834082685557587,0.841475951085533,0.859792971757238
Austria,2020-11-19,,estimate,0.829947571603477,0.829337723285555,0.0191246678027511,0.796693032053272,0.817681869476893,0.825262494651832,0.834373459170054,0.841932867661383,0.859125766707521
Austria,2020-11-20,,estimate,0.83099139729141,0.830286991474601,0.0189138735779828,0.797982020068422,0.81868071137386,0.826347739825869,0.835486919158011,0.84281113174234,0.859743473571737
Austria,2020-11-21,,estimate,0.832722227984469,0.831722148528041,0.0188586493889877,0.799264383612711,0.820055811766556,0.827851920640124,0.837125506638473,0.844267695453461,0.860697974376962
Austria,2020-11-22,,estimate,0.834756296902165,0.833651457930831,0.0189094499702626,0.801769979572128,0.821957374558625,0.829688524253339,0.839205952881438,0.846477413915842,0.862336352234591
Austria,2020-11-23,,estimate,0.837107097587272,0.836075027572166,0.0190131931448291,0.804396883066185,0.824083445399754,0.832302481428404,0.841659292314554,0.848998824585979,0.864779371366518
Austria,2020-11-24,,estimate,0.839952479313736,0.838984920922789,0.0191186991094934,0.80718943904657,0.82698940849855,0.835247353354913,0.844455470855146,0.851566076977445,0.867919199906264
Austria,2020-11-25,,estimate,0.843480782778107,0.842365570239746,0.0191862844950225,0.81076487412456,0.830277107216542,0.838565720132991,0.847759093218865,0.854808064521984,0.871662896936395
Austria,2020-11-26,,estimate,0.84716807953958,0.846194331148038,0.0191963009068326,0.814122062920346,0.834514000043661,0.842509902258297,0.85139993361524,0.858876328005796,0.875547737113594
Austria,2020-11-27,,estimate,0.851343840140897,0.850442045071936,0.019152345297304,0.818302237998682,0.838346919416149,0.846607530066177,0.855651670370593,0.862893153494752,0.879719424759839
Austria,2020-11-28,,estimate,0.8558828202805,0.855073576685454,0.0190776765752798,0.823220557375386,0.84289070628369,0.850905991554458,0.860387063702003,0.867517551817146,0.884860653678136
Austria,2020-11-29,,estimate,0.860461014471037,0.860048407851403,0.0190060077603515,0.828571095569796,0.847866786981961,0.855495366749707,0.865469149560206,0.872620734159808,0.889787449407273
Austria,2020-11-30,,estimate,0.865504812346132,0.865321437327825,0.0189691790857413,0.833890557300438,0.853017261214134,0.860799277658043,0.87048480084563,0.877982378087537,0.89497731041166
Austria,2020-12-01,,estimate,0.871271374433412,0.870844131600686,0.0189848668454854,0.839476200171972,0.858298710070317,0.866433632348453,0.875917406379894,0.883533638972588,0.90071230887006
Austria,2020-12-02,,estimate,0.876955304677596,0.876566106536544,0.0190484696596717,0.845560534089931,0.864085475925488,0.872031639547757,0.88177317261858,0.889344213193157,0.906722726966299
Austria,2020-12-03,,estimate,0.88270965442931,0.882437113913215,0.019133748693218,0.851574977999191,0.87013445156281,0.877872223233927,0.887327105850163,0.895099957038123,0.912692085660236
Austria,2020-12-04,,estimate,0.888632418512643,0.888409280600557,0.0192042485435205,0.857331795556537,0.876438784300147,0.883876199586006,0.893319716058048,0.900701811592195,0.918854203323651
Austria,2020-12-05,,estimate,0.89481110104538,0.894439326127317,0.0192317677334878,0.863238398055811,0.882852636272149,0.890210350563897,0.899040200804084,0.906399425540145,0.924552921822541
Austria,2020-12-06,,estimate,0.900897409363527,0.900490406839896,0.0192128855414081,0.868907090101638,0.888787325657655,0.896493558269601,0.905178683468984,0.912450787888495,0.931223815770102
Austria,2020-12-07,,estimate,0.90715538156282,0.906533243887628,0.0191739822683071,0.874964424933677,0.894986899897371,0.902490424375231,0.911353951990654,0.918356087685509,0.937005964452451
Austria,2020-12-08,,estimate,0.913288599447329,0.91254629941541,0.0191603786142062,0.881226864603752,0.901191713729831,0.908610255542882,0.917479689383895,0.924408517484088,0.942576423687158
Austria,2020-12-09,,estimate,0.919425480874829,0.918514932876502,0.019213994982886,0.886910858813979,0.90705016680788,0.914595334902252,0.923744120229387,0.930483713671333,0.948514671160349
Austria,2020-12-10,,estimate,0.925233008971736,0.924429629042683,0.0193515601618319,0.891922167059981,0.913001324667345,0.920667214580225,0.929800200701401,0.93662014592206,0.95477759224391
Austria,2020-12-11,,estimate,0.93130657850214,0.930283487059276,0.0195557603458849,0.897882293944229,0.91847924726634,0.92657799872745,0.935519613523712,0.942819862200667,0.960374803668021
Austria,2020-12-12,,estimate,0.937040414304989,0.936069190041292,0.0197829912374584,0.902915906150479,0.924251730693254,0.932510119574054,0.941599062796907,0.948705264377558,0.966179577441492
Austria,2020-12-13,,estimate,0.942566906254082,0.941775675715937,0.0199809175341027,0.908250616028447,0.93008134229787,0.937880728681507,0.947107354310141,0.954469008462698,0.972789853241643
Austria,2020-12-14,,estimate,0.948138737790739,0.947384746091492,0.0201061238400855,0.913085168533997,0.935711503942643,0.943577837631755,0.952561382142815,0.96001072719243,0.978608062971915
