country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-05,,estimate,1.27731832456195,1.27998395353373,0.083179500408199,1.14580045994854,1.22397337339017,1.25799726712243,1.29925572300125,1.33277931934452,1.41834497968407
Austria,2021-08-06,,estimate,1.27103711151964,1.27242235990488,0.0688869392961012,1.16075844324267,1.22531155925131,1.25281508820113,1.28803635833751,1.31794856511517,1.38685538912401
Austria,2021-08-07,,estimate,1.26324595358249,1.26362939764383,0.057042739090613,1.17204267499177,1.22498668699387,1.24770164242048,1.27622095303997,1.30149032463452,1.35803529199075
Austria,2021-08-08,,estimate,1.25229689108226,1.2533958534523,0.0478813640226453,1.17754907840067,1.22065946117694,1.24068644247128,1.26461504929909,1.28486908213239,1.33403710017829
Austria,2021-08-09,,estimate,1.24073958489048,1.24158428512699,0.041369017178736,1.1751612423722,1.21302686107214,1.23051437967128,1.25094396271118,1.26878972295348,1.3117571534663
Austria,2021-08-10,,estimate,1.22710418234093,1.22816066916967,0.0370943779431961,1.16926574905135,1.20237681909011,1.2173977707931,1.23652958051615,1.25266606643139,1.29071210092833
Austria,2021-08-11,,estimate,1.21108263241109,1.2132180845075,0.0343237530701651,1.16055867572359,1.18942327801831,1.20233574723509,1.21998489380313,1.23545598454923,1.27341871062386
Austria,2021-08-12,,estimate,1.19386022286446,1.19698897786426,0.0322690156134984,1.14859191635258,1.17450939996131,1.18602203717849,1.20197410074352,1.21702640419622,1.25549772962485
Austria,2021-08-13,,estimate,1.1765740817403,1.17984361754803,0.0303882503095449,1.13557291533817,1.1590199251332,1.16940659211392,1.1844720637834,1.19773889534684,1.23527947417418
Austria,2021-08-14,,estimate,1.16020336111315,1.16227352510591,0.0285461289574426,1.12006988122909,1.14258958177688,1.15341916030887,1.1671811963599,1.1790251329206,1.21277566893248
Austria,2021-08-15,,estimate,1.14422964596398,1.14486046319597,0.0270104953158627,1.10246556704457,1.12669198948907,1.13757491648436,1.15044911281897,1.16167021044102,1.19133217521546
Austria,2021-08-16,,estimate,1.12831927002191,1.12823398891205,0.0262791843469535,1.08540088106886,1.11070290395024,1.12195821183981,1.13526452561627,1.14533156401628,1.17204464843671
Austria,2021-08-17,,estimate,1.11355466646025,1.11302289785242,0.026723749403722,1.06795161735125,1.09539545796045,1.10677735066034,1.12029042241725,1.13129589989591,1.15459280942587
Austria,2021-08-18,,estimate,1.10041679525954,1.09980696644432,0.0282505096352851,1.05296419325866,1.08079468724908,1.09301757352487,1.10802372466827,1.11981594621067,1.14430145766824
Austria,2021-08-19,,estimate,1.0896419997602,1.08907459940846,0.0303177061818092,1.03867441983378,1.06788360582846,1.08180726131909,1.09790768384366,1.11028239838197,1.1368430538227
Austria,2021-08-20,,estimate,1.08190131897793,1.08118963145674,0.0322391232369208,1.02714765902891,1.05849688762643,1.0736751711914,1.09068576704234,1.10496921114233,1.13102335631199
Austria,2021-08-21,,estimate,1.07765909714134,1.07636771419615,0.0334360070545932,1.01943008520069,1.05312988158057,1.06868277195151,1.08677639917528,1.1015244056998,1.12723435032728
Austria,2021-08-22,,estimate,1.07697160651256,1.07466064684005,0.0335384751980086,1.01616226766109,1.05191545404224,1.06766534714488,1.08573948863494,1.10007076025753,1.12454716161081
Austria,2021-08-23,,estimate,1.0788858271274,1.07594641066254,0.0324138503549068,1.01887190500664,1.05447148870718,1.07003656152693,1.08752305088966,1.10009611342119,1.12258739444276
Austria,2021-08-24,,estimate,1.08336283442444,1.07992359155474,0.0301910825524553,1.02643699216174,1.06033524597162,1.0755545474289,1.09092107570967,1.10167112002005,1.12391368727022
Austria,2021-08-25,,estimate,1.08915216426253,1.08611082425301,0.027315437693061,1.03745914828469,1.06961124741619,1.08247468517415,1.09567819012415,1.10538597799808,1.12537680179553
Austria,2021-08-26,,estimate,1.0958027765503,1.09385406795347,0.0246287696480741,1.05131441117076,1.07944218600207,1.09003422330107,1.10089134775157,1.11013272380288,1.13094945251873
Austria,2021-08-27,,estimate,1.10239458210067,1.10234605466094,0.0233160903316479,1.06507802499187,1.08812906339714,1.09648407957425,1.10794752920845,1.11711003025528,1.14057315056207
Austria,2021-08-28,,estimate,1.10934407462122,1.11066238524085,0.0243087124729514,1.07425451299604,1.09379300447556,1.10326098235193,1.11533680996715,1.12612095997502,1.15184922450401
Austria,2021-08-29,,estimate,1.1155887754919,1.11781703931479,0.0274191520929233,1.07757842207439,1.09767989698987,1.10864353779542,1.12318494159396,1.13525749263457,1.16524816722445
Austria,2021-08-30,,estimate,1.1203132045218,1.12283655816225,0.0315324064587615,1.07598541387277,1.09923798858206,1.1119246376145,1.12924803818726,1.14327213028992,1.17836518681554
Austria,2021-08-31,,estimate,1.12254344865289,1.12484747790384,0.0354461418593199,1.07192991175352,1.09772854569549,1.11303078252657,1.13240113648956,1.14803574546104,1.18819539906166
Austria,2021-09-01,,estimate,1.12129652490829,1.12316685789192,0.0382483826892933,1.06629019473618,1.09341934276193,1.11020192503272,1.13112501149156,1.14841701883184,1.19149992019606
Austria,2021-09-02,,estimate,1.11458889985186,1.1173823515584,0.0393566109581302,1.05907199518926,1.08717681861126,1.10358090026289,1.12558245757309,1.14330979089848,1.18676955384481
Austria,2021-09-03,,estimate,1.10424692451603,1.10740751791537,0.0385134648848121,1.05095730532741,1.0781813199153,1.09372004504903,1.11524531636215,1.13208329332191,1.17496190329764
Austria,2021-09-04,,estimate,1.09052732002381,1.09350082503979,0.0358060675625105,1.04198500966404,1.06666173525952,1.08072317503319,1.09996219159229,1.1154465102467,1.15785508037684
Austria,2021-09-05,,estimate,1.07306323263802,1.07624300098596,0.0317088296921955,1.03086404954462,1.05312171101746,1.06511805504442,1.0809719255715,1.09539633942913,1.13388493238358
Austria,2021-09-06,,estimate,1.05378663921617,1.05647574099278,0.02715581149716,1.01738573011141,1.03764365771774,1.04735840577046,1.06012330540479,1.07229541778024,1.10494769748193
Austria,2021-09-07,,estimate,1.03362046812732,1.03521285698338,0.0235928709721648,0.999746013847347,1.0198874042159,1.02823194639127,1.03902638894411,1.04929781461044,1.07625271511023
Austria,2021-09-08,,estimate,1.0134575708048,1.0135400623395,0.0225790776908505,0.975501475512096,1.00026485749533,1.00830150781898,1.01898284349433,1.02823885611988,1.05066143704284
Austria,2021-09-09,,estimate,0.994637564172968,0.992520030877803,0.0244713184793809,0.947807254445401,0.977750411507515,0.988587710535317,1.00071158084671,1.0094003911271,1.02785003132561
Austria,2021-09-10,,estimate,0.976849586209393,0.973115339011424,0.0279985735849586,0.92199631494451,0.955305159363345,0.969236235067237,0.983681536753727,0.993535842908789,1.01247971902169
Austria,2021-09-11,,estimate,0.960462444524075,0.95613529888791,0.0316195391812052,0.898919194219973,0.935954886914201,0.951495098110882,0.968332379659057,0.979728968318142,1.00073453909725
