country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-22,,estimate,0.790686991045407,0.790732597511219,0.0533917214343417,0.702193206255547,0.756876852555872,0.777286550175937,0.803938832343734,0.825783602494332,0.876288100351257
Austria,2020-11-23,,estimate,0.79356382224538,0.793477039282169,0.0492083652242821,0.711542598057151,0.762175216057022,0.78099073940643,0.806092351560783,0.826220175391337,0.873311581343346
Austria,2020-11-24,,estimate,0.796857335025377,0.796693550202493,0.0452522288370915,0.721284656570656,0.767515611430241,0.785659498092162,0.807820409062306,0.827090285914594,0.870392107233498
Austria,2020-11-25,,estimate,0.800308414895531,0.800403983137825,0.0415523548835589,0.731494073081541,0.773190166596202,0.790418305036197,0.810628657263853,0.828560497306461,0.868320495929285
Austria,2020-11-26,,estimate,0.80436732073088,0.804623694637366,0.0381368903855983,0.741532618756947,0.779773117115463,0.795429848245961,0.813727704205953,0.830576015762085,0.86678602511384
Austria,2020-11-27,,estimate,0.809178228792077,0.809360353478375,0.0350312354632217,0.751615302030617,0.787014093541972,0.800987005241898,0.817697489224577,0.833202643955608,0.866391176667971
Austria,2020-11-28,,estimate,0.814625234743007,0.814613015885123,0.0322558591016652,0.760510285875291,0.793703285066789,0.806607628017057,0.822356656066571,0.836637646019407,0.867703317106227
Austria,2020-11-29,,estimate,0.820308237670559,0.820371577543838,0.0298243395545169,0.770175821354864,0.800943937643537,0.813448229367556,0.827584989314281,0.840720153136283,0.869602897882629
Austria,2020-11-30,,estimate,0.827062773936845,0.826616668780992,0.0277422399069469,0.779886407315203,0.808161850367009,0.820082689733822,0.833667090635213,0.845355640560014,0.872236304437
Austria,2020-12-01,,estimate,0.834134469547763,0.83331999911619,0.0260069710908543,0.789190291569753,0.816437888709568,0.827121131759766,0.840176001574018,0.851031740528109,0.874754587508599
Austria,2020-12-02,,estimate,0.841146733924932,0.840445104660067,0.0246080388566945,0.798659231811058,0.824861444883913,0.834853187694987,0.847039288094867,0.857250617228716,0.879178136627376
Austria,2020-12-03,,estimate,0.848765835322454,0.847948423345444,0.0235266961442128,0.807581791011678,0.8329567407823,0.843084312703203,0.854575148637993,0.863844947783538,0.884809012003598
Austria,2020-12-04,,estimate,0.856897549776494,0.855780617507326,0.0227346698159202,0.81702685851007,0.841363364199953,0.851079836685176,0.862313867838213,0.871131788748826,0.890995210645364
Austria,2020-12-05,,estimate,0.865107168055737,0.863888062508896,0.0221931140101815,0.826880909239319,0.849845769907538,0.85977795964038,0.87031259959817,0.878359486736074,0.897971665194132
Austria,2020-12-06,,estimate,0.873404880580662,0.872214401982585,0.0218540201837243,0.835398643588776,0.858452771402064,0.867911938815866,0.878279320785654,0.886463966240255,0.905832972592259
Austria,2020-12-07,,estimate,0.881696366912298,0.880702027256607,0.0216656422009249,0.844281093705222,0.867163004477068,0.876447794899748,0.886470605091718,0.89479363770447,0.913954780382259
Austria,2020-12-08,,estimate,0.889862985701203,0.889293288177719,0.0215810567324512,0.853095073784708,0.876070902615706,0.884719047126797,0.895212600620842,0.90291538132074,0.922751075842929
Austria,2020-12-09,,estimate,0.898263174504631,0.897931221974988,0.0215663972249113,0.862115881813194,0.884430273376327,0.893246142035117,0.903613251834079,0.911338378891942,0.932292268258214
Austria,2020-12-10,,estimate,0.906713846192166,0.906559631454134,0.0216045672665736,0.870410610896651,0.893154800175546,0.901930266333467,0.911765053396778,0.919876681487434,0.941831259855114
Austria,2020-12-11,,estimate,0.915059411687298,0.915122461438427,0.0216921990922334,0.879430933402448,0.901501356163626,0.910481498012095,0.919990532214625,0.928476788351405,0.951084410307995
Austria,2020-12-12,,estimate,0.923293420538295,0.923562581061187,0.0218313763257596,0.888362873309023,0.909822713414569,0.918049908294354,0.928420343030177,0.937027458321904,0.960119863295846
Austria,2020-12-13,,estimate,0.931159496986159,0.931820221704509,0.0220209131682157,0.896999807322795,0.917695421953377,0.926068830950506,0.936452532721216,0.945611915756692,0.969394464607857
