country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-16,,estimate,0.962095372002757,0.964534382949485,0.0500233804116023,0.885715505755555,0.932237901878574,0.951715493306322,0.974774265885387,0.995770815868789,1.04976121727178
Austria,2020-12-17,,estimate,0.962180970383952,0.964156157332512,0.045995615848321,0.891823070160713,0.934119882287226,0.952680328639666,0.973747430070424,0.992977778947677,1.04222482209876
Austria,2020-12-18,,estimate,0.962380293120278,0.963707477917788,0.0421730715386766,0.897238982809653,0.936160620291021,0.952524676822344,0.97215838954552,0.990272241935342,1.03427465949281
Austria,2020-12-19,,estimate,0.961733613401497,0.963167473982716,0.0385967388673793,0.90171337981981,0.937463962536136,0.952948677165139,0.971065177681688,0.987963582123911,1.02759054413062
Austria,2020-12-20,,estimate,0.961745484633306,0.962512856870978,0.0353069080004735,0.905647983782782,0.938830815487844,0.953166806252229,0.96950668680824,0.984818276049184,1.02207200370386
Austria,2020-12-21,,estimate,0.961239147205056,0.961718929084142,0.0323400365654478,0.90928727956834,0.940524353198512,0.952764084545793,0.96882806774706,0.981958767232298,1.01654581759755
Austria,2020-12-22,,estimate,0.960320104396948,0.960761045307163,0.0297236630209759,0.912775336417281,0.94114505198366,0.952850353241443,0.967485365745152,0.979522188596892,1.01050891512707
Austria,2020-12-23,,estimate,0.959218675398496,0.959616467790164,0.0274702734462041,0.916025645962657,0.941366552869235,0.952729031532088,0.96569304443203,0.977179083908984,1.0051346935569
Austria,2020-12-24,,estimate,0.957851593389456,0.958266495725899,0.0255724419273065,0.917595909709978,0.940625600259037,0.951860958663409,0.964005405487173,0.974809519194003,1.00170590970165
Austria,2020-12-25,,estimate,0.956077319170041,0.956698683068499,0.0240020193956195,0.918892195512846,0.940060572986557,0.950607558447919,0.962054609097282,0.972276703947446,0.996726356089539
Austria,2020-12-26,,estimate,0.954486371017475,0.954908911701763,0.0227147569580996,0.919366465364633,0.939615715940537,0.948892673494725,0.959776080167215,0.969565717923976,0.992318020797534
Austria,2020-12-27,,estimate,0.952269912509642,0.952903076334166,0.0216590784915256,0.91908805459123,0.938182484215013,0.947042831038909,0.957705804688478,0.966574512764557,0.989229391256057
Austria,2020-12-28,,estimate,0.949898035214205,0.95069817092575,0.0207857506011387,0.918574286373962,0.936849316172146,0.944931277016811,0.955206723488522,0.963778695185288,0.985309785580907
Austria,2020-12-29,,estimate,0.947603285094575,0.948322634421959,0.0200553956689471,0.917237365680675,0.935020501890479,0.942694836597985,0.952158667044936,0.960638129564374,0.981917783806207
Austria,2020-12-30,,estimate,0.945373309301275,0.945815897007559,0.0194424912035459,0.91536414339708,0.933130916981102,0.940652948454751,0.949712349697768,0.957426089351569,0.978733868908068
Austria,2020-12-31,,estimate,0.942782769178116,0.94322715014016,0.0189358900962867,0.913618209448818,0.930698635894887,0.938452134912995,0.94704687409594,0.954469114198464,0.975042982066954
Austria,2021-01-01,,estimate,0.940160919285211,0.940613436945,0.018536168390635,0.911572031531122,0.928638524502076,0.936137405922692,0.944224569261735,0.951811456305496,0.971861182227552
Austria,2021-01-02,,estimate,0.93749496507534,0.938037223690999,0.0182500292027338,0.908907043001734,0.926818390405345,0.933508112050273,0.941766927849314,0.948997006855083,0.968265712988837
Austria,2021-01-03,,estimate,0.935236194870937,0.935563665747872,0.018082654942327,0.906369386269607,0.924336500029201,0.931214509619545,0.93926084594664,0.946667904807851,0.965867825492518
Austria,2021-01-04,,estimate,0.933299567886959,0.933257813315414,0.0180302638019974,0.903705364796475,0.922089853047895,0.928936007058735,0.937208907589758,0.944398638118257,0.962993269358552
Austria,2021-01-05,,estimate,0.931126511489199,0.931182000839453,0.0180758732010656,0.901641475775964,0.920106565473082,0.927140000336039,0.935496597811487,0.942515338294535,0.96063029724914
