country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-11,,estimate,1.06734084489973,1.0668579728805,0.0555504858650163,0.974373169794267,1.0314232825234,1.05386926271825,1.08122449980066,1.10330772206459,1.15747190886724
Austria,2021-02-12,,estimate,1.06889941415034,1.06830885019761,0.0501809662052217,0.984369356279008,1.03578005622459,1.0565253231999,1.08149361775275,1.10132879909331,1.15043187716262
Austria,2021-02-13,,estimate,1.07025516566449,1.06983264343265,0.045216395349262,0.993629933970774,1.03982266036051,1.05906647993233,1.08190617941616,1.09973794380333,1.14391234553539
Austria,2021-02-14,,estimate,1.07156937642161,1.07140079357295,0.0406987440828341,1.00299641861927,1.04466530755844,1.0615137624726,1.08205866431222,1.0977734503436,1.13855796049048
Austria,2021-02-15,,estimate,1.07318660296291,1.07298437090311,0.036656403923688,1.01170488315478,1.04884598327314,1.06425405960042,1.0824991784651,1.09688589909212,1.13347348651766
Austria,2021-02-16,,estimate,1.07501780942264,1.07455540468713,0.0331039637093085,1.01998589965109,1.05254564833979,1.06649190701203,1.0828877304204,1.09599492665004,1.12910518340575
Austria,2021-02-17,,estimate,1.07600481622694,1.07608793885695,0.0300449217432268,1.02673546817081,1.05604385465143,1.06899731085909,1.08383758085896,1.09571448006754,1.12474721403057
Austria,2021-02-18,,estimate,1.07788924733814,1.07755870457623,0.0274758846963979,1.0320590463114,1.05907654930953,1.07092811746267,1.08465879123229,1.0961956714088,1.12231862046249
Austria,2021-02-19,,estimate,1.07923473155507,1.07894735505948,0.0253893135118889,1.03642711890993,1.06218053649449,1.07281991927887,1.08537783593503,1.09581896687021,1.12007614247639
Austria,2021-02-20,,estimate,1.08062815986503,1.0802362677319,0.0237719515499575,1.04059516311857,1.06450636677019,1.07456563967714,1.08611455543462,1.09592485936862,1.11839101824331
Austria,2021-02-21,,estimate,1.08158051889888,1.0814099791166,0.0225984756842594,1.043996565022,1.06657455829368,1.07618450731395,1.08717155933887,1.09674025590674,1.11751616763878
Austria,2021-02-22,,estimate,1.08253538769748,1.08245437090288,0.0218236385723562,1.04628291542446,1.06828883282524,1.07716294201234,1.0878591715618,1.09707353997111,1.11778505973262
Austria,2021-02-23,,estimate,1.08344559969946,1.08335576023792,0.021378416665445,1.0476481584775,1.06969948042542,1.07827718311901,1.08878728159244,1.09728455970231,1.11766890988727
Austria,2021-02-24,,estimate,1.08420556396145,1.08410005213193,0.0211740795275741,1.04945690438199,1.07053437742233,1.07914229092125,1.08921070691921,1.0976185001321,1.11865152488033
Austria,2021-02-25,,estimate,1.08482064680212,1.08467208103097,0.0211137002155511,1.05108471324262,1.07128429260611,1.07967114343986,1.08947715392084,1.09752036795768,1.11994287786559
Austria,2021-02-26,,estimate,1.08496980275415,1.08505520692258,0.0211071359884934,1.05158357673585,1.07204952469735,1.07987009211911,1.08977294536543,1.0978936391585,1.12083835583232
Austria,2021-02-27,,estimate,1.08489363610128,1.08523115727985,0.0210849395913579,1.0516196376349,1.07255563013336,1.07990301218915,1.08974247930836,1.09784237943689,1.12117976076473
Austria,2021-02-28,,estimate,1.08498076143091,1.0851800480279,0.0210078345043683,1.05162725016914,1.07248835111917,1.07981324574377,1.08957231776479,1.09775726400973,1.12033629586948
Austria,2021-03-01,,estimate,1.08447546879259,1.08488050015344,0.0208696332255185,1.0523072287198,1.07171428977881,1.07959797041743,1.08908634339724,1.0974809000677,1.12021157533052
Austria,2021-03-02,,estimate,1.08375607847103,1.08430980074431,0.0206925803812159,1.05192301063477,1.07081960370975,1.0791057120634,1.088650865046,1.09691060099742,1.11946977221293
Austria,2021-03-03,,estimate,1.0825855498043,1.08344411927449,0.0205156945287202,1.05084197762575,1.07007586211177,1.07824133213719,1.0875360240262,1.09600139324909,1.11866625485329
Austria,2021-03-04,,estimate,1.08139646584857,1.08225884548496,0.0203790272457085,1.05092838342297,1.06891233625525,1.07692000520654,1.08631383425631,1.09483738402782,1.11690284816677
Austria,2021-03-05,,estimate,1.07989366218782,1.0807291313043,0.0203090128290017,1.0498236064635,1.06717070911543,1.07540027497288,1.08461400012786,1.09337930221831,1.11606706668727
Austria,2021-03-06,,estimate,1.07765796906309,1.07883068600677,0.0203103775550935,1.04771125332331,1.0652631526131,1.07304363277162,1.08262927990188,1.09140672276256,1.11412724394492
Austria,2021-03-07,,estimate,1.07517903625176,1.07654080960267,0.0203671371410009,1.04542680864679,1.06299140642953,1.0705761159028,1.07993063103676,1.08919473387173,1.11268320342217
Austria,2021-03-08,,estimate,1.0722548536299,1.07383958853936,0.0204504998923026,1.04242766666399,1.06053611171005,1.06765945022162,1.07717207752934,1.0863106940154,1.11016138584689
Austria,2021-03-09,,estimate,1.0690832022692,1.07071114858806,0.0205285595288371,1.03975961018298,1.05739398045176,1.0644591656307,1.07409369106452,1.08294721007523,1.10695211651323
Austria,2021-03-10,,estimate,1.06534666769944,1.06714486834863,0.0205734766687113,1.03578625050091,1.05385224486715,1.06103053467447,1.07026776646542,1.07954389898736,1.10455627498865
Austria,2021-03-11,,estimate,1.061437032763,1.06313648614761,0.02056492996172,1.0319474393105,1.04978334211635,1.05701663632247,1.06617188981398,1.07561004449432,1.09995810806195
Austria,2021-03-12,,estimate,1.05712501638021,1.05868905817163,0.0204911223930598,1.02801340628588,1.04524842998047,1.052564796076,1.06161638724315,1.07085534275438,1.09568494621901
Austria,2021-03-13,,estimate,1.05227576204896,1.05381373213888,0.0203490868502045,1.02387369073563,1.04032399878484,1.04778662185365,1.05670579504297,1.06614729573538,1.08998120375857
