country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-27,,estimate,0.729614317348468,0.73684310079252,0.0902032701696306,0.60244089380951,0.675067642211802,0.708836979107783,0.751882939469559,0.79121446301514,0.890126707033993
Austria,2021-04-28,,estimate,0.721796365924009,0.727626636585898,0.0773717037867162,0.610922270027216,0.674052612602399,0.703468456374187,0.741330685901948,0.775703264227959,0.861379248010409
Austria,2021-04-29,,estimate,0.715277116214035,0.719605178551918,0.0667029985126094,0.617394889929933,0.674072408784388,0.699287996885093,0.732107098110661,0.762449552041432,0.831989520263513
Austria,2021-04-30,,estimate,0.709677581449275,0.712979420197569,0.0582026120345364,0.622171419792427,0.672476647537207,0.695465359308172,0.725473915760651,0.750896873759997,0.810964343346225
Austria,2021-05-01,,estimate,0.705704373119663,0.707939199747842,0.051820877024822,0.62713174599222,0.671957785002646,0.69332712881065,0.719263899915223,0.741922878961913,0.795729442160139
Austria,2021-05-02,,estimate,0.703183958195494,0.704653771459546,0.0474101212173144,0.629380348109701,0.672605434903545,0.691857150158617,0.714729454752801,0.735787067180787,0.784715173894762
Austria,2021-05-03,,estimate,0.702144552552715,0.703262921847147,0.0446896104354448,0.629991436533102,0.673678585670895,0.691163173455448,0.712997281541293,0.732929224282428,0.777279660485037
Austria,2021-05-04,,estimate,0.703273078075313,0.703869735444462,0.0432599354041103,0.632626392390282,0.675410222639328,0.692575601321502,0.713920345429813,0.732928296225754,0.775044382131917
Austria,2021-05-05,,estimate,0.70670641865925,0.706535409094619,0.0426754339936442,0.636200170078353,0.678016419816155,0.695686087438374,0.71775117491291,0.735082606070251,0.775546290000659
Austria,2021-05-06,,estimate,0.712276800511983,0.711275958158856,0.042531608057498,0.640954570656368,0.68292804203541,0.700870069378796,0.722640219402027,0.739559221520009,0.779455263319211
Austria,2021-05-07,,estimate,0.71878611842357,0.718060266861276,0.0425219933665342,0.646574649880547,0.689755505387768,0.708821006723213,0.729532926044372,0.747223296933434,0.786166895795373
Austria,2021-05-08,,estimate,0.727633514675494,0.726808874816953,0.042455718504491,0.655580934929022,0.699315194574357,0.717067621161469,0.737754569044836,0.755964736837092,0.794421382082063
Austria,2021-05-09,,estimate,0.738012101117163,0.737393121591671,0.0422508252431752,0.666658936937754,0.709586007898328,0.727797234542226,0.749034780616458,0.76562928243871,0.805090114401636
Austria,2021-05-10,,estimate,0.750588788120669,0.749634621503249,0.0419177814684006,0.679736296596893,0.721909160689602,0.740059683963696,0.761001305512833,0.777566763005454,0.81767661014765
Austria,2021-05-11,,estimate,0.763633506740245,0.763305327413623,0.0415387896928751,0.692852763489149,0.736005898611501,0.753717248430618,0.774245873553317,0.790875720202086,0.830481072692239
Austria,2021-05-12,,estimate,0.778656285044988,0.778128554750927,0.0412420605127807,0.70949375252608,0.751414326706162,0.768065601053171,0.788575234541163,0.805993605069805,0.845473485020673
Austria,2021-05-13,,estimate,0.794374869860876,0.793781288141264,0.0411684135871356,0.725804078683541,0.766919092781656,0.78379870190233,0.804583403957967,0.82134251764564,0.860775019091051
Austria,2021-05-14,,estimate,0.810337455090302,0.809898002024484,0.0414313040649124,0.741031147344712,0.782367262768378,0.800539932884761,0.820658465269206,0.837417444761703,0.876795329104881
Austria,2021-05-15,,estimate,0.826523498486228,0.826076227627844,0.0420796731217497,0.756641134166279,0.798889593007244,0.816255517653935,0.836636200610424,0.853256670114054,0.89314893500801
Austria,2021-05-16,,estimate,0.842035852245741,0.841884231070347,0.0430784860141462,0.772165758544007,0.813914175177962,0.831685392585821,0.85167362113489,0.8685595366153,0.912408097466194
Austria,2021-05-17,,estimate,0.856444427684219,0.856871331025243,0.0443161396450965,0.78607078842138,0.827396416014523,0.846147025451255,0.866158338514418,0.884039988539457,0.931800646897159
Austria,2021-05-18,,estimate,0.869698737619282,0.870581385774941,0.0456346820857121,0.797854027806529,0.840898344097148,0.858672056755905,0.880327139813767,0.898614581849905,0.94834309549132
Austria,2021-05-19,,estimate,0.881064548511843,0.882569643825247,0.0468701470230076,0.807811553838199,0.850586202834419,0.870597608581137,0.893080198007776,0.911699296089162,0.960570196344818
Austria,2021-05-20,,estimate,0.891298551851727,0.892422461358712,0.0478902324954199,0.817179321269567,0.860275047631379,0.879678599426082,0.90293899813504,0.923786198763512,0.971743296211481
Austria,2021-05-21,,estimate,0.897851938237789,0.899778563177736,0.048619313296633,0.823219437028847,0.86678330400698,0.886505630515352,0.91086527030575,0.931674621384029,0.980090720161052
Austria,2021-05-22,,estimate,0.902944787101693,0.904349933960714,0.0490431829981198,0.827075218539752,0.870930302289431,0.889973978901153,0.916075147152576,0.93693620133702,0.987190151720452
Austria,2021-05-23,,estimate,0.904152195500471,0.905940348902037,0.0491912753188726,0.829127743303579,0.87210653140057,0.890859114172329,0.917107878863668,0.938213015618548,0.990051680598883
Austria,2021-05-24,,estimate,0.902101388368545,0.904459931872681,0.0491050484704904,0.82899659414671,0.870504083123907,0.889487612259572,0.914743108358148,0.936375524617649,0.987738476679193
Austria,2021-05-25,,estimate,0.896915638296241,0.899934598857391,0.0488119917133204,0.825879727334921,0.86641718158713,0.884526923709845,0.910082481283202,0.931490502417467,0.98082406217733
Austria,2021-05-26,,estimate,0.889312222206824,0.892509449968651,0.0483231458256285,0.818031607415623,0.859142919591062,0.877528704524266,0.902622825943739,0.924019756958518,0.972260278634479
Austria,2021-05-27,,estimate,0.879657388184264,0.882445145150232,0.0476538442921697,0.809559265166766,0.848675039800621,0.867957272901903,0.89175689706925,0.912927064244524,0.961886111062588
Austria,2021-05-28,,estimate,0.867657505247643,0.870106491245656,0.0468470572026343,0.797956632445804,0.838208877166649,0.856405568496272,0.879650001847016,0.90063602684047,0.948452122031016
Austria,2021-05-29,,estimate,0.853367530577989,0.855943335650727,0.0459766905152639,0.784436792084238,0.824817646476719,0.84237316306634,0.865440864702647,0.884911639728807,0.932752289105974
Austria,2021-05-30,,estimate,0.838450302962448,0.840465333555531,0.0451266186321791,0.769445860302328,0.810237960717628,0.827973108364692,0.849181011827048,0.868650584126444,0.917156544912145
Austria,2021-05-31,,estimate,0.822950296701598,0.824213570867914,0.0443613387561441,0.75464771483333,0.794931999329894,0.812269515541413,0.833534212408142,0.852018213311968,0.900498692718793
Austria,2021-06-01,,estimate,0.806338048712257,0.807732638678916,0.0437081589746677,0.739051398800401,0.778533702690484,0.796212597067755,0.817505906474606,0.834544402606254,0.881108754679634
Austria,2021-06-02,,estimate,0.790551203939109,0.791546305147519,0.0431592312797744,0.722629313116184,0.763119932930824,0.780375869421694,0.80095046453539,0.81835934844974,0.863923927464162
Austria,2021-06-03,,estimate,0.775194821522924,0.77613874118019,0.0426877870966713,0.706395702547663,0.749080335692996,0.765608547411654,0.785292921768825,0.802809763196557,0.846479992187043
Austria,2021-06-04,,estimate,0.761400834572481,0.761941913644898,0.0422668279556291,0.690274936245323,0.735955752917823,0.751741246816714,0.771564526473045,0.789134071112094,0.829745089967741
Austria,2021-06-05,,estimate,0.748956943427021,0.749328738620539,0.0418808884416169,0.679066980435547,0.723009832930507,0.739395027810651,0.759742864494677,0.776779274513804,0.816740635342208
Austria,2021-06-06,,estimate,0.739195543263956,0.738611068885877,0.0415280440229012,0.668694274546398,0.71167073803342,0.729218820867849,0.749684814029065,0.765931868086315,0.805521768535553
Austria,2021-06-07,,estimate,0.730657367481355,0.730041479239495,0.0412156307025275,0.660884260302184,0.703155897425247,0.721031576250343,0.740881392306178,0.757330418708419,0.795548749262152
Austria,2021-06-08,,estimate,0.724694254282022,0.72381787801571,0.0409556606791246,0.656231831222773,0.697182509144017,0.714644898963809,0.734761269492987,0.751097148601142,0.788596879266031
Austria,2021-06-09,,estimate,0.720541348812233,0.720090020750831,0.0407636519229767,0.653518580299735,0.693118111182143,0.710680287477698,0.730916057689018,0.746723178110791,0.785257641290043
Austria,2021-06-10,,estimate,0.719535627701349,0.718966987861409,0.0406601921149755,0.651688141769856,0.692370423383171,0.709262658652371,0.729591882083612,0.746175392762501,0.785035669496775
Austria,2021-06-11,,estimate,0.720935597255973,0.720524697758624,0.0406717086343092,0.654317846723514,0.693556504333037,0.710384755728346,0.730982894832214,0.747595056609281,0.788030368928981
Austria,2021-06-12,,estimate,0.724773263802543,0.724812675445386,0.0408269778602768,0.658607323341941,0.697537549980016,0.714468251537419,0.735291526854282,0.751274395911461,0.792707091178901
Austria,2021-06-13,,estimate,0.73158019507461,0.731859632893045,0.0411481715189526,0.665856416203376,0.704285414926171,0.721263370658698,0.74206442162116,0.758869129880267,0.799550248487357
Austria,2021-06-14,,estimate,0.74108871386158,0.741677872462755,0.0416386742863961,0.674396183225022,0.714039597688886,0.730828399670756,0.752319824909235,0.769297083900773,0.81063060726132
Austria,2021-06-15,,estimate,0.753725661425852,0.754266921692185,0.0422731193283231,0.686172918138477,0.725843080224054,0.743159100894686,0.764850774647533,0.781862030908511,0.824113445341399
Austria,2021-06-16,,estimate,0.769500514394931,0.769616940910199,0.0429961119003897,0.7006559227197,0.740271528569695,0.758899659357152,0.780590936195958,0.797633941143609,0.839872588192063
Austria,2021-06-17,,estimate,0.787535693063747,0.787712195968849,0.0437338257717233,0.717044379279097,0.757824028791595,0.776641147988537,0.798716364758584,0.81624982570085,0.857263204846708
Austria,2021-06-18,,estimate,0.808426334497685,0.808534311618408,0.0444176611017563,0.736894690868285,0.778367612052458,0.796868668192008,0.819900861911069,0.838088533713146,0.880475178659926
Austria,2021-06-19,,estimate,0.831876667292463,0.832064347537379,0.0450130241903728,0.758673290263033,0.801693800849506,0.820525677018766,0.844105399524162,0.861899535121849,0.904542401438495
Austria,2021-06-20,,estimate,0.858069069905545,0.858282288034338,0.0455412063939656,0.784244075174303,0.827267469794727,0.846568017825768,0.870006270108176,0.888461019484404,0.930794047456741
Austria,2021-06-21,,estimate,0.887453632807021,0.887162557623531,0.0460811664465715,0.811551886034887,0.856347444948956,0.875898119312376,0.898710270880669,0.917761817100191,0.960755514521058
Austria,2021-06-22,,estimate,0.919486776032533,0.918664692072422,0.0467434434992547,0.84149397646387,0.887838789311905,0.907638927654463,0.93052891135834,0.949234486336493,0.99442178734326
Austria,2021-06-23,,estimate,0.954106239922432,0.952719074758747,0.0476211711447526,0.873393816142651,0.921310092373835,0.941938235776353,0.965270992513476,0.983258255202281,1.02979731491651
Austria,2021-06-24,,estimate,0.990172845417984,0.989208350888595,0.0487388943470598,0.907739758763394,0.95843586014506,0.978733441477235,1.00147275970248,1.02110223301526,1.06922719204626
Austria,2021-06-25,,estimate,1.02884521464629,1.02794554301833,0.0500271929305239,0.943992509408413,0.996681177345011,1.01767469118129,1.04033716515359,1.06056563189157,1.10905990835186
Austria,2021-06-26,,estimate,1.07050160721124,1.06865006573853,0.0513399618505228,0.981591995017358,1.03636603641808,1.05791612520043,1.08242473637563,1.10155985628389,1.1507111391881
Austria,2021-06-27,,estimate,1.11277150127511,1.11092306249711,0.0525081808067439,1.02289722014225,1.07809349379102,1.09998201723203,1.12500454477515,1.14402997676469,1.19611282697787
Austria,2021-06-28,,estimate,1.15541124230312,1.15422409131214,0.0534080921363986,1.06686093558219,1.12107456100675,1.1422757669445,1.16801943397675,1.1883084784009,1.2416592284306
Austria,2021-06-29,,estimate,1.19787023008637,1.19785229605231,0.0540209170627234,1.11039112077528,1.1642123616439,1.18506764639683,1.21001695283378,1.23137033259486,1.28617770535674
Austria,2021-06-30,,estimate,1.23929418972299,1.24093658882664,0.0544659695678988,1.15416860119407,1.20692596242947,1.22794476090806,1.25288636254203,1.27512283124264,1.32956725903574
Austria,2021-07-01,,estimate,1.28083920237952,1.28244048832361,0.0549889394384135,1.19795975923229,1.24649637082632,1.26759651577375,1.29409345234265,1.31785353196084,1.3735647663362
Austria,2021-07-02,,estimate,1.3193606601273,1.32118743233448,0.0558875225953913,1.23541431408802,1.28352327751884,1.30555926527793,1.33271896361029,1.35670958076565,1.41514947405359
Austria,2021-07-03,,estimate,1.35351512116635,1.3559110300373,0.0573782826579566,1.26805542155718,1.31656749977443,1.33959204577384,1.36743955374173,1.39353695696671,1.45446537548074
