country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-10,,estimate,1.067705931282,1.06712985503603,0.0549566926110238,0.975083543340847,1.03234421369232,1.05389906816965,1.08216669633355,1.10459306552341,1.15540170711003
Austria,2021-02-11,,estimate,1.06890381174878,1.06843286424087,0.0497889346069444,0.984121427789109,1.03621491004501,1.05628744643537,1.08232104646473,1.10256366102091,1.14846287985025
Austria,2021-02-12,,estimate,1.07052972247442,1.06982429595999,0.0449618932277976,0.994902629857004,1.04038023209986,1.0585559668828,1.08206254906293,1.10074223150829,1.14133590933688
Austria,2021-02-13,,estimate,1.07186234213874,1.07128144313513,0.0405243587668563,1.00402147162458,1.04481252886415,1.061150361397,1.08236678746848,1.09958396983793,1.13523955431761
Austria,2021-02-14,,estimate,1.07273284348287,1.0727803766267,0.0365177394361052,1.01145169828299,1.04842990922732,1.06410309697928,1.08286712811653,1.09822624471359,1.1306892281494
Austria,2021-02-15,,estimate,1.07470399601482,1.0742970899203,0.0329747675606717,1.01877937364753,1.05265974997101,1.06619604062405,1.08304801677757,1.09739577899709,1.12668469403618
Austria,2021-02-16,,estimate,1.07616335129527,1.07580844661249,0.0299167204568715,1.02601530890323,1.05628450139769,1.06863691947752,1.0839618079061,1.09610642801822,1.12332346499063
Austria,2021-02-17,,estimate,1.07770902955631,1.07729283762914,0.0273493619145363,1.0321628091098,1.05950046263109,1.07086107803756,1.08457227118228,1.09581822416399,1.12018540107894
Austria,2021-02-18,,estimate,1.07908486571642,1.07873050201042,0.0252593243588187,1.03652430124153,1.06220075210742,1.0727204834167,1.08545813115683,1.09581564410784,1.11907652763426
Austria,2021-02-19,,estimate,1.08017908043399,1.08010349493108,0.0236133477200505,1.0406290447299,1.06466068472283,1.07499048830458,1.08620909137939,1.09600758908866,1.11773022529626
Austria,2021-02-20,,estimate,1.08169615138024,1.08139531198501,0.0223617320368023,1.04375280621791,1.06691009272536,1.07631635213459,1.08685877467661,1.09600741977943,1.11719500267384
Austria,2021-02-21,,estimate,1.08302861406324,1.08259021528467,0.0214449072806211,1.04702584216176,1.06885691407919,1.07781723668553,1.08784802084712,1.09635345242472,1.11735562849581
Austria,2021-02-22,,estimate,1.08401354161444,1.08367235723701,0.0208001634756508,1.04891925127077,1.07047411723864,1.07905195680495,1.08837104757499,1.09719805267615,1.11675813328248
Austria,2021-02-23,,estimate,1.08471802948723,1.08462484695889,0.0203661635443903,1.05141569964482,1.07139719150815,1.07984913715,1.08921382907284,1.09759747567995,1.117110558821
Austria,2021-02-24,,estimate,1.08547168737675,1.08542892826689,0.020085350390426,1.05274077336923,1.07263935228877,1.08078950439191,1.090094048403,1.09795175674913,1.1175886742993
Austria,2021-02-25,,estimate,1.08583915793998,1.08606341985244,0.0199062489643059,1.05405877817489,1.07342389618436,1.08108195256518,1.09055081073443,1.09824917598571,1.11902986188884
Austria,2021-02-26,,estimate,1.08600769728671,1.08650450984502,0.0197871545674035,1.05472218734279,1.07393481395075,1.08158276452452,1.09093120030418,1.09874797091647,1.11903074318876
Austria,2021-02-27,,estimate,1.08645883353618,1.08672592129942,0.0197004020850177,1.05527002831208,1.07396176164163,1.08180118633235,1.09102068394366,1.09892595577056,1.11911145713127
Austria,2021-02-28,,estimate,1.08648771270118,1.08669940351851,0.0196344962947817,1.05539428616001,1.07380333808036,1.08165417441677,1.09102901017759,1.09894403230544,1.11899631542901
