country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-07,,estimate,0.747280637514348,0.750953716360783,0.0895603837308481,0.613671485348998,0.690431134014979,0.726169136619235,0.769160149847636,0.80489141712856,0.905413191823938
Austria,2021-05-08,,estimate,0.745609041969392,0.74866334368295,0.0779605236731066,0.627366374953877,0.695947370937305,0.727256598710264,0.764982801220728,0.797308263667731,0.88152125402661
Austria,2021-05-09,,estimate,0.74507124043119,0.747713166782943,0.0683610384279565,0.639560956880292,0.700935141467951,0.729350879389548,0.761995505606306,0.791566259796776,0.863335969818811
Austria,2021-05-10,,estimate,0.747024911603641,0.748210056793288,0.0607306237316595,0.650781164689602,0.707578227039768,0.731615772367945,0.761439258234953,0.78890881328533,0.850206492330239
Austria,2021-05-11,,estimate,0.749789076155055,0.750228140445508,0.0549484920015337,0.661809630798162,0.71406590319664,0.735805835678005,0.763714223282795,0.786436847505663,0.841098140725653
Austria,2021-05-12,,estimate,0.754434280083579,0.753800533018784,0.050777579984443,0.670854855941105,0.720399984485702,0.740585196237353,0.766724293793916,0.787815284288496,0.83791070907747
Austria,2021-05-13,,estimate,0.759620170454152,0.75891190365378,0.0478775560844904,0.679418644848992,0.727711870382928,0.747848028003523,0.771828424855313,0.791323947747129,0.836103614989091
Austria,2021-05-14,,estimate,0.766554428606918,0.765492084093857,0.0458674598042528,0.688795949410861,0.735778475828981,0.755587205842859,0.77762663848737,0.796364298470765,0.837889723440298
Austria,2021-05-15,,estimate,0.774519972156197,0.773410858528874,0.0444108520651687,0.699756017314228,0.744729746940645,0.764151839076992,0.785543457253256,0.803324439314266,0.844410839433239
Austria,2021-05-16,,estimate,0.782780707424214,0.782474127061681,0.0432832292324051,0.709224941004527,0.7553868681601,0.772807071205381,0.793935627126898,0.811817060121335,0.851669552594845
Austria,2021-05-17,,estimate,0.792730688690837,0.792421913125073,0.0423987177201228,0.722094121383885,0.765475551711452,0.781841095114089,0.803523868435575,0.821140970327818,0.858718744717221
Austria,2021-05-18,,estimate,0.802705445202135,0.802929147790867,0.0417928032099343,0.734085909135388,0.775969605566273,0.792613874120259,0.813803729630332,0.830871574520995,0.868718821926632
Austria,2021-05-19,,estimate,0.813383998924852,0.813610628509481,0.0415670215204092,0.745988800079267,0.786291963838256,0.803339630004502,0.823804631853451,0.841038413045536,0.879986254921463
Austria,2021-05-20,,estimate,0.824616487554969,0.824031733028006,0.0418104708095375,0.756690776072996,0.79658631193873,0.813527646580362,0.833573250980556,0.851332657884655,0.891506578306002
Austria,2021-05-21,,estimate,0.833030259576169,0.833726099543764,0.0425278225334267,0.76725387623484,0.804733004178927,0.822948754233591,0.84273742368584,0.861000413788952,0.904350405947161
Austria,2021-05-22,,estimate,0.839921749994415,0.84222044978494,0.04360915603387,0.774615892722173,0.812506989470964,0.829638984333979,0.851069886820735,0.869708316440381,0.916291801770033
Austria,2021-05-23,,estimate,0.846716843941656,0.849065187464257,0.0448559043036433,0.780552529120675,0.818044411125855,0.835089023476756,0.857572831089438,0.877482793499107,0.926467137000037
Austria,2021-05-24,,estimate,0.850952654459664,0.85386777251,0.0460428478963147,0.784183009089816,0.821228463816459,0.839562117748448,0.862206607496512,0.882967898032486,0.934745194625559
Austria,2021-05-25,,estimate,0.853205366477476,0.856324714738383,0.0469799170660727,0.786233081323791,0.823578906717331,0.841393358326791,0.86448259947282,0.885305622222861,0.940645649049539
Austria,2021-05-26,,estimate,0.853073713058335,0.856247819198966,0.0475474790908784,0.78460178574444,0.822885395640935,0.841195366340963,0.864697462180054,0.885058033536428,0.941862739361408
Austria,2021-05-27,,estimate,0.849972830111881,0.853581167520682,0.0476996269351221,0.781729329433474,0.821187697752992,0.83827750344369,0.862007737343564,0.882300333305848,0.938858915268099
Austria,2021-05-28,,estimate,0.845000529983465,0.848406895548728,0.0474475871509749,0.776584276116594,0.815868926613755,0.832771667328383,0.856942219874092,0.877361065571629,0.932081130842634
Austria,2021-05-29,,estimate,0.837453816142081,0.840939530219079,0.046841700036511,0.769310798827551,0.808633882309101,0.826339394061055,0.849266279947841,0.871392753951716,0.921830394018619
Austria,2021-05-30,,estimate,0.828778803290235,0.831510025461662,0.0459628055146346,0.761963277031884,0.800457109169172,0.817602705516398,0.840495116627195,0.860619168532301,0.910019854845193
Austria,2021-05-31,,estimate,0.818488465310812,0.820541620960483,0.0449192882150955,0.750667528515869,0.790263299459334,0.80685126144574,0.829391167010509,0.849337058341529,0.896649236527875
Austria,2021-06-01,,estimate,0.806743655642898,0.808520399924502,0.0438378423563264,0.739523455265355,0.779118897715306,0.795649115149177,0.817563465636712,0.836223949316487,0.883335699096642
Austria,2021-06-02,,estimate,0.794259208574891,0.795963977260404,0.0428414801429284,0.727092324452766,0.767404840735654,0.78421471623066,0.805274185522911,0.82368109972273,0.868502724573536
Austria,2021-06-03,,estimate,0.782404146724705,0.783391881331625,0.0420218388645949,0.716073909560099,0.755965338194477,0.772577398914327,0.79275665289124,0.810188734184979,0.854553526865542
Austria,2021-06-04,,estimate,0.771305540859369,0.771300642645417,0.0414214248216309,0.703695399102203,0.745191789414134,0.761658899093679,0.780543723464319,0.797683105373581,0.839679230116872
Austria,2021-06-05,,estimate,0.760158762373522,0.760145406536893,0.0410363009581391,0.691885906875161,0.734576513786484,0.750475990853857,0.770163635321496,0.78559707878188,0.826813461206281
Austria,2021-06-06,,estimate,0.75069853667473,0.750328446443582,0.040835318889547,0.682906480445579,0.724347045907055,0.740934133151372,0.760475297496253,0.777209416411126,0.815480619262419
Austria,2021-06-07,,estimate,0.742675929319277,0.74219379383361,0.0407820368410547,0.674750229209098,0.716565095043314,0.732755544541363,0.752959082027207,0.769867828134812,0.807052973636406
Austria,2021-06-08,,estimate,0.737060246696414,0.736026636124924,0.0408477708560371,0.668195223129553,0.709784363564263,0.726997488993556,0.74727071153477,0.76385041372616,0.800255027459137
Austria,2021-06-09,,estimate,0.733370974793005,0.732056129124902,0.0410135807680157,0.663672575665219,0.705658055331613,0.723337335106591,0.743635364658653,0.75975035395015,0.796422519003125
Austria,2021-06-10,,estimate,0.731619142718126,0.730460551655455,0.0412659202582084,0.660515295621842,0.703548126070979,0.722110640816787,0.741286144272528,0.758154678660391,0.79492606399612
Austria,2021-06-11,,estimate,0.732457676543484,0.731374012883269,0.0415915060329573,0.661079722264171,0.704155205616543,0.722507898962704,0.742611611877595,0.759442553271372,0.797343135359386
Austria,2021-06-12,,estimate,0.736048533157569,0.734894066634553,0.0419744773179833,0.664939122042272,0.707384889275096,0.72559750804981,0.746483264989654,0.762407137002215,0.80102501382567
Austria,2021-06-13,,estimate,0.741728719996553,0.741089599739757,0.0423970828065561,0.670576369962827,0.713058202896647,0.731154879824161,0.753123200359238,0.769425042122659,0.807662784901076
Austria,2021-06-14,,estimate,0.751086686223005,0.750008320698286,0.0428445091041157,0.679478629657511,0.721007697983582,0.739486971831242,0.761493675478357,0.778145795112356,0.818340425600164
Austria,2021-06-15,,estimate,0.761977695119803,0.761683164624174,0.0433125583570332,0.691865114166915,0.732494876609403,0.750915372966751,0.772436764130081,0.791046526813278,0.831344809613209
Austria,2021-06-16,,estimate,0.77604446128346,0.776137025506499,0.0438128251431164,0.705261272319822,0.747255583046835,0.765293720391705,0.786820041148381,0.805080287280092,0.847242718614382
Austria,2021-06-17,,estimate,0.793255801948776,0.793385472336755,0.0443677894698913,0.721197087291674,0.763812921295304,0.782657322266409,0.804358480949129,0.821645434838735,0.866566190041613
Austria,2021-06-18,,estimate,0.81399300855254,0.813437449439381,0.0449934864976847,0.740098879300607,0.783620296941673,0.802476957128817,0.823950592324225,0.841740396153408,0.888051026028804
Austria,2021-06-19,,estimate,0.836193603434229,0.836294202715428,0.0456797304920931,0.761935992183851,0.806706114598933,0.825110635738182,0.847271562598758,0.865010342807261,0.910498516465114
Austria,2021-06-20,,estimate,0.861817564989677,0.861946550522641,0.0463864814349956,0.785682996995264,0.832274089169708,0.850951970342475,0.872844258855023,0.891261285510522,0.936885212567725
Austria,2021-06-21,,estimate,0.890960987139384,0.890370052436761,0.0470669127265464,0.814423473210231,0.860228919097328,0.879046611641361,0.901362565556465,0.920049413377049,0.967778821329675
Austria,2021-06-22,,estimate,0.922361273952391,0.921516935023499,0.0477051309171424,0.844389578841632,0.890081465978768,0.91017795116513,0.932909154841602,0.951777222481931,0.998077734868068
Austria,2021-06-23,,estimate,0.95576843989847,0.955303405239232,0.0483397305604088,0.875127875219721,0.924019485218911,0.944413701954521,0.967642252450849,0.986875650784591,1.03421641624308
Austria,2021-06-24,,estimate,0.992167951169946,0.991591633515888,0.0490514788347006,0.910171391582323,0.95988641256196,0.980207221726251,1.00393906880545,1.02328877415576,1.0704163132905
Austria,2021-06-25,,estimate,1.03068093896685,1.03016705164624,0.0499201904782892,0.946128451274317,0.998657812187522,1.01876610889459,1.04277250426411,1.06253064436593,1.11103761688659
Austria,2021-06-26,,estimate,1.07156593929627,1.07071305039547,0.0509798036672786,0.985223774214931,1.03822372642786,1.05971367238456,1.08386251206564,1.10407958282996,1.15377034344646
Austria,2021-06-27,,estimate,1.1145136857537,1.11278612552656,0.0522016674662751,1.02420735277611,1.07942311620316,1.10127503447614,1.12624106608073,1.14650592477911,1.19761759245038
Austria,2021-06-28,,estimate,1.15659950906849,1.15579494154783,0.0535142581011799,1.06669183995953,1.12133516589022,1.14376778101232,1.16913767632,1.18921761174547,1.24268451700512
Austria,2021-06-29,,estimate,1.19995730488894,1.1989869756448,0.0548427601990654,1.10858323784536,1.16361981139677,1.18627603301935,1.21318292631565,1.23353959506844,1.28816380153838
Austria,2021-06-30,,estimate,1.24118112735591,1.24144665374458,0.0561431854607199,1.15080535894209,1.20542709465882,1.2281245295762,1.25453641431179,1.27650622808046,1.33342846860299
Austria,2021-07-01,,estimate,1.28129559780172,1.28210911567585,0.0574144861484065,1.19228632669307,1.24455753520638,1.26735917148076,1.29502655199817,1.31812639449147,1.37867073117482
Austria,2021-07-02,,estimate,1.31816773014614,1.3197934680481,0.0586867123903849,1.22859146378065,1.28176990849371,1.304380850373,1.33298744699388,1.35611691192234,1.41901712566989
Austria,2021-07-03,,estimate,1.35028068871193,1.35325799166383,0.0599920247395578,1.25951321088908,1.31439866333471,1.33733605667393,1.36550671421783,1.39085666594696,1.45465094795176
Austria,2021-07-04,,estimate,1.37890525254101,1.38127692514206,0.0613263633745765,1.28577593241304,1.34086552102992,1.36447217476095,1.39338382764141,1.41889270639004,1.4874007626617
Austria,2021-07-05,,estimate,1.40032023431811,1.40273435137797,0.0626115465334563,1.30513252719872,1.36095596716088,1.38569462706831,1.4145170486094,1.441007663693,1.51212662265002
Austria,2021-07-06,,estimate,1.41388729607527,1.41672610889369,0.0636763662419934,1.31768203467984,1.37366157026033,1.39886270692419,1.42875825970195,1.45652770416824,1.52664520992218
Austria,2021-07-07,,estimate,1.41923445026269,1.42265664222197,0.0642786849525455,1.32176044861771,1.37820299619516,1.40342866924402,1.43428073815272,1.4624805052197,1.5352435551602
Austria,2021-07-08,,estimate,1.41576701731142,1.42031559489481,0.0641727484562957,1.32130569667626,1.37673660121564,1.4005666716508,1.43196311071508,1.45989464727568,1.53163663154747
