country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-15,,estimate,1.0539238015506,1.05180478220431,0.0554856000155491,0.958156795266545,1.01587651863594,1.04109975333621,1.06739188092494,1.08863438326944,1.13878456708956
Austria,2021-02-16,,estimate,1.05602150332449,1.0537075133624,0.0502931471268227,0.969278432001525,1.02029175250474,1.04334750742352,1.06792584281582,1.08726049380776,1.13252128504222
Austria,2021-02-17,,estimate,1.05758346811127,1.05577656860192,0.0454004125223515,0.97987803359315,1.02576239801019,1.04632310380504,1.06795324516719,1.08581046804603,1.12801618973855
Austria,2021-02-18,,estimate,1.05981145752267,1.05798804007327,0.0408473616549737,0.98946020688791,1.03140024462662,1.04936553298686,1.06914808383378,1.08527529362855,1.12290154787557
Austria,2021-02-19,,estimate,1.06147463919401,1.0603114053342,0.0366799976171236,0.998244727961406,1.03619881076486,1.05235662944342,1.07032403155534,1.08473446010603,1.11922971982475
Austria,2021-02-20,,estimate,1.06340609049758,1.06270964205412,0.0329499404464396,1.00711889897073,1.04106174113996,1.05520735303706,1.07183706551827,1.08441212991786,1.11650612776306
Austria,2021-02-21,,estimate,1.06565289926769,1.06513969004484,0.0297089818305048,1.01541865815773,1.04615795651129,1.05835611872249,1.07311312256781,1.08472488653148,1.11347859754923
Austria,2021-02-22,,estimate,1.06794409345033,1.0675533467294,0.0269979791786915,1.02358841448388,1.05044030125217,1.061267706529,1.07452895296938,1.08540606320475,1.11119967345617
Austria,2021-02-23,,estimate,1.07017613659265,1.06989863325384,0.0248326465626945,1.02933524313466,1.05404122746634,1.06429518047643,1.07628737063843,1.08607459340598,1.11097995949324
Austria,2021-02-24,,estimate,1.07259110050058,1.07212156935394,0.023192520296741,1.0339268598112,1.05724284367346,1.06681626676167,1.07780088757603,1.08699806572777,1.10994075555809
Austria,2021-02-25,,estimate,1.07428188179921,1.07416818228336,0.0220204379140528,1.03865455244501,1.06018359179,1.06882070550577,1.07942314105044,1.08810493627154,1.10968020693997
Austria,2021-02-26,,estimate,1.07589359098278,1.07598649621481,0.0212349635248185,1.04154533038349,1.06244852355503,1.07088595640615,1.08079029432735,1.08920737696362,1.110577639443
Austria,2021-02-27,,estimate,1.07741939878071,1.07752823782983,0.020749644416682,1.04395597029267,1.06433675996504,1.07232461467563,1.08214069712458,1.09006182961542,1.11207729216197
Austria,2021-02-28,,estimate,1.07835972600413,1.07875005603002,0.0204887496177196,1.04633021764618,1.06516276698604,1.07364193787093,1.08335593190922,1.09106986081388,1.11341638889117
Austria,2021-03-01,,estimate,1.07922603712142,1.07961416365552,0.0203931145758102,1.04718361905971,1.06596318817842,1.07435629294388,1.08397700637475,1.09200474253837,1.11411217293977
Austria,2021-03-02,,estimate,1.07941798013903,1.0800884263873,0.0204170999926199,1.04785357605389,1.0664364776954,1.07462167266017,1.08410227134002,1.09275914832654,1.11423727614691
Austria,2021-03-03,,estimate,1.07923747757843,1.08014601362148,0.0205220954469572,1.04838857483372,1.06635085248428,1.0743870371349,1.08429860063468,1.09286661752565,1.11425981515258
