country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-14,,estimate,1.06805405995389,1.06677909543209,0.0530771655841922,0.977402014732318,1.0357654968824,1.05596161525172,1.08038213039857,1.10106474072272,1.14722559756269
Austria,2021-02-15,,estimate,1.06852149041655,1.06767554366764,0.0481837235174058,0.986217314469451,1.03909810976976,1.05771167380613,1.07979968574091,1.09852406700271,1.14149641897705
Austria,2021-02-16,,estimate,1.06943088143666,1.06867713914245,0.0436211359543654,0.994715106539015,1.04264945615841,1.05944840555546,1.07935475356986,1.09701381714456,1.1359037923246
Austria,2021-02-17,,estimate,1.07041645358557,1.06976690197711,0.0394354007046703,1.00270079794002,1.0462805340394,1.06122097115751,1.07946254513118,1.09549166373202,1.13164533957186
Austria,2021-02-18,,estimate,1.07150732281972,1.07092377795223,0.0356649536951692,1.01023117955544,1.04898521094356,1.0631061721074,1.07978018723007,1.09394257786377,1.1279502372717
Austria,2021-02-19,,estimate,1.0727624986369,1.07212344721983,0.0323369155416312,1.01773819673188,1.05212645399094,1.06476192250953,1.08037783591091,1.09305644564382,1.12467239575949
Austria,2021-02-20,,estimate,1.07409308261462,1.07333922972119,0.0294639195089971,1.02385023618432,1.05473601171503,1.0666909056093,1.08105446458034,1.09218822070478,1.12169369905224
Austria,2021-02-21,,estimate,1.0751520960432,1.07454298686289,0.0270421314031926,1.02919260654274,1.0571560885685,1.06843996239218,1.08148190985208,1.09187107073924,1.11937702474672
Austria,2021-02-22,,estimate,1.0761895629487,1.07570592537448,0.0250513092384713,1.03332897746184,1.05960099178521,1.0702834923685,1.08234555632982,1.09193814409713,1.1168773259906
Austria,2021-02-23,,estimate,1.07729555417736,1.07679921548464,0.0234575197335181,1.03736334827295,1.06181414705834,1.07175262211578,1.08268230290345,1.0920896879024,1.11560881735353
Austria,2021-02-24,,estimate,1.07788215820923,1.07779435301338,0.0222181536498498,1.04094114655787,1.06371410705017,1.07295102004639,1.08317355413018,1.09216508712495,1.11395648043551
Austria,2021-02-25,,estimate,1.0789571007811,1.07866323409855,0.0212876843999104,1.04340913492628,1.06504953664727,1.07362085135293,1.08411879616673,1.09229780959931,1.11322156922266
Austria,2021-02-26,,estimate,1.07933339313623,1.07937796980696,0.0206221991402293,1.04562450178571,1.0664928525215,1.07437203797269,1.08460334160838,1.09231661023105,1.11306198586824
Austria,2021-02-27,,estimate,1.07994641779802,1.07991052928436,0.0201815254907338,1.04724601920769,1.06710359056684,1.07515374227238,1.08477188497762,1.09283239618228,1.11255219304062
Austria,2021-02-28,,estimate,1.07993837331149,1.08023234292417,0.0199291361567909,1.04888707528985,1.06772910541791,1.07531006289695,1.08486827755811,1.09254938850915,1.11317543300541
Austria,2021-03-01,,estimate,1.07984853638769,1.08031400757129,0.0198309211894602,1.04900952196871,1.06753145026244,1.07514793674875,1.08425974554925,1.09292652552655,1.11297305472983
Austria,2021-03-02,,estimate,1.07938881471906,1.08012521466141,0.0198539329502807,1.04896791760522,1.06713472339443,1.07471126719495,1.08395434354243,1.09280558614486,1.11367225299985
Austria,2021-03-03,,estimate,1.07875274660884,1.0796349812612,0.0199656652933015,1.04868189807036,1.06655275563462,1.07360119704162,1.08352405355059,1.09204843311911,1.11390912472816
Austria,2021-03-04,,estimate,1.07764317719287,1.07881221704892,0.0201339409741024,1.04798877849437,1.06573354642272,1.07285938113772,1.08253310321483,1.09160707633775,1.11422140122781
Austria,2021-03-05,,estimate,1.0764141762381,1.07762661522217,0.020327376326827,1.04703487653319,1.06408718360255,1.0714936834609,1.08135591263146,1.09038332098579,1.11345905686509
Austria,2021-03-06,,estimate,1.07453989717011,1.07604981282113,0.0205165037000171,1.0451392361321,1.06257875882443,1.06995600431274,1.079725913289,1.08853366000832,1.11233810369119
Austria,2021-03-07,,estimate,1.07250361753574,1.07405672518882,0.020675556613103,1.04320744785547,1.06030822814316,1.06785844947709,1.07760768552426,1.08619586366101,1.11065098080669
Austria,2021-03-08,,estimate,1.06980927964393,1.07162692522162,0.0207844837628682,1.04058053688879,1.05773913588737,1.06523384660069,1.07485645359935,1.08399236217487,1.10947306866482
Austria,2021-03-09,,estimate,1.06672594271291,1.06874592320281,0.0208302493440977,1.03842946158653,1.05494580550992,1.06240113514238,1.07185587115171,1.08118569080537,1.1063858939879
