country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-01,,estimate,0.732864776303805,0.739293704678807,0.0828304649476772,0.616170261881384,0.680705125138808,0.713543901208865,0.754291269329205,0.790871224034346,0.88673675462086
Austria,2021-06-02,,estimate,0.71472747622633,0.716789098582078,0.0657628750746191,0.617337262290885,0.670440899565515,0.697521560297306,0.73024488905565,0.757953049641872,0.830942646451261
Austria,2021-06-03,,estimate,0.695505062456884,0.696279793012607,0.0526526143615666,0.613872113393098,0.659356609663147,0.681982222643558,0.708280578238312,0.729900868519141,0.785086086096233
Austria,2021-06-04,,estimate,0.677644014700214,0.678204771584225,0.0433461088954933,0.609304952091749,0.649055617814197,0.666579690194278,0.687872849113779,0.706243024473908,0.750667842038672
Austria,2021-06-05,,estimate,0.662429560449762,0.662956256837488,0.0374345906657224,0.604124044104871,0.63828361987215,0.653356244334393,0.671773816918155,0.687379750266195,0.72452029854337
Austria,2021-06-06,,estimate,0.650712042651167,0.650867852042569,0.0341799088028972,0.595724679685849,0.628677386946521,0.6426970654322,0.659531862605995,0.67373359524466,0.705274445507468
Austria,2021-06-07,,estimate,0.642504377312019,0.642205512670738,0.0326352250834448,0.587260870123539,0.620755732210349,0.634872970851181,0.651345570389577,0.66428458003305,0.693052500202574
Austria,2021-06-08,,estimate,0.637907743366335,0.637161741857671,0.0319332623741026,0.583438518861729,0.616965213812405,0.62995478325854,0.645451260745046,0.65914191693214,0.687541999976952
Austria,2021-06-09,,estimate,0.636563298563843,0.635852723288735,0.0315002814960984,0.582307165871244,0.615563011367144,0.62853985083224,0.644118967426889,0.657192573573519,0.686006584354827
Austria,2021-06-10,,estimate,0.638853641887428,0.638317193310162,0.0311024164802167,0.586874395307418,0.617936986431733,0.630773449794918,0.646419294422006,0.659865805282917,0.688004906614923
Austria,2021-06-11,,estimate,0.644770638695751,0.644515670002629,0.0307973688234889,0.593273738256732,0.624472294556709,0.637033175178572,0.652337663510525,0.665438812340838,0.694349001951012
Austria,2021-06-12,,estimate,0.654097630229759,0.654329666109897,0.0308368944706636,0.603384443749961,0.634063842683101,0.646879293091732,0.661866434928263,0.67479245763992,0.705680263912862
