country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-27,,estimate,0.786788878820785,0.790509972001322,0.0767673607805936,0.673611755086998,0.73646116130751,0.767355290625631,0.80506185311026,0.838981322190131,0.924831231309309
Austria,2021-05-28,,estimate,0.776583005546419,0.779606575983825,0.0632020747799098,0.682111789689218,0.736119121824733,0.761481287328312,0.791827424915521,0.819306986442627,0.888362281113099
Austria,2021-05-29,,estimate,0.766409651558791,0.76838936259523,0.0522431837291879,0.685929895973162,0.732790227563501,0.753987949164928,0.778995366314184,0.801583510211686,0.85836159987602
Austria,2021-05-30,,estimate,0.755497954583511,0.756904323771856,0.0439058020355561,0.685921354982848,0.727379371751337,0.744882163120998,0.766386827380696,0.784261528538501,0.834100426151321
Austria,2021-05-31,,estimate,0.744085579160214,0.74526526424544,0.0380576266125542,0.683806745564926,0.71933114017938,0.734774218018276,0.753154920777797,0.770143830810001,0.810965180549861
Austria,2021-06-01,,estimate,0.732956502630533,0.733655266950999,0.0343735432220691,0.678129018346053,0.710283854093835,0.724500089975946,0.741433344749646,0.756680048979042,0.791714691884206
Austria,2021-06-02,,estimate,0.72188855134825,0.722320085574561,0.0323488506067014,0.670422079857194,0.700049684819224,0.714220976399861,0.729558368831939,0.744084290236502,0.774493794469069
Austria,2021-06-03,,estimate,0.711636231522614,0.71155525558601,0.0314047770299299,0.660272571217944,0.690871952625703,0.703998894750421,0.719171644520033,0.732481693210385,0.762159533001689
Austria,2021-06-04,,estimate,0.701720760385617,0.701689445156217,0.0310284367108057,0.651368037571803,0.681685737233338,0.694374528948637,0.709386922761432,0.721906070673941,0.752150573980475
Austria,2021-06-05,,estimate,0.693129666166155,0.693066182287494,0.0308599937646743,0.643221097618031,0.673126491669803,0.685501259617281,0.700979288973467,0.713132846793916,0.743624764953114
Austria,2021-06-06,,estimate,0.68643747567325,0.686025331919892,0.0307044545810085,0.635019454051453,0.666110240864831,0.679255098193676,0.693945869682459,0.70662739298862,0.735925085949554
Austria,2021-06-07,,estimate,0.68178093899327,0.680885280417525,0.0304965818633197,0.629818144701204,0.661189242689419,0.67436358928388,0.688780199588617,0.701244535920113,0.730016492257591
Austria,2021-06-08,,estimate,0.678916072728964,0.677926850748646,0.0302520680800217,0.626823502678628,0.658298272528661,0.671507589388118,0.685994303099012,0.697908955004851,0.72540454343871
Austria,2021-06-09,,estimate,0.678022506026197,0.677380127653124,0.0300268525324567,0.62647409974835,0.657828668075902,0.670688167071084,0.68585495943178,0.697368595904919,0.725801460652508
Austria,2021-06-10,,estimate,0.68011806179284,0.679415217921143,0.0298939302703725,0.629677241894752,0.659856291487197,0.672372013941311,0.687896753558921,0.699805219520316,0.727368666589328
Austria,2021-06-11,,estimate,0.684360143728698,0.684137491049438,0.0299345884326099,0.63478858047045,0.664014721463783,0.677099884052851,0.691748617193298,0.704652272139347,0.732014214969889
Austria,2021-06-12,,estimate,0.691523080689694,0.691587361588474,0.0302315922603879,0.642938869099439,0.671503381511766,0.684028442486003,0.698943104142523,0.711368454437998,0.74137030513323
Austria,2021-06-13,,estimate,0.701062546965883,0.701744529255514,0.0308503308922115,0.652318310684409,0.680893085091147,0.693754657115446,0.708760030230565,0.722211020663279,0.752907453388435
Austria,2021-06-14,,estimate,0.713279192380635,0.714536875843239,0.0318041015999129,0.66497118152789,0.692969742050597,0.705457401782606,0.721357563959515,0.735165648068506,0.768327615005827
Austria,2021-06-15,,estimate,0.728723863490995,0.729854671898231,0.0330183793471165,0.678850734296699,0.706641658141306,0.720536243130685,0.736897126709598,0.750712626237914,0.786479457160024
