country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-15,,estimate,0.9610541065962,0.966357026616761,0.0641442294172287,0.870188762539736,0.926018897032285,0.947708055572547,0.975670362774087,1.00200874746047,1.07629537887202
Austria,2021-03-16,,estimate,0.959977931013346,0.963924909380521,0.0563118944511573,0.878727053263324,0.927911269043699,0.948239081226949,0.972932117882237,0.996422997806345,1.06142903593389
Austria,2021-03-17,,estimate,0.959076962503771,0.961429864704282,0.0492185927360511,0.885865118194817,0.928964864359796,0.947626892127229,0.970078758509198,0.991467870590629,1.04770978234558
Austria,2021-03-18,,estimate,0.95751382694847,0.958885846952971,0.0429632797645575,0.890542579732686,0.930261909062352,0.947353530265967,0.967263270931088,0.986060456413234,1.032664783968
Austria,2021-03-19,,estimate,0.955008250892785,0.956313044148881,0.0376495111664447,0.894805614006343,0.930988145272701,0.946237797058958,0.964397411834279,0.980897349005752,1.01997651487016
Austria,2021-03-20,,estimate,0.953015213421803,0.953738475614583,0.0333653970512659,0.899587272646899,0.931397102479697,0.944724576384133,0.961434347741903,0.97568156789649,1.00860301666033
Austria,2021-03-21,,estimate,0.950534488984615,0.951196331692326,0.0301453711577547,0.902805223749975,0.930803747301112,0.94314000732762,0.958263024638301,0.970909414339066,1.00077822074087
Austria,2021-03-22,,estimate,0.948225853320661,0.948728081274864,0.0279300171995422,0.903225603103271,0.930016807317665,0.942079692748365,0.95531690151085,0.966747377534925,0.994899756073688
Austria,2021-03-23,,estimate,0.946426288985452,0.946382220788802,0.0265570039939521,0.902159455301613,0.928715532319198,0.940324757268252,0.952666974697265,0.963395682602162,0.990118968877285
Austria,2021-03-24,,estimate,0.944722056161592,0.944213357881487,0.0258018716948949,0.901227841378791,0.927568437542637,0.938784060895893,0.950659702341851,0.960880289382827,0.985736405336756
Austria,2021-03-25,,estimate,0.943223283149197,0.942280264396878,0.0254438421288637,0.898957446357561,0.926617861893692,0.936927900277579,0.94888772463051,0.958880655561529,0.982155862041469
Austria,2021-03-26,,estimate,0.942286748878434,0.940642680332894,0.0253125036752894,0.897054597983605,0.924897037688093,0.936159479391024,0.947861383613235,0.957338255801314,0.979062827175802
Austria,2021-03-27,,estimate,0.941372222591513,0.939356960502652,0.025296768569027,0.895183128879629,0.92414082918881,0.935315703655754,0.946977152165276,0.956333532087307,0.977894174403836
Austria,2021-03-28,,estimate,0.941105474226904,0.938470985974982,0.0253283186291571,0.892611703924452,0.923528879891951,0.934484576030235,0.946840655606785,0.95552762677364,0.975950690221809
Austria,2021-03-29,,estimate,0.9406030326296,0.938018963373796,0.0253601984773007,0.891442568603246,0.92246410988273,0.934807818562764,0.946485892385999,0.955632153789343,0.975034218695006
Austria,2021-03-30,,estimate,0.941173382240672,0.938016739516876,0.0253537010378281,0.891245849069374,0.922804019786996,0.934984052277118,0.946355766630614,0.955373297768497,0.974867419105455
Austria,2021-03-31,,estimate,0.941558720385889,0.938458107852189,0.0252763444253505,0.892698516345626,0.924010416566254,0.935644806482403,0.946476789975886,0.955472026382844,0.975627909050118
Austria,2021-04-01,,estimate,0.941775754875331,0.939312380893788,0.025107326090543,0.893500779554394,0.925029261202467,0.9361368871086,0.947068418061902,0.955911487423686,0.976463215415667
Austria,2021-04-02,,estimate,0.942422446869458,0.940523342609903,0.0248454340188861,0.896128076704181,0.926470707124772,0.936895504296848,0.947792094718557,0.957000258330672,0.977923530225381
Austria,2021-04-03,,estimate,0.943372608720425,0.942009609917829,0.0245157490700279,0.898297900409527,0.928208114893513,0.937899465335919,0.948575510286592,0.957877187323868,0.979489361190529
Austria,2021-04-04,,estimate,0.944174699072003,0.9436663972027,0.0241727716980588,0.901022050748012,0.929987792870201,0.939025611365179,0.949753734673499,0.959017191043056,0.98165541036805
Austria,2021-04-05,,estimate,0.945444062909296,0.945368642891838,0.0238975753668858,0.904376077073484,0.931566942153718,0.940061971652853,0.950684224076498,0.960660508853882,0.983566532983614
Austria,2021-04-06,,estimate,0.946378567508715,0.946975390434804,0.0237860297554554,0.908780983938861,0.932687803301409,0.941193798235659,0.952205289269511,0.961908826400136,0.985937740680915
Austria,2021-04-07,,estimate,0.947116868822477,0.948335222350512,0.0239265280328037,0.912062129281857,0.932743902073593,0.941807759822258,0.953215362073773,0.963400948575534,0.988651991364104
Austria,2021-04-08,,estimate,0.947599861884223,0.949292458484807,0.0243712856339695,0.91300724716091,0.932456927636913,0.94200469075329,0.954257395314726,0.964502462370468,0.991238161892014
Austria,2021-04-09,,estimate,0.94796300992568,0.949693781947052,0.0251128485413934,0.912894414980934,0.931881150939509,0.941306302059912,0.954332522614395,0.965298031689784,0.994113948045553
Austria,2021-04-10,,estimate,0.947072097748471,0.949394955989003,0.0260786466631251,0.911665727180304,0.930691071948643,0.940234762563119,0.954141472188054,0.965766485012224,0.996315815920077
Austria,2021-04-11,,estimate,0.945645583051708,0.948267319037799,0.0271467716759352,0.90892347215369,0.927990372644189,0.938604707660614,0.952811319669746,0.965892134190903,0.996487245780893
Austria,2021-04-12,,estimate,0.943409407088506,0.94620376030845,0.0281741343785385,0.906138625232456,0.925031571521242,0.935444937924261,0.950363189941188,0.964736165951695,0.995868444828986
Austria,2021-04-13,,estimate,0.939766781954995,0.943123873184488,0.0290246731697982,0.901855944253985,0.921261134124179,0.9324832734236,0.94792677497726,0.962517130513393,0.993978269499287
Austria,2021-04-14,,estimate,0.934964501780667,0.938977981210682,0.0295899673326944,0.896859086611436,0.916614508329301,0.927645926805194,0.943933728151585,0.958655230515039,0.991873513788627
Austria,2021-04-15,,estimate,0.929785280242253,0.933749774236327,0.029800463638336,0.891951607375118,0.911586853178643,0.921618761822385,0.938526384064384,0.953331280198738,0.987876560619527
