country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-23,,estimate,0.920020309490233,0.919341168049416,0.0675318585582754,0.806748766169356,0.876016757039889,0.904849191170554,0.935540949229004,0.961696873911481,1.02975320003891
Austria,2021-03-24,,estimate,0.920390805109266,0.919324992223815,0.0622795582922947,0.816535963620616,0.878756492051296,0.90628570063314,0.933838600334242,0.958960070366434,1.01985365289331
Austria,2021-03-25,,estimate,0.920437323611175,0.919465461959964,0.0574016045208753,0.824643717835723,0.881752521428826,0.907154519802294,0.932871622542684,0.956624087043735,1.012153712168
Austria,2021-03-26,,estimate,0.920759023633154,0.919772809223883,0.0529032441227368,0.831805164190694,0.884706256975186,0.90779150844922,0.933325716369078,0.954547361879984,1.00506858639743
Austria,2021-03-27,,estimate,0.921438714541984,0.92025083073861,0.0487819473252734,0.838811720062687,0.888462549855222,0.908792894632313,0.932495477720285,0.952437913021494,0.99949630078723
Austria,2021-03-28,,estimate,0.921610020821411,0.920894921781421,0.0450312014358254,0.8458241199679,0.891388380746975,0.910386586359971,0.932432696078889,0.950653149467208,0.994535359031225
Austria,2021-03-29,,estimate,0.922090416549559,0.921690548947876,0.041646038370014,0.853660086001319,0.894168182726756,0.911569026222868,0.932335133758272,0.949356206603173,0.990469538395368
Austria,2021-03-30,,estimate,0.922588467586176,0.922612311911111,0.0386294297417064,0.859336263214436,0.896851487139208,0.912976087572457,0.932358213996512,0.947968708508279,0.985775476521107
Austria,2021-03-31,,estimate,0.923256925129873,0.923623696234911,0.0359979508315045,0.865046909681181,0.900086540008858,0.914498159615369,0.932575573495846,0.947227989100061,0.982621731483357
Austria,2021-04-01,,estimate,0.92409870612663,0.924677549186916,0.0337839753698655,0.869492785989251,0.902276444473799,0.916177681253609,0.932426881904203,0.946721721633594,0.980114141379552
Austria,2021-04-02,,estimate,0.924967870747476,0.925717243045329,0.0320306614674486,0.873730959467961,0.904612741561307,0.917421998103793,0.932405059857723,0.946710389283766,0.979086062687475
Austria,2021-04-03,,estimate,0.925838153328162,0.926678449744252,0.0307768335639377,0.876750407087673,0.906628518591938,0.918654934090572,0.932794445671611,0.94622406002852,0.978011741700287
Austria,2021-04-04,,estimate,0.926524553369902,0.927491442465947,0.0300337437740632,0.879061495896114,0.907505033286418,0.919680910188093,0.933347820670652,0.94637024112509,0.977060194000955
Austria,2021-04-05,,estimate,0.927132134621406,0.928083842932763,0.0297636865269148,0.88231015717548,0.90786544240191,0.919841165792695,0.93384165046841,0.947138992719673,0.978415170759526
Austria,2021-04-06,,estimate,0.926785119257906,0.928383711499185,0.0298742307391503,0.883880530181834,0.908280341532386,0.919777101295322,0.93443232219531,0.946495640550977,0.980165651175232
Austria,2021-04-07,,estimate,0.926352054425744,0.928322808740221,0.0302341172027756,0.883247083125688,0.908075486564489,0.919328980630761,0.933560867549424,0.946143034577596,0.981361097841918
Austria,2021-04-08,,estimate,0.925845480940298,0.927839761748503,0.0307027557863661,0.882618833517915,0.907392021366454,0.91866159277531,0.932761022439306,0.945315276053152,0.982779401975472
Austria,2021-04-09,,estimate,0.92448958900857,0.926882805565255,0.0311583128376718,0.881243755137624,0.906017884992048,0.917208712371085,0.931636170392961,0.944128201718589,0.983237709901484
Austria,2021-04-10,,estimate,0.922101561998043,0.925411801768706,0.0315139241322236,0.879957928215724,0.904426279536313,0.915378832034853,0.929747476339675,0.94250999502282,0.982986964305391
Austria,2021-04-11,,estimate,0.92002797287324,0.923399377333329,0.0317203064899651,0.877846803406795,0.902166605875676,0.912948383933483,0.927382824678659,0.940727978296729,0.981755254693028
Austria,2021-04-12,,estimate,0.917270077849387,0.920831227836651,0.0317589645610834,0.876085371449156,0.899613352265338,0.910083409163932,0.924330991226257,0.938188859791036,0.978571612909617
Austria,2021-04-13,,estimate,0.913945426368378,0.917705804196552,0.0316318835555716,0.873472245813518,0.896431120335721,0.907128476510112,0.921133119627014,0.93494396395938,0.975438466251244
Austria,2021-04-14,,estimate,0.910161114227902,0.914033681665053,0.0313524773744559,0.870271572832726,0.893210640654962,0.903322233656927,0.917341392563243,0.930978046270283,0.971068210955778
Austria,2021-04-15,,estimate,0.905703815294039,0.909836876397854,0.0309402277861074,0.866084634761728,0.889513019105521,0.899164654036902,0.913309659268506,0.926352422109059,0.966912919913433
Austria,2021-04-16,,estimate,0.901307844581738,0.905148262749271,0.0304191507197572,0.861373718822714,0.885220635278268,0.895117718154834,0.90838106479973,0.921567973800999,0.961531981071293
Austria,2021-04-17,,estimate,0.896730141412325,0.900011110501833,0.0298187856448385,0.856971497089518,0.880810888928101,0.890716655842311,0.90346058521276,0.916008863221439,0.954477409154186
Austria,2021-04-18,,estimate,0.892011291224084,0.894478653591249,0.0291759907950064,0.851799396116655,0.875713334268757,0.88559646406441,0.898359188705721,0.910437526955168,0.94698489443962
Austria,2021-04-19,,estimate,0.886488017758969,0.88861354412218,0.028535999117983,0.845528896895834,0.870534938442345,0.880237184508221,0.892726642085138,0.90471886510493,0.937941858297225
Austria,2021-04-20,,estimate,0.880844917517164,0.882487039287841,0.0279514419944049,0.839590849827092,0.865067558065231,0.874823830502744,0.886930831601676,0.898211418818835,0.930038220006181
Austria,2021-04-21,,estimate,0.875084005131704,0.876177804159011,0.0274783491261844,0.83322052563769,0.859713793329427,0.86901835704413,0.881091270384365,0.89182148572625,0.922407561474926
Austria,2021-04-22,,estimate,0.869199090195177,0.869770275839174,0.0271688864293804,0.825704590113801,0.853591033764381,0.863557632413015,0.875346018656301,0.885670622614203,0.914534177246233
Austria,2021-04-23,,estimate,0.863475417528423,0.863352608201602,0.0270620042253558,0.8177539024672,0.847542898589797,0.857677874354432,0.869109085775556,0.879671303532004,0.906958292716824
Austria,2021-04-24,,estimate,0.857949246475074,0.857014285416351,0.0271746242111358,0.811158750214628,0.841074771824314,0.85177787693766,0.863892625262638,0.873996973617829,0.899669019174544
Austria,2021-04-25,,estimate,0.852673915382456,0.850843544140571,0.0274963352925732,0.803103075247008,0.834971590788893,0.846359136343505,0.858299118144903,0.868362636890693,0.892842341686899
Austria,2021-04-26,,estimate,0.847522062688343,0.844924772099567,0.0279893415161047,0.794175539259266,0.82881804047606,0.841032834113662,0.853043996363515,0.862914939659517,0.886473782918756
Austria,2021-04-27,,estimate,0.842324393455753,0.839336053952655,0.0285935531384163,0.78690676757398,0.822969173093601,0.835451516126245,0.847986403131014,0.858163372986365,0.881366789903734
Austria,2021-04-28,,estimate,0.83744056035194,0.834147015871595,0.0292354196887669,0.780302149212684,0.817649256838249,0.83105993508256,0.843307932021376,0.853623311917514,0.876763647347897
Austria,2021-04-29,,estimate,0.832818337849298,0.829417082478732,0.02983848059149,0.774122297468551,0.812097078950194,0.826427225601107,0.839000218311547,0.849438848311763,0.87241811303005
Austria,2021-04-30,,estimate,0.828867819985066,0.825194212296539,0.030333280023001,0.768994517996136,0.807166951035068,0.822307284111878,0.835489402777195,0.845664491592772,0.868058397971591
Austria,2021-05-01,,estimate,0.825760780319984,0.821514132768656,0.030664521869714,0.764998155833524,0.804395810756861,0.818777695902535,0.832274311949979,0.842366404109093,0.863948009344984
Austria,2021-05-02,,estimate,0.82284562907426,0.818400061388624,0.0307945800809153,0.760848935559111,0.801421893704101,0.81550643517168,0.82929305048943,0.839133935776997,0.860710684275636
Austria,2021-05-03,,estimate,0.820050438576579,0.815862871826751,0.0307042811328186,0.759587802826265,0.798716635093911,0.813416642310105,0.826688041763606,0.836822183435476,0.858420653885043
Austria,2021-05-04,,estimate,0.817804035750332,0.813901630761981,0.0303930212041972,0.759047084588048,0.796867383670572,0.811063278437505,0.824467510263393,0.834409936238948,0.855905597008258
Austria,2021-05-05,,estimate,0.816597827037919,0.812504386537488,0.0298799353722774,0.75826363955686,0.79563816405943,0.809982007538357,0.822578144009556,0.832504474679191,0.853912291572409
Austria,2021-05-06,,estimate,0.815086340136078,0.811649048670576,0.0292062594160745,0.759275278085498,0.795424154597813,0.808974012141482,0.821368252791074,0.830701048778145,0.853066013882027
Austria,2021-05-07,,estimate,0.814346383136247,0.811304187345554,0.0284371947212126,0.760231413250944,0.795667675668278,0.808087653743597,0.820402077585942,0.829531565632864,0.852053674101775
