country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-01,,estimate,0.861278748907983,0.859385468298637,0.0538354939024853,0.770674393104737,0.824500528964239,0.847820778950973,0.874598388586269,0.895546375161119,0.942691797351703
Austria,2020-12-02,,estimate,0.863122274457007,0.861342100679638,0.0499550979259363,0.779012626487085,0.829210674560688,0.850686672935922,0.87579018242609,0.895907353311569,0.938955474718477
Austria,2020-12-03,,estimate,0.865565539814526,0.863641003081166,0.0463216847312088,0.787435064232437,0.833403245469585,0.853473102973233,0.877251779427858,0.895721293435677,0.935230845536617
Austria,2020-12-04,,estimate,0.867528388158535,0.866298946366341,0.0429387277104592,0.794619239273171,0.838500622469918,0.856597477126635,0.879213006624516,0.895826768937244,0.932889625906402
Austria,2020-12-05,,estimate,0.870708168333236,0.869330650386393,0.0398074405208929,0.80320531914273,0.84332186811898,0.860838348789809,0.881044364504403,0.896428069070278,0.931418306141554
Austria,2020-12-06,,estimate,0.87411610869164,0.872748369248858,0.0369289092161647,0.8108739632905,0.848463682114422,0.864986349063869,0.883403592494889,0.898096197704876,0.929915556587625
Austria,2020-12-07,,estimate,0.878058387485561,0.876561130557427,0.0343051136892469,0.819133164202965,0.854271760545316,0.869563781764514,0.886849704534247,0.900487724821639,0.929297980959612
Austria,2020-12-08,,estimate,0.882512586620948,0.880773587496176,0.0319374680133906,0.825659419120905,0.860641534584219,0.874937896502682,0.890194029744921,0.903019890716317,0.929761462111825
Austria,2020-12-09,,estimate,0.886960959652161,0.885384526137323,0.0298229516248437,0.83322537537172,0.867145142555152,0.880067314970907,0.894170520238817,0.905629761961594,0.930792124839966
Austria,2020-12-10,,estimate,0.892227455598043,0.890385145762766,0.027950098173251,0.841584305717931,0.873654626727017,0.88570821939775,0.898839674887623,0.909693651715834,0.93180843052973
Austria,2020-12-11,,estimate,0.897833239498744,0.895757271911452,0.026298215601804,0.849714646085821,0.880313173219097,0.892071742680683,0.903777570323468,0.91378121517058,0.934062094955905
