country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-02,,estimate,1.03720297609642,1.04815394789531,0.0905669600871436,0.919251019750152,0.98295811800982,1.01480173226651,1.0621481613772,1.10636517819976,1.20912438139727
Austria,2020-11-03,,estimate,1.02597109879407,1.03467925975162,0.0796920457038852,0.918273234497877,0.978097379046933,1.00599818457705,1.04865104176196,1.0856940663615,1.17556054778237
Austria,2020-11-04,,estimate,1.01465364014704,1.02049401461821,0.069637588454181,0.915120346859505,0.971291264619551,0.996771081464666,1.03300032154418,1.06515747096103,1.14245031142451
Austria,2020-11-05,,estimate,1.00163613809867,1.00569660159571,0.0604113024269541,0.912223538144847,0.963338510609713,0.986447792347989,1.01772504312048,1.0452311479452,1.11034851282318
Austria,2020-11-06,,estimate,0.988305535751801,0.990423547854562,0.0520345613154294,0.909767163722109,0.95374919266167,0.975264422565068,1.00140123465691,1.0249681385013,1.07851490662009
Austria,2020-11-07,,estimate,0.973484531864662,0.974845112852922,0.0445647050119142,0.904568143444841,0.94325966064491,0.962135650775964,0.985825489279711,1.00414828202601,1.04977853746043
Austria,2020-11-08,,estimate,0.958812287667272,0.959157554068027,0.038106852244496,0.899118520166446,0.932596700814332,0.948485761800075,0.968163321877384,0.984791350167934,1.0222868227861
Austria,2020-11-09,,estimate,0.943177679296694,0.943573232464575,0.0328063886292931,0.89138056231736,0.920324622972426,0.934763552645523,0.951676209396856,0.965728784627795,0.998341662007718
Austria,2020-11-10,,estimate,0.928040997475506,0.92830998824303,0.0288111688420624,0.881756590630323,0.908082330605987,0.920745443113943,0.935170425911146,0.947672580342959,0.975897526758645
Austria,2020-11-11,,estimate,0.913196685568522,0.913581067715858,0.0261957746994397,0.870887279849176,0.89584841275358,0.906675706197228,0.919525140154912,0.930902011524016,0.956224250107307
Austria,2020-11-12,,estimate,0.899602195393136,0.89958648570421,0.0248739770841925,0.859149944510597,0.883535613358476,0.893631104368609,0.905554278921905,0.915737413117645,0.939451529740899
Austria,2020-11-13,,estimate,0.887443598004431,0.886506279492625,0.0245757609247825,0.84517389166958,0.871256808277795,0.881239475247313,0.893065727337978,0.902739167256678,0.924946232862543
Austria,2020-11-14,,estimate,0.875841622886014,0.874495787430489,0.024930022494692,0.832343968256317,0.859638009188451,0.869875889308282,0.881740195125827,0.890778475171468,0.912209902705822
Austria,2020-11-15,,estimate,0.86585732459586,0.86368288485537,0.0255821459858349,0.820046198650361,0.848700283748028,0.859658152179045,0.871634921550642,0.8807573811685,0.901994294437773
Austria,2020-11-16,,estimate,0.856665743471219,0.854166975290042,0.0262619315708965,0.808188200964597,0.839182019920141,0.850487225841083,0.862367537754446,0.871702837389399,0.892687255439821
Austria,2020-11-17,,estimate,0.848692103324337,0.846019413909361,0.0267947821300756,0.798998828461534,0.830770937480076,0.842177583993861,0.85469496479166,0.864606210651152,0.884510370367311
Austria,2020-11-18,,estimate,0.841917397787655,0.839284933679252,0.027087254370705,0.791131060303562,0.823378758733913,0.835383047854071,0.848294984229113,0.858322279129516,0.878667242060764
Austria,2020-11-19,,estimate,0.836681545567398,0.833983595299904,0.0271081811925018,0.78567114248625,0.817725952732659,0.829896112877948,0.843198778571458,0.852829406988214,0.872916175960082
Austria,2020-11-20,,estimate,0.832952724268766,0.830112829152915,0.0268716547619244,0.782608366543965,0.813925675894672,0.825820667790008,0.839111815763599,0.848793579991322,0.869228160319851
Austria,2020-11-21,,estimate,0.830223228163354,0.827649276153747,0.0264221846855353,0.781881450698601,0.811486149383701,0.823224758294101,0.836471925719034,0.845630706898225,0.866746549876332
Austria,2020-11-22,,estimate,0.828704267856172,0.826550311696056,0.0258221461782229,0.78285017756797,0.810249883378184,0.82182618274733,0.834971836688391,0.844130496336248,0.865330565512453
Austria,2020-11-23,,estimate,0.82809724902406,0.826755282216628,0.0251428697063533,0.784096691716041,0.811035023407088,0.821873768669486,0.834337230133153,0.84373335764505,0.865308879750753
Austria,2020-11-24,,estimate,0.829234483083892,0.828186554226316,0.0244605863299636,0.785786644082511,0.812879319922117,0.823275020108922,0.835046353629637,0.844406218515251,0.866649241248087
Austria,2020-11-25,,estimate,0.831450945394826,0.830750483862997,0.0238557652761318,0.790057990460263,0.815586108739595,0.825460023186558,0.837137726907044,0.846352679623266,0.868565001636793
Austria,2020-11-26,,estimate,0.834529694907765,0.834338419334164,0.023410470804145,0.795630647915135,0.819141079467418,0.828769400382642,0.840151708266696,0.849586835234941,0.872233795511839
Austria,2020-11-27,,estimate,0.838258199163624,0.838827905294435,0.0231970770107319,0.801391650418714,0.8236226991665,0.832854534477154,0.844474081478439,0.853570976429888,0.877392437846772
Austria,2020-11-28,,estimate,0.843417669481554,0.844084370387832,0.0232569303360266,0.807199736772517,0.82902787879813,0.837844557402588,0.849315057399924,0.858248451923648,0.882771180411845
Austria,2020-11-29,,estimate,0.849094343303049,0.84996368207171,0.0235780718590639,0.813321036753729,0.834765132592712,0.843621652387408,0.854522407491462,0.8642273623593,0.889847285784265
