country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-30,,estimate,0.723221121291623,0.729365482728026,0.0884676382678492,0.595324129548565,0.667301131689611,0.702756245559944,0.745350032572432,0.784380664059713,0.880043333720345
Austria,2021-05-01,,estimate,0.718236745590083,0.722279558086152,0.0764832757706208,0.60445705863418,0.668744101348349,0.700067298613501,0.737863592813748,0.770698870002017,0.853082743433263
Austria,2021-05-02,,estimate,0.71315710233784,0.716556746193722,0.066677582835731,0.610874429335279,0.670728049751459,0.696724851048154,0.732102581977812,0.75804638881557,0.832290391774772
Austria,2021-05-03,,estimate,0.709693370357945,0.712382959237444,0.0589760349900418,0.617286288194252,0.671690405522564,0.695376044696342,0.724765382740673,0.750701895723008,0.814314150390177
Austria,2021-05-04,,estimate,0.70830624202953,0.709927784032867,0.0532317533053375,0.624726596426135,0.673316166463633,0.69490298108666,0.721296270091952,0.744981895701633,0.800720638437956
Austria,2021-05-05,,estimate,0.708124699534733,0.709335460114857,0.0492016086763129,0.630836982805475,0.6759692247202,0.695389116794162,0.720453460875532,0.74232378928052,0.792096684792318
Austria,2021-05-06,,estimate,0.710057235444303,0.710716310143401,0.0465533275717251,0.636263076183152,0.678462084653384,0.698136310052128,0.722108969019392,0.742533939233048,0.788728357078162
Austria,2021-05-07,,estimate,0.713784903473737,0.714139104093438,0.0449122190841269,0.641172549696466,0.683127948267542,0.702154734283738,0.725821764406816,0.745034247929645,0.786558834705628
Austria,2021-05-08,,estimate,0.720043800593145,0.719624578024621,0.043925651340162,0.64734102827767,0.689749401489525,0.708061130900041,0.731888283567932,0.750180104517242,0.791063462735399
Austria,2021-05-09,,estimate,0.728385304972288,0.727140043883457,0.0433134027952016,0.655602558897872,0.697990550470836,0.716957288820441,0.739557851022821,0.757389478587484,0.797294790530638
Austria,2021-05-10,,estimate,0.737873138251365,0.736594900539014,0.0428900920223957,0.664963107054445,0.708460171469433,0.727125748189296,0.748375064902762,0.766225756947148,0.804532116952841
Austria,2021-05-11,,estimate,0.749021564643708,0.747836976980049,0.0425644702008464,0.676053398472798,0.72019871838323,0.739019350427842,0.759761446189441,0.776672760992755,0.815680569757891
Austria,2021-05-12,,estimate,0.761851768171996,0.760649990496582,0.0423234527938961,0.689065300041857,0.73316153061155,0.75171601311999,0.772416571746793,0.789611709876256,0.827412669108118
Austria,2021-05-13,,estimate,0.776210566769877,0.774752856694431,0.042204935540159,0.704959941720078,0.747279549140517,0.765263765673592,0.785926059346341,0.802661064311773,0.841594427018208
Austria,2021-05-14,,estimate,0.790623623575559,0.789801905071363,0.0422642167341881,0.719734322663909,0.762913296648303,0.780313485076464,0.800165203076611,0.817332234528778,0.857891572046846
Austria,2021-05-15,,estimate,0.805038881554271,0.805396980358801,0.0425442014882744,0.735329994967927,0.778363184287069,0.79524634308287,0.815643802709176,0.833376075400869,0.876113717659582
Austria,2021-05-16,,estimate,0.820490861652458,0.821091869368415,0.0430604356474629,0.751521973335805,0.793454624184575,0.809886362692001,0.831160273866095,0.849083647031849,0.893548921479399
Austria,2021-05-17,,estimate,0.835701860758872,0.836408711163134,0.0438026721402463,0.766105831798831,0.80765264513721,0.825305863049032,0.845688108556066,0.864172387013045,0.90983107504498
Austria,2021-05-18,,estimate,0.849959458050526,0.850855443683465,0.0447418955009529,0.780658691132499,0.820440326221825,0.839064489095306,0.86008850757728,0.879544916840738,0.924694942952484
Austria,2021-05-19,,estimate,0.862621536524509,0.863945218727895,0.04582897195249,0.793739816601855,0.832584316195215,0.850964342216075,0.874193815337146,0.892630059953365,0.940162669016906
Austria,2021-05-20,,estimate,0.872811062387404,0.875217013096965,0.0469831201322875,0.802324384019103,0.842994332389006,0.861355558438456,0.885421200932568,0.905568562744184,0.954007710853705
Austria,2021-05-21,,estimate,0.881375974913856,0.884256956656586,0.0480843547202788,0.809989693813824,0.851817565977447,0.869386268921581,0.894085099361284,0.914161673532235,0.967278907914061
Austria,2021-05-22,,estimate,0.888219643776701,0.890719735000401,0.048987143983521,0.815544786940908,0.857447682665034,0.875582362515421,0.900089329813934,0.92124151338448,0.97568399975434
Austria,2021-05-23,,estimate,0.891569516149086,0.894348718962793,0.0495577546386616,0.817600232182539,0.860658424025176,0.879644830745718,0.903961964718638,0.924576500262393,0.980976711415174
Austria,2021-05-24,,estimate,0.891813960313847,0.894992656954408,0.0497181469443807,0.817821893854017,0.861419914956999,0.879818241984924,0.904225450475966,0.925988645154748,0.9803415414748
Austria,2021-05-25,,estimate,0.889136971777674,0.89261651594648,0.0494717144048716,0.816189029161858,0.858852409492588,0.87764139068134,0.90171984785808,0.923542962046264,0.977286424789406
