country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-09,,estimate,1.06896455179197,1.06844163343525,0.0517286723974019,0.984014700910977,1.0374323713018,1.05711823299334,1.08093159126863,1.09985466187592,1.15190682884435
Austria,2021-02-10,,estimate,1.07051212223216,1.06977446634648,0.0469339110654723,0.992859982062721,1.04101804245763,1.05950478846009,1.08103030436048,1.09881432095333,1.1458105328509
Austria,2021-02-11,,estimate,1.07214222539006,1.07116355267106,0.0424607306347853,1.0004972800786,1.04459037321734,1.06147331640487,1.08125328420196,1.09758325115216,1.14009988756874
Austria,2021-02-12,,estimate,1.07330356576645,1.07259406823436,0.0383501910677487,1.00895830897451,1.04834631127499,1.06410388442541,1.08148575016965,1.0967855944085,1.13445067255659
Austria,2021-02-13,,estimate,1.07451170020599,1.07404966322057,0.0346363051453141,1.01697501848579,1.05187762533775,1.06620612615073,1.08245805843243,1.09579023299652,1.13001194741191
Austria,2021-02-14,,estimate,1.07585254033207,1.07551302129325,0.0313433463041404,1.02452466415587,1.05510670347057,1.06831132392896,1.08354878241384,1.09527241856309,1.12689887120353
Austria,2021-02-15,,estimate,1.07738410838387,1.07696642012444,0.0284822221474165,1.03032933492705,1.05876295292869,1.07054157739343,1.08447213821307,1.09503895731158,1.12355225926128
Austria,2021-02-16,,estimate,1.07903897226726,1.07839225011189,0.0260478897766603,1.03559661168246,1.06150218158565,1.07265209328904,1.08527124290122,1.09512617044417,1.12001878947353
Austria,2021-02-17,,estimate,1.08034490998314,1.07977343172139,0.0240203888291441,1.03949025081752,1.06423695709872,1.07443989988232,1.08613404333854,1.09570784979641,1.11772000722316
Austria,2021-02-18,,estimate,1.08183954388598,1.08109364724688,0.022370365643413,1.0437461799694,1.06698152135942,1.0760611374849,1.0869874241707,1.09577913603063,1.11622752719143
Austria,2021-02-19,,estimate,1.08279508709874,1.08233730171251,0.0210665445520505,1.04605461612992,1.06909237897782,1.07754665018523,1.08779104422876,1.09653572084367,1.11563679903387
Austria,2021-02-20,,estimate,1.08378790463912,1.08348917279807,0.0200802698797568,1.04932486750348,1.07080886177085,1.07888723346145,1.08853050527838,1.09674986342527,1.11575664831101
Austria,2021-02-21,,estimate,1.08472473004029,1.08453379446771,0.0193836472698251,1.05235029208225,1.07247775430228,1.08003933834118,1.08939109654045,1.09719479252313,1.11569887316437
Austria,2021-02-22,,estimate,1.08557110167587,1.08545470861296,0.0189425599720974,1.05392279356456,1.07346483087427,1.08092218197381,1.08985348622711,1.09774003141876,1.1158240689271
Austria,2021-02-23,,estimate,1.08610777843519,1.0862337714976,0.0187102707664839,1.05585664598005,1.07444730703255,1.08169782597349,1.09061607130993,1.09838490900133,1.11625116688822
Austria,2021-02-24,,estimate,1.08658325284898,1.08685069301951,0.0186274889332715,1.05738508336012,1.07526798548421,1.08229660616478,1.09130162681706,1.09879343066364,1.11675878304608
Austria,2021-02-25,,estimate,1.08700713849178,1.08728292285355,0.0186303059996499,1.05813992705213,1.0754644838766,1.08266369955861,1.09127108584126,1.09914511353778,1.1171314992956
Austria,2021-02-26,,estimate,1.08697722369609,1.08750590859151,0.0186621863346858,1.05749135093702,1.07583020520149,1.08296234054881,1.09135406096873,1.09936503825513,1.11740089685628
Austria,2021-02-27,,estimate,1.08697699983393,1.08749367344104,0.0186842608288507,1.05766633084933,1.07591333210073,1.08300058691362,1.09129923832605,1.09921970599048,1.11740097822005
Austria,2021-02-28,,estimate,1.08655090248892,1.08721961903536,0.0186798659390129,1.05813346605643,1.07547676400924,1.08250832438117,1.09100561547837,1.09854692706555,1.11809670774756
Austria,2021-03-01,,estimate,1.08588081258578,1.08665745458841,0.0186524034988525,1.05778834102248,1.07458508958649,1.08174781755729,1.09048439780566,1.09767369030565,1.11787279072228
Austria,2021-03-02,,estimate,1.08481046595985,1.08578217016757,0.0186182868454991,1.05726038639717,1.07370903328369,1.08053591673766,1.08939873796806,1.09691864425339,1.11726538853865
Austria,2021-03-03,,estimate,1.08347113999663,1.08457098696618,0.0185981549861727,1.05646153275744,1.07228677321083,1.07927925539391,1.08806919035942,1.09572626749818,1.11652261037474
Austria,2021-03-04,,estimate,1.08176006232568,1.08300421941322,0.0186093628873647,1.05511931039483,1.07069812481534,1.07759290717237,1.08633104261706,1.0943028236376,1.11538106897002
Austria,2021-03-05,,estimate,1.07967913923919,1.08106597941171,0.0186612329127248,1.05337453123799,1.06879771867847,1.07534327676902,1.08425694741611,1.09255722463176,1.11337891254384
Austria,2021-03-06,,estimate,1.07737754546855,1.07874466034748,0.0187528172996786,1.0513952309272,1.06638085370052,1.07280671169314,1.08205242703256,1.0902740121127,1.11104275436757
Austria,2021-03-07,,estimate,1.0745988123357,1.07603317100681,0.0188723519372352,1.04798907086603,1.06354071492716,1.07011991709127,1.07923740102169,1.08739700707069,1.10925422756512
Austria,2021-03-08,,estimate,1.07152315202585,1.07292894170268,0.0189983510746786,1.04446131435237,1.06041686512391,1.0671453761467,1.07598078732738,1.08408513683444,1.10629953988163
Austria,2021-03-09,,estimate,1.06812747016851,1.06943377443382,0.0191030535330292,1.04103774993399,1.05663371469805,1.06369390327792,1.07246822530164,1.080319381508,1.10298892780329
Austria,2021-03-10,,estimate,1.0643362954008,1.06555363313852,0.0191583744338073,1.03720017533704,1.05291812052335,1.05992666644293,1.06890130806805,1.07649018809075,1.0995722703088
Austria,2021-03-11,,estimate,1.05989715533978,1.06129846282129,0.019142908498184,1.03308753108979,1.0486635387346,1.05581570880321,1.06446970783278,1.07172320747484,1.09562107327296
Austria,2021-03-12,,estimate,1.05542264521391,1.05668210028911,0.0190473455088306,1.02838359130633,1.04431589031671,1.05104016579352,1.0597734171818,1.06733724771004,1.09011191562134
Austria,2021-03-13,,estimate,1.05037702823518,1.0517223132483,0.0188760296319618,1.0237005010533,1.0395812649181,1.04625638917193,1.05464305306608,1.06239455893084,1.08435875886144
Austria,2021-03-14,,estimate,1.04511871913156,1.04644098706452,0.0186442409570786,1.01923554182083,1.03479437999049,1.04101324281486,1.04952264873863,1.05713863148878,1.07844583455552
Austria,2021-03-15,,estimate,1.03966998628576,1.04086446193572,0.0183730266596271,1.01346692877779,1.0294438961902,1.03571277845274,1.0439631439381,1.05135151841374,1.07173403709094
Austria,2021-03-16,,estimate,1.03420344225012,1.03502399292914,0.0180846504962813,1.0073468851002,1.02358358751972,1.03013034286966,1.03832508042467,1.04547345610585,1.06454124142646
Austria,2021-03-17,,estimate,1.02829489079378,1.02895625560011,0.0178010239633222,1.00100308273059,1.01784959955937,1.0244710565568,1.03240017868095,1.03954796887191,1.05794477918558
Austria,2021-03-18,,estimate,1.02233283455565,1.02270376338083,0.017545157263107,0.994712600627818,1.01183292309871,1.01836277847657,1.02659082541058,1.03310518978162,1.05081718694113
Austria,2021-03-19,,estimate,1.01639711675992,1.01631502542799,0.0173433021996374,0.98857828989194,1.00533429768931,1.01230714674611,1.0203734976973,1.02691582442086,1.04373307869771
Austria,2021-03-20,,estimate,1.00999467401621,1.00984427838902,0.0172246826872437,0.981630419712707,0.999182343768045,1.00603152553572,1.01409912486661,1.0208104116968,1.03664177286554
