country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-20,,estimate,0.994064039948958,0.993992453162397,0.0731321949747769,0.875600327452572,0.942839958939186,0.975394435395298,1.01234301826782,1.04350122560098,1.11506221970417
Austria,2021-08-21,,estimate,1.00958347828741,1.00900099133902,0.061937271932544,0.907654907230623,0.966374977412805,0.993025780275805,1.02467372778232,1.04903046391982,1.10962582230926
Austria,2021-08-22,,estimate,1.02482215104789,1.02540898308292,0.0520891625274905,0.941175522403925,0.990281272902115,1.01280445317316,1.03863975066816,1.05956397484516,1.11219430587222
Austria,2021-08-23,,estimate,1.04297792860283,1.04288403010733,0.043610969954895,0.971783720636703,1.01347365600019,1.03207576083224,1.05355266867236,1.07124547889919,1.11397854017705
Austria,2021-08-24,,estimate,1.06102864950418,1.06097164469393,0.0365369756822589,0.998745339611188,1.03710035778914,1.05233057748496,1.07024617247339,1.08508117444805,1.12039197369798
Austria,2021-08-25,,estimate,1.07915013376966,1.07909824547823,0.0309902693700959,1.02654515591589,1.05936601851157,1.07208233692263,1.08738549420106,1.09997176845061,1.12866684861054
Austria,2021-08-26,,estimate,1.09708356614815,1.0965826214502,0.0272153061612371,1.04984538238643,1.07890390566556,1.09081505286643,1.10372359711373,1.1148879569884,1.1408082822977
Austria,2021-08-27,,estimate,1.11315269710253,1.11265911144114,0.0254407582623489,1.07082506376241,1.09631145448038,1.10708777296866,1.11894033984356,1.12898303494796,1.15439128482078
Austria,2021-08-28,,estimate,1.12623547595222,1.12651536668217,0.0255609880622229,1.08519986104809,1.10934953083118,1.11990502457166,1.13216017213292,1.14303645018528,1.16911015554497
Austria,2021-08-29,,estimate,1.13623021574217,1.13734545399914,0.0269910160396363,1.09559421372488,1.11871131987897,1.129572298945,1.14343005779405,1.15458491985743,1.18313767268395
Austria,2021-08-30,,estimate,1.14298334176435,1.14441556834665,0.0289255433154431,1.09984887803841,1.12389517100222,1.13553277416811,1.1506827810477,1.16323954948037,1.19355171337788
Austria,2021-08-31,,estimate,1.14594981039464,1.14713576176104,0.0306526951069167,1.0993904351948,1.12533032108387,1.13794411621589,1.15367639149095,1.1665254713822,1.20031815050274
Austria,2021-09-01,,estimate,1.14419079377191,1.14512812987553,0.0316720978213213,1.0958402532135,1.12270237738546,1.13586787062829,1.15254304937617,1.16498970303337,1.19997552134352
Austria,2021-09-02,,estimate,1.13743390732376,1.13828083897799,0.0316956853558482,1.08866374397586,1.11564038601805,1.12885971063115,1.14560386191427,1.15827039986939,1.19271455956164
Austria,2021-09-03,,estimate,1.12551550606437,1.12677861001602,0.0306307649868849,1.07848076120789,1.10483354744088,1.1174752341488,1.13315974500379,1.14622275763259,1.17848024011556
Austria,2021-09-04,,estimate,1.1093042014239,1.11110352747612,0.0285814548190884,1.06668755435771,1.09069992980178,1.10200646562101,1.11653417817034,1.12977508997707,1.15953300636385
Austria,2021-09-05,,estimate,1.0901581468307,1.09200462815422,0.0258758579344611,1.05280200653754,1.07392984703971,1.08352698027387,1.09688738614732,1.10839638050932,1.13712277170143
Austria,2021-09-06,,estimate,1.06906165883505,1.07043979879232,0.0231071311268333,1.03524542951495,1.05462971258238,1.06332457383213,1.07460233705517,1.08457216551469,1.11100433424518
Austria,2021-09-07,,estimate,1.04693065463027,1.0474981110519,0.0211118023160308,1.01380391196642,1.03381760207836,1.0420013149464,1.05181592314948,1.0604666927807,1.08322320745478
Austria,2021-09-08,,estimate,1.02492614530622,1.02431378473808,0.0206729845220406,0.989722127755975,1.01137964451368,1.01968977482453,1.02967419923334,1.03756507069895,1.05794523909695
Austria,2021-09-09,,estimate,1.00328310847806,1.00198358225986,0.0219280238302481,0.963813007224516,0.987483012719735,0.99754821585131,1.00868796047493,1.0170771142976,1.03651397625715
Austria,2021-09-10,,estimate,0.98252007561338,0.981497315723432,0.0242195792538911,0.938873155429978,0.965561594602643,0.9759592390296,0.98866446659692,0.999037551801632,1.01837109243341
Austria,2021-09-11,,estimate,0.964281410145839,0.963686962193871,0.0266409497655898,0.917642434522267,0.946186083537007,0.957159237359649,0.97176384241734,0.982906425872799,1.004835489015
Austria,2021-09-12,,estimate,0.94976207449248,0.949195059086664,0.0284722098365497,0.899845782892604,0.930207224971567,0.942291872558137,0.957897495022006,0.970169545404085,0.993493499748766
Austria,2021-09-13,,estimate,0.939367389941445,0.938459137989394,0.0292676806779801,0.88905899512665,0.919097406406906,0.931313099672915,0.947687810657689,0.959924240567567,0.983976341283746
Austria,2021-09-14,,estimate,0.93337769602236,0.93170698109042,0.0288260842695411,0.881253438130599,0.912489417164895,0.925360938843746,0.941103817848015,0.953200007577717,0.975681543102283
Austria,2021-09-15,,estimate,0.931298428186555,0.928957692101964,0.0271703331297541,0.881216460945206,0.91075792056338,0.923661073586607,0.938027455838458,0.949328173230454,0.969590957502995
Austria,2021-09-16,,estimate,0.932217722412411,0.930025549447595,0.0245702047696046,0.885649126953535,0.914178907828925,0.925633847727722,0.93847751214353,0.947750294866637,0.96632929146512
Austria,2021-09-17,,estimate,0.936207429726878,0.934526587723284,0.0216234110270605,0.89620834885667,0.920932647333034,0.93089557724862,0.941721183033191,0.94977728153769,0.966515043601366
Austria,2021-09-18,,estimate,0.942803544901501,0.941890952860361,0.0193552407321156,0.90902346107977,0.929911046334967,0.938190433196372,0.947407558788933,0.954734761610199,0.972126582267604
Austria,2021-09-19,,estimate,0.950846112079154,0.951386386816757,0.0189918796869744,0.921029377056667,0.939153908690841,0.946113562048604,0.955652395371448,0.963120244997135,0.983557928129441
Austria,2021-09-20,,estimate,0.960275552392176,0.96215880427556,0.0209596359004212,0.930917928825245,0.947645125855569,0.955596935720447,0.965382922738596,0.975052613141614,0.999304538448725
Austria,2021-09-21,,estimate,0.970520883698409,0.973294041107144,0.0243541565603045,0.937624400609591,0.95547390944051,0.964688532255603,0.976977959238314,0.988621510755835,1.01796668833574
Austria,2021-09-22,,estimate,0.980521299567449,0.983900180473043,0.0278413344111641,0.944235193735467,0.963194559097034,0.973746588087764,0.98891426511149,1.00151570051804,1.03468159418381
