country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-09,,estimate,0.889264225336859,0.883182996519632,0.0541682196186547,0.785426227976017,0.85172873007329,0.87567773639164,0.9011665660492,0.920547403745892,0.962298195593845
Austria,2020-12-10,,estimate,0.891672064244722,0.886154551281149,0.0502679254408179,0.79456204478746,0.857494846987349,0.879643528243707,0.902859419559874,0.921139870422502,0.959489464244865
Austria,2020-12-11,,estimate,0.89472326774961,0.889470469414817,0.0463764691083707,0.804455661994535,0.862410152557537,0.883029775726908,0.904752439659291,0.921303100803727,0.957248461839414
Austria,2020-12-12,,estimate,0.897448408792883,0.893127563013027,0.0425050729115964,0.815318877264335,0.867776673004771,0.887040937640238,0.907345535001021,0.922063258915315,0.955228343016831
Austria,2020-12-13,,estimate,0.900883351659152,0.897111796617404,0.0386766508306833,0.826870468289599,0.874346791835063,0.891596393506823,0.909602732182357,0.923392546656241,0.954637164631829
Austria,2020-12-14,,estimate,0.904210456826878,0.901396961153817,0.0349323176501442,0.838609387796255,0.880335052956546,0.895858332914163,0.912669027099188,0.925114731769126,0.953427274308071
Austria,2020-12-15,,estimate,0.907812264050516,0.905943724205784,0.0313385525981028,0.85083563389416,0.887078815954467,0.900604056926475,0.915570762810321,0.927125636979573,0.953270211948729
Austria,2020-12-16,,estimate,0.911979059262213,0.910699211470433,0.0279948926265129,0.862026393163675,0.893618643747038,0.90527664724634,0.91911043241974,0.929642694646845,0.95385931494711
Austria,2020-12-17,,estimate,0.91641246446932,0.915597263117438,0.025040274619268,0.872286596733214,0.899931582085149,0.910258069715469,0.922549698145084,0.932517395699961,0.955154227193269
Austria,2020-12-18,,estimate,0.92094481258677,0.920559467652009,0.0226505603190349,0.883117151181536,0.906379804848962,0.915481564274845,0.926682892698765,0.935458149806074,0.957135375384035
Austria,2020-12-19,,estimate,0.925655338353278,0.9254970216164,0.0210107998335555,0.891690282406304,0.911910068279573,0.920304940413463,0.930657616111391,0.93915002801613,0.959356630061364
Austria,2020-12-20,,estimate,0.929928246509741,0.93031341373293,0.0202475816942876,0.898472977825658,0.917153817790556,0.925080055895807,0.934728922471819,0.943049472475962,0.963977002452962
Austria,2020-12-21,,estimate,0.933764547199021,0.934907891674275,0.020346304061754,0.903826125199222,0.921580406691755,0.929267356138289,0.938620496508747,0.947164159123023,0.969964002052838
Austria,2020-12-22,,estimate,0.937255349749986,0.939179626914987,0.021126591518796,0.907821719421891,0.925021624584564,0.932500870073781,0.942121873363084,0.951372805404685,0.976331191738968
Austria,2020-12-23,,estimate,0.940334393944079,0.943032429926753,0.022306648883263,0.911538685281542,0.928250567424673,0.935534141681849,0.945535763095391,0.954758390713877,0.983376082208706
Austria,2020-12-24,,estimate,0.942951628743024,0.946379776434726,0.023594647732365,0.914872493387317,0.930388380232984,0.938018300542127,0.948513662754632,0.958406898004676,0.989979905765578
Austria,2020-12-25,,estimate,0.945037047503962,0.949149799509554,0.0247460454355312,0.917042066196856,0.932347582221663,0.940078941506165,0.950764558583371,0.961589570165398,0.995453292439063
Austria,2020-12-26,,estimate,0.94673226636003,0.951289815401629,0.025583384647369,0.9184658322229,0.933982810855812,0.941683731052954,0.952491954609498,0.964255871575455,1.00055357526233
Austria,2020-12-27,,estimate,0.94808645387093,0.952769921269997,0.0259981081124828,0.919373156530512,0.935103739701391,0.942978626387968,0.953674253192398,0.966010641984273,1.0016888477653
Austria,2020-12-28,,estimate,0.948981497866668,0.953585255159086,0.0259470540560559,0.920236234676441,0.935800389997305,0.943454498873784,0.954726422908102,0.966477419924021,1.00263542443694
Austria,2020-12-29,,estimate,0.949582358370226,0.953756643422054,0.02544725600706,0.920579594536017,0.936433859656888,0.944148310037833,0.95502657952166,0.96682860076514,1.00176900929577
Austria,2020-12-30,,estimate,0.949378768388971,0.953329553811237,0.0245687797991824,0.920796145071621,0.936356812643439,0.94406184551705,0.954950983529622,0.966408094426807,0.998880957406396
Austria,2020-12-31,,estimate,0.948810153518711,0.952371481347962,0.0234247297982716,0.920647795613648,0.936050238838014,0.943800364710103,0.954634950060735,0.965115081161508,0.995804275239856
Austria,2021-01-01,,estimate,0.947885889492906,0.95096807218237,0.0221579011913512,0.920350699903953,0.935704993774175,0.943160143575543,0.953638036593035,0.963415022149481,0.991691207980186
Austria,2021-01-02,,estimate,0.946667146632987,0.949218403020693,0.0209235520549387,0.919435794766521,0.935044420094752,0.942409163276704,0.95212413419841,0.961348577715322,0.987315727626305
Austria,2021-01-03,,estimate,0.945355699745662,0.947229868556509,0.0198676004594916,0.918632227950688,0.933964747267139,0.941061493349347,0.949881869090021,0.958853048969433,0.982781373737498
Austria,2021-01-04,,estimate,0.943788528513428,0.945113097992417,0.0191011624994162,0.916819168435702,0.93273762856444,0.939576297779401,0.948004230505602,0.956494838832787,0.978710072559189
Austria,2021-01-05,,estimate,0.942255059234903,0.942977247806301,0.0186774922125876,0.914700509903169,0.931303578464501,0.93797605608055,0.946234114489831,0.954174500289333,0.974766781252711
Austria,2021-01-06,,estimate,0.940556691308528,0.940925924688672,0.0185825149847923,0.911555954318934,0.929849525715124,0.936305394544808,0.945063588271969,0.952302133904804,0.971663492210159
Austria,2021-01-07,,estimate,0.939252478509268,0.939053896567998,0.0187464475747035,0.908892457247829,0.928394935284943,0.935203744817089,0.943421167807591,0.950783442460237,0.96906527429028
Austria,2021-01-08,,estimate,0.938245443730458,0.937444661195289,0.0190709482609091,0.905077371730824,0.927185154422366,0.934029896887063,0.942514459074436,0.949719867837441,0.966495737852281
