country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-21,,estimate,1.05706802434151,1.05573833632524,0.0574842350454196,0.957285855287279,1.02135902893119,1.04345482243323,1.06980945687516,1.09256128223031,1.14615508863185
Austria,2021-02-22,,estimate,1.0580306088224,1.05743563810778,0.0520170027077559,0.967429646251425,1.02610941095367,1.04661329137763,1.06986850860523,1.09096737294719,1.13948345673147
Austria,2021-02-23,,estimate,1.0612422532984,1.05918235020412,0.0469849634653824,0.97820884638324,1.0299664463912,1.04994657271804,1.07068733382634,1.08906189137416,1.13355168307875
Austria,2021-02-24,,estimate,1.06253226508341,1.06093694657972,0.0424076938248823,0.987373602651322,1.03466300908007,1.05244998500237,1.07250173981726,1.08808414512847,1.1282410910833
Austria,2021-02-25,,estimate,1.06391519441192,1.06265482444942,0.0382869783701951,0.99688340913987,1.03912199207926,1.05474170920413,1.07325444189348,1.08849911739745,1.12302882536513
Austria,2021-02-26,,estimate,1.06496688599346,1.06428948320316,0.0346165539714549,1.00538922260184,1.04251471906865,1.05697092575445,1.07382222894608,1.08776881257096,1.11871655049001
Austria,2021-02-27,,estimate,1.06634562731495,1.06579362968587,0.0313922825235711,1.01406812224607,1.04569470764057,1.05888067613976,1.07410276225374,1.08690540933977,1.11578783239576
Austria,2021-02-28,,estimate,1.06764442253621,1.06712016182943,0.0286189777529342,1.02033724223281,1.04860291380953,1.06053472523781,1.0747629640784,1.08614440628154,1.11254867456247
Austria,2021-03-01,,estimate,1.06859958840047,1.06822302480063,0.0263109868507264,1.02501406174894,1.05108524485983,1.06220079480744,1.0752296082644,1.08564055739617,1.11009044848035
Austria,2021-03-02,,estimate,1.06925797200882,1.06905794748296,0.0244853944726303,1.02884172133364,1.05332791789137,1.06346015191485,1.07579118369453,1.08528640794705,1.1079877671863
Austria,2021-03-03,,estimate,1.06971002318081,1.06958306261366,0.0231492575509652,1.03135569108592,1.05497648140417,1.06401301182967,1.07565201093699,1.08469673894044,1.10638292445112
Austria,2021-03-04,,estimate,1.06973669725453,1.06975941080417,0.022285404785586,1.03363713903094,1.05541171540039,1.06466120102751,1.07475890831691,1.08362833937598,1.10625200582529
Austria,2021-03-05,,estimate,1.06886923918872,1.0695513405712,0.0218435162326181,1.03529056891176,1.05583080292574,1.06397694216772,1.0738222610228,1.08319457954559,1.10628669458505
Austria,2021-03-06,,estimate,1.06760614548476,1.06892684170937,0.021741681740424,1.03535934126916,1.05493970259807,1.06274568253054,1.07288440707744,1.08251677867799,1.10645552983766
Austria,2021-03-07,,estimate,1.06624483690326,1.06785787282281,0.0218780460620983,1.03477288985723,1.05334282132512,1.06128816570079,1.0718089618911,1.08162551854521,1.10537065368577
Austria,2021-03-08,,estimate,1.06435209924762,1.06632074930932,0.0221467948877379,1.03320541816771,1.05121086668763,1.05968278142657,1.07009333436515,1.07975441769678,1.10397266529242
Austria,2021-03-09,,estimate,1.06237537449391,1.06429664108603,0.0224519297542372,1.02992578703943,1.04879960771796,1.05727758740991,1.0679521397151,1.07813356173127,1.10289531381512
Austria,2021-03-10,,estimate,1.05933833519397,1.06177219990063,0.0227153451385148,1.02696759033613,1.04639251420515,1.05451350704166,1.06529704940853,1.07548112077989,1.10163434690128
Austria,2021-03-11,,estimate,1.05626401460463,1.05874030827153,0.0228792973398954,1.0241421805995,1.04363241125235,1.0510173022773,1.06211821214954,1.07252173914831,1.09866597209341
Austria,2021-03-12,,estimate,1.05263671564276,1.05520092063615,0.0229055013406191,1.02084603214049,1.03993883979103,1.04765440530002,1.05850784851733,1.06837111235156,1.09530397487854
Austria,2021-03-13,,estimate,1.04898250053592,1.05116194469933,0.0227736118196708,1.01719301910693,1.03607465593396,1.04369389035667,1.05462802814967,1.06426185601405,1.0911740636917
Austria,2021-03-14,,estimate,1.04463054680337,1.04664007861595,0.0224810627010931,1.01331294063226,1.03173558288427,1.03958775309211,1.05011499475173,1.05934161030309,1.08646264656481
Austria,2021-03-15,,estimate,1.03974826597042,1.04166148157686,0.0220446415803026,1.00831980193091,1.02708772221755,1.03485754989866,1.0451483724918,1.05424960409098,1.08080194366989
Austria,2021-03-16,,estimate,1.0348293507179,1.03626213117123,0.0215024438428525,1.004129521972,1.02186751488438,1.02983788644558,1.03954049003355,1.04850969306408,1.07408125380913
Austria,2021-03-17,,estimate,1.02902687202497,1.03048773362196,0.0209136465560922,0.999510017612157,1.01685382397423,1.02451262077715,1.03386840213879,1.0424006234146,1.066634799144
